3,1,491.68,253.35,113.78,332.47,1,-1,-1,-1
3,2,617.47,252.88,126.89,326.84,1,-1,-1,-1
3,3,435.17,188.46,78.59,352.01,1,-1,-1,-1
3,4,771.91,188.67,98.77,333.98,1,-1,-1,-1
3,5,727.06,245.00,124.06,329.11,1,-1,-1,-1
3,6,558.72,159.50,144.24,371.44,1,-1,-1,-1
3,7,722.39,212.61,103.68,344.11,1,-1,-1,-1
3,8,552.06,193.30,143.88,350.28,1,-1,-1,-1
4,1,491.04,253.87,120.07,332.77,1,-1,-1,-1
4,2,617.25,252.92,128.64,328.01,1,-1,-1,-1
4,3,435.67,188.69,80.06,352.17,1,-1,-1,-1
4,4,771.14,188.79,99.42,334.82,1,-1,-1,-1
4,5,727.62,244.74,121.23,329.69,1,-1,-1,-1
4,6,559.20,152.95,143.46,378.36,1,-1,-1,-1
4,7,721.72,212.66,102.84,341.29,1,-1,-1,-1
4,8,553.41,186.94,142.12,354.95,1,-1,-1,-1
5,1,490.00,254.13,125.66,332.68,1,-1,-1,-1
5,2,616.30,253.22,131.20,328.09,1,-1,-1,-1
5,3,435.72,189.00,81.68,352.78,1,-1,-1,-1
5,4,771.40,189.58,100.99,333.53,1,-1,-1,-1
5,5,727.26,244.35,122.48,330.07,1,-1,-1,-1
5,6,559.94,148.45,141.00,384.66,1,-1,-1,-1
5,7,721.14,212.91,104.45,342.67,1,-1,-1,-1
5,8,553.45,187.80,142.11,356.37,1,-1,-1,-1
6,1,489.01,254.30,126.77,332.83,1,-1,-1,-1
6,2,615.53,253.17,131.46,328.36,1,-1,-1,-1
6,3,435.86,188.78,83.17,353.55,1,-1,-1,-1
6,4,771.14,189.39,101.40,333.99,1,-1,-1,-1
6,5,727.48,244.39,123.09,329.83,1,-1,-1,-1
6,6,560.29,149.75,139.07,381.50,1,-1,-1,-1
6,7,719.75,213.29,106.16,343.95,1,-1,-1,-1
6,8,553.54,190.24,140.39,350.56,1,-1,-1,-1
7,1,489.07,254.51,121.68,332.29,1,-1,-1,-1
7,2,615.08,253.93,132.88,327.78,1,-1,-1,-1
7,3,435.98,188.69,83.84,354.95,1,-1,-1,-1
7,4,770.49,189.75,99.83,333.58,1,-1,-1,-1
7,5,725.27,244.84,127.28,329.64,1,-1,-1,-1
7,6,560.67,146.52,138.05,384.15,1,-1,-1,-1
7,7,715.75,213.74,106.93,342.44,1,-1,-1,-1
7,8,551.76,213.43,130.80,326.84,1,-1,-1,-1
8,1,486.19,253.56,113.79,334.14,1,-1,-1,-1
8,2,615.83,254.47,133.38,328.04,1,-1,-1,-1
8,3,434.58,189.76,85.02,353.76,1,-1,-1,-1
8,4,770.98,190.38,99.67,334.26,1,-1,-1,-1
8,5,725.90,246.14,126.78,329.03,1,-1,-1,-1
8,6,564.00,140.97,135.15,385.88,1,-1,-1,-1
8,7,713.48,214.31,111.75,344.30,1,-1,-1,-1
8,8,551.42,222.06,129.67,327.01,1,-1,-1,-1
9,1,484.75,253.51,108.11,334.61,1,-1,-1,-1
9,2,619.02,253.53,126.78,329.38,1,-1,-1,-1
9,3,432.62,190.74,86.98,353.53,1,-1,-1,-1
9,4,770.57,190.58,99.38,333.79,1,-1,-1,-1
9,5,725.56,246.16,125.02,330.66,1,-1,-1,-1
9,6,565.48,141.09,132.86,385.03,1,-1,-1,-1
9,7,709.69,214.64,115.41,344.04,1,-1,-1,-1
9,8,549.41,226.29,124.97,328.96,1,-1,-1,-1
10,1,484.98,253.95,106.42,335.29,1,-1,-1,-1
10,2,619.95,253.64,123.19,330.73,1,-1,-1,-1
