3,1,1159.08,402.63,128.71,348.72,1,-1,-1,-1
3,2,981.92,469.55,149.94,291.69,1,-1,-1,-1
3,3,489.98,403.50,206.61,343.99,1,-1,-1,-1
3,4,747.15,402.54,203.52,356.11,1,-1,-1,-1
3,5,1015.94,401.38,108.03,340.79,1,-1,-1,-1
3,6,685.94,405.77,177.15,350.43,1,-1,-1,-1
3,7,617.39,403.85,140.56,342.77,1,-1,-1,-1
4,1,1159.10,402.68,128.65,348.68,1,-1,-1,-1
4,2,982.13,469.49,149.67,291.68,1,-1,-1,-1
4,3,493.78,403.91,201.98,343.71,1,-1,-1,-1
4,4,749.21,403.23,203.96,354.68,1,-1,-1,-1
4,5,1016.67,401.43,107.19,340.87,1,-1,-1,-1
4,6,687.00,406.45,177.99,347.82,1,-1,-1,-1
4,7,616.21,404.02,139.76,342.00,1,-1,-1,-1
5,1,1158.73,402.72,129.03,348.72,1,-1,-1,-1
5,2,982.06,468.74,149.79,292.49,1,-1,-1,-1
5,3,494.55,404.22,200.59,343.19,1,-1,-1,-1
5,4,750.52,402.92,195.88,354.90,1,-1,-1,-1
5,5,1016.62,401.45,106.84,339.72,1,-1,-1,-1
5,6,689.56,407.72,178.23,345.21,1,-1,-1,-1
5,7,616.47,402.36,143.76,345.95,1,-1,-1,-1
6,1,1158.64,402.88,129.15,348.53,1,-1,-1,-1
6,2,982.19,468.38,149.68,292.80,1,-1,-1,-1
6,3,496.65,404.88,194.31,340.13,1,-1,-1,-1
6,4,731.63,403.00,206.80,355.12,1,-1,-1,-1
6,5,1016.84,401.50,106.70,339.35,1,-1,-1,-1
6,6,691.79,408.44,179.01,346.95,1,-1,-1,-1
6,7,616.71,401.99,141.92,345.07,1,-1,-1,-1
7,1,1158.71,402.59,129.42,348.88,1,-1,-1,-1
7,2,982.23,468.15,149.70,292.96,1,-1,-1,-1
7,3,498.42,405.19,195.57,338.91,1,-1,-1,-1
7,4,704.35,403.65,224.66,356.46,1,-1,-1,-1
7,5,1017.05,401.51,106.10,338.57,1,-1,-1,-1
7,6,685.53,408.81,185.06,347.08,1,-1,-1,-1
7,7,615.09,402.57,143.87,342.66,1,-1,-1,-1
8,1,1158.08,402.88,130.29,348.10,1,-1,-1,-1
8,2,981.50,468.43,150.73,292.71,1,-1,-1,-1
8,3,503.19,405.03,175.99,338.24,1,-1,-1,-1
8,4,758.73,405.98,174.33,351.03,1,-1,-1,-1
8,5,1015.49,401.73,107.91,336.90,1,-1,-1,-1
8,6,689.53,409.93,178.47,344.43,1,-1,-1,-1
8,7,613.39,402.50,157.05,342.01,1,-1,-1,-1
8,8,670.16,408.05,183.74,342.64,1,-1,-1,-1
9,1,1158.34,402.89,129.79,348.03,1,-1,-1,-1
9,2,981.68,468.46,150.53,292.64,1,-1,-1,-1
9,3,508.19,404.86,157.80,337.73,1,-1,-1,-1
9,4,758.42,405.87,171.36,350.54,1,-1,-1,-1
9,5,1015.72,401.90,107.50,337.12,1,-1,-1,-1
9,6,704.07,412.50,167.25,340.73,1,-1,-1,-1
9,7,615.82,403.35,156.58,340.65,1,-1,-1,-1
9,8,666.23,412.42,183.97,335.34,1,-1,-1,-1
10,1,1158.19,402.66,130.27,348.15,1,-1,-1,-1
10,2,981.83,468.56,150.33,292.36,1,-1,-1,-1
10,3,510.15,404.60,149.66,337.23,1,-1,-1,-1
10,4,747.58,406.16,180.75,350.31,1,-1,-1,-1
10,5,1016.14,401.87,107.47,338.23,1,-1,-1,-1
10,6,695.99,413.63,178.54,338.98,1,-1,-1,-1
10,7,613.86,402.66,143.40,343.16,1,-1,-1,-1
10,8,666.23,412.42,183.97,335.34,1,-1,-1,-1
11,1,1158.34,402.89,130.04,347.60,1,-1,-1,-1
11,2,981.92,468.62,150.02,292.07,1,-1,-1,-1
11,3,511.09,404.52,147.28,338.19,1,-1,-1,-1
11,4,762.19,405.88,164.79,350.63,1,-1,-1,-1
11,5,1016.08,401.84,107.44,338.87,1,-1,-1,-1
11,6,696.05,412.94,178.33,340.01,1,-1,-1,-1
11,7,612.50,404.59,141.99,342.58,1,-1,-1,-1
11,8,615.70,411.01,136.13,335.02,1,-1,-1,-1
12,1,1158.37,403.01,130.02,347.74,1,-1,-1,-1
12,2,981.40,468.50,150.32,292.20,1,-1,-1,-1
12,3,511.18,404.94,147.58,337.98,1,-1,-1,-1
12,4,708.66,407.37,216.08,350.83,1,-1,-1,-1
12,5,1015.74,401.80,107.20,336.64,1,-1,-1,-1
12,6,683.05,413.41,195.28,338.71,1,-1,-1,-1
12,7,607.99,402.19,148.08,343.64,1,-1,-1,-1
12,8,656.89,410.78,191.29,334.20,1,-1,-1,-1
13,1,1158.45,403.48,129.73,346.94,1,-1,-1,-1
13,2,981.17,468.44,150.49,292.14,1,-1,-1,-1
13,3,508.46,404.84,151.91,339.10,1,-1,-1,-1
13,4,704.22,407.44,220.58,350.33,1,-1,-1,-1
13,5,1016.51,402.22,106.19,335.02,1,-1,-1,-1
13,6,686.52,413.08,189.62,338.94,1,-1,-1,-1
13,7,608.33,402.05,154.16,343.16,1,-1,-1,-1
13,8,660.49,412.78,194.81,329.09,1,-1,-1,-1
14,1,1157.34,403.67,130.75,346.75,1,-1,-1,-1
14,2,981.94,468.39,150.18,292.48,1,-1,-1,-1
14,3,505.40,405.28,156.97,338.65,1,-1,-1,-1
14,4,702.02,407.01,223.63,350.94,1,-1,-1,-1
14,5,1014.75,401.89,107.38,334.54,1,-1,-1,-1
14,6,695.61,414.47,173.97,336.02,1,-1,-1,-1
14,7,599.13,410.18,138.05,333.31,1,-1,-1,-1
14,8,614.13,402.31,177.26,343.38,1,-1,-1,-1
15,1,1157.11,403.36,130.84,347.28,1,-1,-1,-1
15,2,981.91,469.57,150.32,291.18,1,-1,-1,-1
15,3,504.83,405.09,157.72,340.17,1,-1,-1,-1
15,4,746.49,406.28,181.26,351.02,1,-1,-1,-1
15,5,1014.12,402.11,107.93,335.97,1,-1,-1,-1
15,6,694.29,413.41,171.66,339.39,1,-1,-1,-1
15,7,595.88,409.52,137.31,333.63,1,-1,-1,-1
15,8,613.07,400.48,164.87,346.91,1,-1,-1,-1
16,1,1156.76,403.70,130.73,347.33,1,-1,-1,-1
16,2,989.70,468.63,142.96,293.03,1,-1,-1,-1
16,3,503.30,405.31,159.22,340.15,1,-1,-1,-1
16,4,757.79,406.67,171.09,351.03,1,-1,-1,-1
16,5,1013.35,402.86,106.18,333.86,1,-1,-1,-1
16,6,703.51,414.59,158.15,337.45,1,-1,-1,-1
16,7,595.88,409.52,137.31,333.63,1,-1,-1,-1
16,8,611.59,399.99,151.06,348.79,1,-1,-1,-1
17,1,1156.82,403.72,130.54,347.11,1,-1,-1,-1
17,2,990.36,468.04,142.25,293.12,1,-1,-1,-1
17,3,502.66,405.19,159.06,340.73,1,-1,-1,-1
17,4,751.63,406.83,177.85,351.48,1,-1,-1,-1
17,5,1011.74,403.19,107.90,335.76,1,-1,-1,-1
17,6,703.70,414.26,159.54,336.64,1,-1,-1,-1
17,7,595.88,409.52,137.31,333.63,1,-1,-1,-1
17,8,611.98,399.73,143.64,349.15,1,-1,-1,-1
18,1,1157.40,404.35,131.13,346.36,1,-1,-1,-1
18,2,975.64,468.02,159.07,292.19,1,-1,-1,-1
18,3,502.00,405.14,160.25,340.87,1,-1,-1,-1
18,4,735.56,407.50,194.01,350.63,1,-1,-1,-1
18,5,1012.60,403.79,109.64,333.97,1,-1,-1,-1
18,6,695.77,414.45,168.75,335.41,1,-1,-1,-1
18,7,595.88,409.52,137.31,333.63,1,-1,-1,-1
18,8,606.82,402.07,142.93,346.91,1,-1,-1,-1
19,1,1156.57,404.98,133.26,345.23,1,-1,-1,-1
19,2,960.57,467.65,177.17,290.83,1,-1,-1,-1
19,3,501.43,405.53,161.10,340.72,1,-1,-1,-1
19,4,710.81,408.67,216.67,350.73,1,-1,-1,-1
19,5,1017.25,404.98,111.39,336.84,1,-1,-1,-1
19,6,689.22,414.31,175.99,335.76,1,-1,-1,-1
19,7,599.62,410.29,138.22,335.24,1,-1,-1,-1
19,8,612.49,399.92,133.52,346.87,1,-1,-1,-1
20,1,1154.31,406.11,138.51,342.02,1,-1,-1,-1
20,2,949.40,469.50,206.61,285.50,1,-1,-1,-1
20,3,501.26,406.08,163.22,340.16,1,-1,-1,-1
20,4,706.80,408.02,219.02,351.31,1,-1,-1,-1
20,5,1015.77,405.94,122.23,329.47,1,-1,-1,-1
20,6,686.74,413.99,182.82,334.03,1,-1,-1,-1
20,7,591.45,413.22,124.56,325.40,1,-1,-1,-1
