1,793,485.6400146484375,691.3099975585938,171.739990234375,299.90997314453125,1,-1,-1,-1
1,794,322.010009765625,685.02001953125,160.33001708984375,331.57000732421875,1,-1,-1,-1
1,795,1390.3299560546875,668.52001953125,151.3099365234375,350.5899658203125,1,-1,-1,-1
1,796,648.8200073242188,718.6300048828125,201.05999755859375,285.6099853515625,1,-1,-1,-1
1,797,1178.969970703125,719.9000244140625,156.449951171875,261.6600341796875,1,-1,-1,-1
1,798,834.02001953125,707.8300170898438,160.719970703125,316.51995849609375,1,-1,-1,-1
1,799,896.8300170898438,682.72998046875,212.21002197265625,334.3900146484375,1,-1,-1,-1
2,793,484.92999267578125,688.9099731445312,170.69000244140625,306.85003662109375,1,-1,-1,-1
2,794,332.489990234375,678.6699829101562,145.28997802734375,338.34002685546875,1,-1,-1,-1
2,795,1372.699951171875,679.4099731445312,167.25,338.90997314453125,1,-1,-1,-1
2,796,653.4299926757812,724.6400146484375,213.72003173828125,274.75,1,-1,-1,-1
2,797,1177.8299560546875,725.0900268554688,164.5400390625,260.489990234375,1,-1,-1,-1
2,798,828.6400146484375,675.1699829101562,200.3900146484375,350.97003173828125,1,-1,-1,-1
2,799,890.260009765625,695.5999755859375,219.1099853515625,321.57000732421875,1,-1,-1,-1
3,793,494.79998779296875,697.5900268554688,164.67999267578125,299.96002197265625,1,-1,-1,-1
3,794,344.5299987792969,664.719970703125,134.19998168945312,354.6600341796875,1,-1,-1,-1
3,795,1372.0699462890625,698.1099853515625,162.6700439453125,317.219970703125,1,-1,-1,-1
3,796,653.030029296875,722.52001953125,260.2099609375,280.9000244140625,1,-1,-1,-1
3,797,1176.02001953125,732.239990234375,171.8699951171875,268.530029296875,1,-1,-1,-1
4,793,490.20001220703125,699.6099853515625,161.53997802734375,297.22998046875,1,-1,-1,-1
4,794,336.760009765625,660.3400268554688,145.489990234375,355.27996826171875,1,-1,-1,-1
4,795,1377.219970703125,692.780029296875,154.8299560546875,326.52001953125,1,-1,-1,-1
4,797,1176.8199462890625,736.3900146484375,162.1800537109375,263.70001220703125,1,-1,-1,-1
4,799,919.8900146484375,739.989990234375,178.4300537109375,283.1199951171875,1,-1,-1,-1
5,793,492.3999938964844,704.3599853515625,174.51998901367188,295.010009765625,1,-1,-1,-1
5,794,333.0199890136719,660.1400146484375,150.25997924804688,352.17999267578125,1,-1,-1,-1
5,795,1394.239990234375,691.6500244140625,135.929931640625,323.47998046875,1,-1,-1,-1
5,797,1175.8399658203125,735.22998046875,154.5799560546875,265.4599609375,1,-1,-1,-1
6,793,491.239990234375,703.9500122070312,160.41998291015625,292.46002197265625,1,-1,-1,-1
6,794,330.57000732421875,661.030029296875,152.64999389648438,350.04998779296875,1,-1,-1,-1
6,795,1394.0999755859375,685.5499877929688,133.1099853515625,326.23004150390625,1,-1,-1,-1
6,797,1175.9300537109375,733.5800170898438,145.8199462890625,267.010009765625,1,-1,-1,-1
6,798,834.8900146484375,709.489990234375,213.8599853515625,318.52001953125,1,-1,-1,-1
7,793,495.760009765625,710.6400146484375,152.16998291015625,290.969970703125,1,-1,-1,-1
7,794,329.7699890136719,661.5,158.55999755859375,349.8499755859375,1,-1,-1,-1
7,795,1394.800048828125,661.8099975585938,135.7099609375,347.89996337890625,1,-1,-1,-1
7,797,1171.3800048828125,731.3200073242188,143.75,268.08001708984375,1,-1,-1,-1
7,798,845.7999877929688,699.52001953125,160.6300048828125,328.7900390625,1,-1,-1,-1
7,796,704.4000244140625,652.9099731445312,186.719970703125,353.26995849609375,1,-1,-1,-1
8,793,494.3599853515625,708.9199829101562,150.0899658203125,292.489990234375,1,-1,-1,-1
8,794,330.8999938964844,657.0900268554688,158.24002075195312,354.55999755859375,1,-1,-1,-1
8,795,1395.8399658203125,664.6099853515625,134.77001953125,344.3399658203125,1,-1,-1,-1
8,797,1169.18994140625,729.4199829101562,145.300048828125,274.3599853515625,1,-1,-1,-1
8,798,797.2899780273438,696.9400024414062,178.46002197265625,322.85003662109375,1,-1,-1,-1
8,796,698.3200073242188,650.7000122070312,197.22003173828125,356.04998779296875,1,-1,-1,-1
9,793,489.3999938964844,709.2999877929688,150.30001831054688,290.8800048828125,1,-1,-1,-1
9,794,333.6000061035156,654.4500122070312,155.17001342773438,357.70001220703125,1,-1,-1,-1
9,795,1394.969970703125,678.8499755859375,141.179931640625,332.07000732421875,1,-1,-1,-1
9,797,1171.800048828125,723.4000244140625,141.52001953125,277.77001953125,1,-1,-1,-1
9,798,799.0599975585938,682.6400146484375,154.33001708984375,329.7099609375,1,-1,-1,-1
9,796,688.0999755859375,651.4099731445312,202.3399658203125,358.02996826171875,1,-1,-1,-1
9,799,845.9099731445312,695.6599731445312,184.22003173828125,327.84002685546875,1,-1,-1,-1
10,793,485.4599914550781,700.969970703125,152.75997924804688,308.0,1,-1,-1,-1
10,794,339.6000061035156,651.5700073242188,146.36001586914062,360.82000732421875,1,-1,-1,-1
10,795,1394.5400390625,694.030029296875,141.5799560546875,316.4599609375,1,-1,-1,-1
10,797,1194.3699951171875,716.010009765625,121.0400390625,290.52001953125,1,-1,-1,-1
10,798,818.6500244140625,674.489990234375,160.010009765625,338.9000244140625,1,-1,-1,-1
10,796,687.030029296875,643.9299926757812,205.280029296875,364.30999755859375,1,-1,-1,-1
10,799,865.8300170898438,691.22998046875,189.32000732421875,334.800048828125,1,-1,-1,-1
11,793,478.1000061035156,699.5900268554688,162.99002075195312,324.32000732421875,1,-1,-1,-1
11,794,347.7699890136719,642.6099853515625,128.55001831054688,373.0400390625,1,-1,-1,-1
11,795,1386.47998046875,720.3699951171875,137.050048828125,288.8599853515625,1,-1,-1,-1
11,797,1169.1400146484375,703.47998046875,156.4599609375,314.4200439453125,1,-1,-1,-1
11,798,840.3599853515625,661.1599731445312,150.8900146484375,356.46002197265625,1,-1,-1,-1
11,796,640.8599853515625,636.3400268554688,221.58001708984375,377.44000244140625,1,-1,-1,-1
11,799,885.0999755859375,688.3499755859375,159.4100341796875,297.2099609375,1,-1,-1,-1
12,793,474.8500061035156,697.8599853515625,182.45999145507812,329.0899658203125,1,-1,-1,-1
12,794,349.7200012207031,642.6599731445312,127.70999145507812,372.77996826171875,1,-1,-1,-1
12,795,1386.18994140625,700.3699951171875,139.050048828125,307.239990234375,1,-1,-1,-1
12,797,1168.9300537109375,697.3300170898438,161.1900634765625,322.489990234375,1,-1,-1,-1
12,798,836.47998046875,654.8200073242188,151.1500244140625,365.14996337890625,1,-1,-1,-1
12,796,625.489990234375,637.260009765625,213.989990234375,374.42999267578125,1,-1,-1,-1
12,799,927.280029296875,694.3599853515625,139.6099853515625,278.29998779296875,1,-1,-1,-1
13,793,471.1099853515625,691.47998046875,178.25,344.780029296875,1,-1,-1,-1
13,794,348.8999938964844,643.7000122070312,131.85000610351562,372.1199951171875,1,-1,-1,-1
13,795,1384.219970703125,704.1799926757812,141.68994140625,305.51995849609375,1,-1,-1,-1
13,797,1169.1400146484375,696.3699951171875,166.0,326.55999755859375,1,-1,-1,-1
13,798,829.0,648.780029296875,154.8900146484375,371.30999755859375,1,-1,-1,-1
13,796,596.280029296875,635.4099731445312,179.010009765625,378.17999267578125,1,-1,-1,-1
13,799,908.3900146484375,691.8099975585938,184.8499755859375,294.6099853515625,1,-1,-1,-1
14,793,477.7300109863281,683.9099731445312,177.22000122070312,330.09002685546875,1,-1,-1,-1
14,794,347.30999755859375,647.780029296875,149.82000732421875,361.1700439453125,1,-1,-1,-1
14,795,1371.0,680.0900268554688,161.97998046875,328.66998291015625,1,-1,-1,-1
14,797,1169.18994140625,688.3400268554688,171.97998046875,326.1099853515625,1,-1,-1,-1
14,798,831.77001953125,643.239990234375,165.08001708984375,376.5999755859375,1,-1,-1,-1
14,796,524.7100219726562,636.9400024414062,186.17999267578125,383.95001220703125,1,-1,-1,-1
14,799,1004.0599975585938,677.0800170898438,162.14996337890625,317.46002197265625,1,-1,-1,-1
15,793,475.489990234375,658.1099853515625,172.66998291015625,360.82000732421875,1,-1,-1,-1
15,794,349.7200012207031,644.75,144.00997924804688,364.19000244140625,1,-1,-1,-1
15,795,1371.81005859375,670.030029296875,162.8599853515625,340.29998779296875,1,-1,-1,-1
15,797,1172.6199951171875,678.1199951171875,173.469970703125,335.54998779296875,1,-1,-1,-1
15,798,828.5800170898438,641.219970703125,168.08001708984375,378.67999267578125,1,-1,-1,-1
15,796,522.4299926757812,644.9000244140625,185.1199951171875,373.2099609375,1,-1,-1,-1
15,799,1013.3400268554688,674.1799926757812,164.69000244140625,319.44000244140625,1,-1,-1,-1
16,793,474.5,648.1500244140625,178.4000244140625,373.6099853515625,1,-1,-1,-1
16,794,352.7900085449219,643.6900024414062,142.44000244140625,366.58001708984375,1,-1,-1,-1
16,795,1367.5899658203125,658.9500122070312,161.0699462890625,349.22003173828125,1,-1,-1,-1
16,797,1170.0,667.9600219726562,174.199951171875,349.79998779296875,1,-1,-1,-1
16,798,825.0499877929688,639.9400024414062,174.94000244140625,377.95001220703125,1,-1,-1,-1
16,796,526.219970703125,667.7899780273438,179.42999267578125,352.77996826171875,1,-1,-1,-1
16,799,1026.1600341796875,672.1799926757812,157.800048828125,323.92999267578125,1,-1,-1,-1
17,793,453.2699890136719,642.010009765625,190.89999389648438,390.800048828125,1,-1,-1,-1
17,794,350.79998779296875,639.1900024414062,149.29998779296875,368.65997314453125,1,-1,-1,-1
17,795,1360.0799560546875,657.6599731445312,165.760009765625,347.6099853515625,1,-1,-1,-1
17,797,1163.989990234375,662.3900146484375,177.0899658203125,362.47998046875,1,-1,-1,-1
17,798,828.1099853515625,638.8499755859375,177.71002197265625,381.219970703125,1,-1,-1,-1
17,796,538.2000122070312,703.2899780273438,166.239990234375,312.53997802734375,1,-1,-1,-1
17,799,1048.719970703125,669.4099731445312,176.43994140625,328.59002685546875,1,-1,-1,-1
18,793,467.7200012207031,655.1300048828125,169.62997436523438,374.9500732421875,1,-1,-1,-1
18,794,333.8699951171875,635.030029296875,169.010009765625,365.79998779296875,1,-1,-1,-1
18,795,1357.9599609375,647.7899780273438,166.3399658203125,355.23004150390625,1,-1,-1,-1
18,797,1152.27001953125,659.4199829101562,180.18994140625,378.30999755859375,1,-1,-1,-1
18,798,832.6799926757812,637.2999877929688,187.34002685546875,378.8800048828125,1,-1,-1,-1
18,796,438.1300048828125,631.6799926757812,141.46002197265625,327.26995849609375,1,-1,-1,-1
18,799,1065.0799560546875,648.780029296875,200.1099853515625,353.44000244140625,1,-1,-1,-1
19,793,458.4800109863281,661.3699951171875,186.69998168945312,381.9100341796875,1,-1,-1,-1
19,794,299.760009765625,638.2100219726562,183.8699951171875,364.72003173828125,1,-1,-1,-1
19,795,1359.9300537109375,618.6300048828125,189.75,378.989990234375,1,-1,-1,-1
19,797,1167.3900146484375,662.3400268554688,169.6099853515625,379.17999267578125,1,-1,-1,-1
19,798,827.5,636.5599975585938,214.81005859375,384.46002197265625,1,-1,-1,-1
19,796,372.05999755859375,634.739990234375,159.39996337890625,364.30999755859375,1,-1,-1,-1
19,799,1087.1800537109375,640.5399780273438,189.969970703125,369.54998779296875,1,-1,-1,-1
20,793,460.5,663.6799926757812,198.1099853515625,377.37005615234375,1,-1,-1,-1
20,794,283.010009765625,635.969970703125,233.97998046875,371.04998779296875,1,-1,-1,-1
20,795,1359.699951171875,638.8800048828125,199.449951171875,355.3699951171875,1,-1,-1,-1
20,797,1161.5400390625,661.0800170898438,171.0799560546875,377.42999267578125,1,-1,-1,-1
20,798,809.97998046875,636.5499877929688,246.8599853515625,385.08001708984375,1,-1,-1,-1
20,799,1147.1800537109375,640.8800048828125,142.6099853515625,370.1700439453125,1,-1,-1,-1
21,793,447.8800048828125,664.3499755859375,216.80999755859375,415.6500244140625,1,-1,-1,-1
21,794,282.5799865722656,635.469970703125,236.75997924804688,378.8399658203125,1,-1,-1,-1
21,795,1322.93994140625,623.6599731445312,239.8699951171875,370.95001220703125,1,-1,-1,-1
21,797,1149.9599609375,649.6900024414062,192.280029296875,386.72003173828125,1,-1,-1,-1
21,798,825.5999755859375,641.1500244140625,230.5400390625,376.780029296875,1,-1,-1,-1
22,793,458.82000732421875,664.530029296875,209.59002685546875,415.469970703125,1,-1,-1,-1
22,794,271.3999938964844,634.760009765625,199.85000610351562,372.8900146484375,1,-1,-1,-1
22,795,1331.18994140625,626.1900024414062,230.9000244140625,368.80999755859375,1,-1,-1,-1
22,797,1149.3499755859375,647.8900146484375,195.3199462890625,391.2099609375,1,-1,-1,-1
22,798,802.5599975585938,642.969970703125,247.86004638671875,372.54998779296875,1,-1,-1,-1
22,796,362.7799987792969,637.97998046875,149.80996704101562,354.3900146484375,1,-1,-1,-1
23,793,456.4200134277344,660.97998046875,210.11001586914062,419.02001953125,1,-1,-1,-1
23,794,265.5799865722656,635.2899780273438,198.08999633789062,378.84002685546875,1,-1,-1,-1
23,795,1326.2099609375,626.219970703125,261.06005859375,374.07000732421875,1,-1,-1,-1
23,797,1148.280029296875,649.5399780273438,196.6600341796875,391.00006103515625,1,-1,-1,-1
23,798,801.6799926757812,644.719970703125,244.24993896484375,369.9200439453125,1,-1,-1,-1
23,796,372.2099914550781,642.6599731445312,151.82998657226562,351.92999267578125,1,-1,-1,-1
23,799,1196.4200439453125,641.8599853515625,226.699951171875,374.3699951171875,1,-1,-1,-1
24,793,453.1099853515625,657.739990234375,173.260009765625,422.260009765625,1,-1,-1,-1
24,794,184.7100067138672,642.3800048828125,212.63002014160156,365.9200439453125,1,-1,-1,-1
24,795,1277.719970703125,646.3300170898438,200.31005859375,358.25,1,-1,-1,-1
24,797,1148.5,660.9199829101562,183.280029296875,384.16998291015625,1,-1,-1,-1
24,798,806.8900146484375,648.530029296875,214.3399658203125,365.510009765625,1,-1,-1,-1
24,796,370.3500061035156,652.489990234375,166.61001586914062,343.3399658203125,1,-1,-1,-1
25,793,447.739990234375,659.1500244140625,169.8499755859375,420.8499755859375,1,-1,-1,-1
25,794,169.89999389648438,651.5499877929688,212.41000366210938,357.510009765625,1,-1,-1,-1
25,795,1353.31005859375,648.8900146484375,231.6500244140625,354.69000244140625,1,-1,-1,-1
25,797,1143.4000244140625,670.780029296875,192.469970703125,377.52001953125,1,-1,-1,-1
25,798,845.7999877929688,646.6599731445312,163.58001708984375,365.75,1,-1,-1,-1
25,796,363.760009765625,653.7899780273438,168.92999267578125,343.989990234375,1,-1,-1,-1
25,799,1292.7900390625,653.010009765625,184.1300048828125,349.8499755859375,1,-1,-1,-1
26,793,450.7300109863281,660.3800048828125,164.10000610351562,419.6199951171875,1,-1,-1,-1
26,794,169.02999877929688,653.9500122070312,201.8699951171875,354.3599853515625,1,-1,-1,-1
26,795,1355.8499755859375,647.8800048828125,241.6199951171875,356.3399658203125,1,-1,-1,-1
26,797,1140.0699462890625,679.0800170898438,200.3800048828125,366.24005126953125,1,-1,-1,-1
26,798,859.8699951171875,645.1799926757812,142.739990234375,368.3800048828125,1,-1,-1,-1
26,796,392.70001220703125,653.6900024414062,139.72003173828125,346.54998779296875,1,-1,-1,-1
26,799,1304.1600341796875,656.0,172.449951171875,344.1600341796875,1,-1,-1,-1
27,793,456.3900146484375,659.1799926757812,164.719970703125,395.24993896484375,1,-1,-1,-1
27,794,168.16000366210938,650.2899780273438,194.76998901367188,356.8599853515625,1,-1,-1,-1
27,795,1358.1199951171875,646.9600219726562,248.1400146484375,356.58001708984375,1,-1,-1,-1
27,797,1132.8699951171875,685.52001953125,203.1199951171875,359.969970703125,1,-1,-1,-1
27,798,859.6199951171875,641.1699829101562,136.28997802734375,372.260009765625,1,-1,-1,-1
27,796,389.1199951171875,649.760009765625,149.70001220703125,350.95001220703125,1,-1,-1,-1
27,799,1313.18994140625,649.5,198.969970703125,355.55999755859375,1,-1,-1,-1
28,793,454.95001220703125,643.4600219726562,181.8599853515625,407.24993896484375,1,-1,-1,-1
28,794,168.36000061035156,640.8400268554688,190.7100067138672,363.28997802734375,1,-1,-1,-1
28,795,1392.3900146484375,689.0800170898438,209.6400146484375,318.08001708984375,1,-1,-1,-1
28,797,1116.72998046875,679.8300170898438,213.4100341796875,366.32000732421875,1,-1,-1,-1
28,798,852.6599731445312,631.6599731445312,150.09002685546875,381.84002685546875,1,-1,-1,-1
28,796,375.8999938964844,633.1199951171875,165.68997192382812,365.67999267578125,1,-1,-1,-1
28,799,1351.3800048828125,637.7999877929688,186.199951171875,367.3900146484375,1,-1,-1,-1
29,793,446.8999938964844,623.9299926757812,198.36001586914062,436.14007568359375,1,-1,-1,-1
29,794,159.69000244140625,638.7100219726562,206.02999877929688,368.25,1,-1,-1,-1
29,795,1396.030029296875,629.4400024414062,210.5999755859375,377.8900146484375,1,-1,-1,-1
29,797,1157.1300048828125,651.9000244140625,179.52001953125,392.239990234375,1,-1,-1,-1
29,798,838.9500122070312,631.5999755859375,190.61004638671875,383.4100341796875,1,-1,-1,-1
29,796,380.6099853515625,626.2100219726562,165.280029296875,363.85003662109375,1,-1,-1,-1
29,799,1365.9100341796875,619.219970703125,150.22998046875,372.969970703125,1,-1,-1,-1
30,793,444.0199890136719,621.239990234375,215.22000122070312,437.929931640625,1,-1,-1,-1
30,794,162.11000061035156,647.8499755859375,202.74000549316406,358.530029296875,1,-1,-1,-1
30,795,1401.719970703125,621.6500244140625,203.300048828125,386.75,1,-1,-1,-1
30,797,1148.18994140625,635.6799926757812,190.719970703125,408.96002197265625,1,-1,-1,-1
30,798,834.4000244140625,637.4299926757812,201.4300537109375,376.1400146484375,1,-1,-1,-1
30,796,381.0,630.9299926757812,163.3800048828125,358.16998291015625,1,-1,-1,-1
