1,1794,1134.469970703125,411.5199890136719,70.780029296875,211.89999389648438,1,-1,-1,-1
1,1795,108.20999908447266,420.5400085449219,54.230003356933594,188.48001098632812,1,-1,-1,-1
1,1796,310.760009765625,462.1400146484375,77.14999389648438,132.46002197265625,1,-1,-1,-1
1,1797,699.5399780273438,374.6300048828125,59.9000244140625,147.6600341796875,1,-1,-1,-1
1,1798,859.280029296875,510.989990234375,77.22998046875,145.20001220703125,1,-1,-1,-1
1,1799,445.7699890136719,373.7300109863281,65.85000610351562,143.49996948242188,1,-1,-1,-1
1,1800,674.1300048828125,472.19000244140625,97.1400146484375,128.58001708984375,1,-1,-1,-1
1,1801,922.8699951171875,503.8999938964844,92.260009765625,160.72000122070312,1,-1,-1,-1
1,1802,513.3200073242188,463.8900146484375,73.45001220703125,141.32000732421875,1,-1,-1,-1
1,1803,747.1699829101562,477.2200012207031,75.34002685546875,132.70999145507812,1,-1,-1,-1
1,1804,336.57000732421875,514.25,91.8900146484375,150.66998291015625,1,-1,-1,-1
2,1794,1134.510009765625,411.95001220703125,70.6700439453125,211.39996337890625,1,-1,-1,-1
2,1795,108.36000061035156,420.6600036621094,54.089996337890625,188.41000366210938,1,-1,-1,-1
2,1796,310.739990234375,462.3299865722656,76.01998901367188,130.93002319335938,1,-1,-1,-1
2,1797,699.9600219726562,374.69000244140625,60.17999267578125,149.35003662109375,1,-1,-1,-1
2,1798,859.4500122070312,510.3999938964844,77.57000732421875,145.56997680664062,1,-1,-1,-1
2,1799,446.7799987792969,372.7900085449219,69.88998413085938,144.42996215820312,1,-1,-1,-1
2,1800,673.97998046875,471.05999755859375,95.4000244140625,129.6099853515625,1,-1,-1,-1
2,1801,921.530029296875,504.239990234375,93.239990234375,159.96002197265625,1,-1,-1,-1
2,1802,510.8599853515625,462.260009765625,76.29998779296875,142.8599853515625,1,-1,-1,-1
2,1803,746.739990234375,474.2799987792969,75.6199951171875,135.81997680664062,1,-1,-1,-1
2,1804,334.95001220703125,511.07000732421875,93.89999389648438,153.8699951171875,1,-1,-1,-1
3,1794,1134.4200439453125,411.8999938964844,70.800048828125,211.44998168945312,1,-1,-1,-1
3,1795,108.22000122070312,420.75,54.08000183105469,188.22998046875,1,-1,-1,-1
3,1796,310.6199951171875,461.57000732421875,76.70001220703125,132.97998046875,1,-1,-1,-1
3,1797,700.02001953125,374.7900085449219,60.54998779296875,150.63003540039062,1,-1,-1,-1
3,1798,859.2000122070312,510.489990234375,78.52001953125,145.94000244140625,1,-1,-1,-1
3,1799,446.0899963378906,373.2200012207031,72.69998168945312,146.33999633789062,1,-1,-1,-1
3,1800,673.6099853515625,470.94000244140625,93.95001220703125,129.89996337890625,1,-1,-1,-1
3,1801,922.2000122070312,504.5,92.8900146484375,159.92999267578125,1,-1,-1,-1
3,1802,507.04998779296875,460.5799865722656,80.30999755859375,144.92001342773438,1,-1,-1,-1
3,1803,749.8099975585938,474.1300048828125,72.79998779296875,135.97998046875,1,-1,-1,-1
3,1804,336.75,508.94000244140625,92.3900146484375,155.760009765625,1,-1,-1,-1
4,1794,1134.4100341796875,412.04998779296875,70.75,211.29998779296875,1,-1,-1,-1
4,1795,108.25,420.9100036621094,54.05999755859375,188.02999877929688,1,-1,-1,-1
4,1796,309.95001220703125,461.3299865722656,77.79998779296875,133.49996948242188,1,-1,-1,-1
