1,625,1167.1500244140625,531.6799926757812,98.8699951171875,238.20001220703125,1,-1,-1,-1
1,626,1051.97998046875,606.969970703125,64.0999755859375,216.20001220703125,1,-1,-1,-1
1,627,787.719970703125,650.969970703125,70.95001220703125,234.5,1,-1,-1,-1
1,628,972.6500244140625,649.0399780273438,69.1700439453125,231.3699951171875,1,-1,-1,-1
1,629,832.0800170898438,602.8900146484375,73.42999267578125,215.1600341796875,1,-1,-1,-1
2,625,1167.239990234375,531.3499755859375,101.97998046875,238.3900146484375,1,-1,-1,-1
2,626,1052.3900146484375,608.719970703125,63.239990234375,214.510009765625,1,-1,-1,-1
2,627,787.8099975585938,650.0999755859375,69.91998291015625,235.30999755859375,1,-1,-1,-1
2,628,973.1599731445312,649.4299926757812,67.94000244140625,230.96002197265625,1,-1,-1,-1
2,629,833.7100219726562,604.1599731445312,71.80999755859375,213.89996337890625,1,-1,-1,-1
3,625,1164.5799560546875,538.22998046875,112.6900634765625,231.28997802734375,1,-1,-1,-1
3,626,1052.1500244140625,608.75,64.1400146484375,214.6199951171875,1,-1,-1,-1
3,627,787.9099731445312,649.75,70.8800048828125,236.030029296875,1,-1,-1,-1
3,628,973.0599975585938,649.3800048828125,67.70001220703125,230.8599853515625,1,-1,-1,-1
3,629,835.969970703125,603.5800170898438,71.3499755859375,215.27001953125,1,-1,-1,-1
4,625,1165.93994140625,549.010009765625,111.8599853515625,220.4000244140625,1,-1,-1,-1
4,626,1050.0400390625,608.2999877929688,66.9000244140625,215.10003662109375,1,-1,-1,-1
4,627,787.6500244140625,648.7000122070312,68.219970703125,237.47998046875,1,-1,-1,-1
4,628,973.3900146484375,649.0999755859375,68.6099853515625,231.20001220703125,1,-1,-1,-1
4,629,838.0599975585938,603.0399780273438,70.95001220703125,215.72003173828125,1,-1,-1,-1
5,625,1164.449951171875,550.5800170898438,115.7900390625,218.78997802734375,1,-1,-1,-1
5,626,1048.5999755859375,608.739990234375,68.8900146484375,214.1300048828125,1,-1,-1,-1
5,627,787.739990234375,648.760009765625,67.530029296875,237.239990234375,1,-1,-1,-1
5,628,973.0700073242188,648.8200073242188,69.24005126953125,231.57000732421875,1,-1,-1,-1
5,629,837.6400146484375,603.469970703125,71.07000732421875,215.030029296875,1,-1,-1,-1
6,625,1154.8900146484375,551.77001953125,134.75,217.8599853515625,1,-1,-1,-1
6,626,1045.3800048828125,608.6900024414062,74.1500244140625,214.79998779296875,1,-1,-1,-1
6,627,788.1199951171875,648.6500244140625,66.1500244140625,237.6099853515625,1,-1,-1,-1
