1,1242,1157.1300048828125,481.42999267578125,257.9400634765625,375.33001708984375,1,-1,-1,-1
1,1243,943.5900268554688,346.1099853515625,174.92999267578125,449.7099609375,1,-1,-1,-1
1,1244,722.3599853515625,395.25,165.0999755859375,402.17999267578125,1,-1,-1,-1
1,1245,487.2099914550781,420.9700012207031,239.30001831054688,423.3200378417969,1,-1,-1,-1
1,1246,840.3499755859375,479.6199951171875,226.6300048828125,380.8699951171875,1,-1,-1,-1
1,1247,489.6099853515625,421.8299865722656,238.16998291015625,415.2599792480469,1,-1,-1,-1
2,1242,1135.510009765625,473.2300109863281,239.219970703125,379.3899841308594,1,-1,-1,-1
2,1243,969.0900268554688,393.0899963378906,159.75994873046875,403.0199890136719,1,-1,-1,-1
2,1244,734.2000122070312,399.0899963378906,169.21002197265625,399.4300231933594,1,-1,-1,-1
2,1245,472.4200134277344,406.6099853515625,227.37002563476562,433.5899658203125,1,-1,-1,-1
2,1246,789.2999877929688,458.80999755859375,270.98004150390625,392.03997802734375,1,-1,-1,-1
2,1247,567.0900268554688,395.1300048828125,193.17999267578125,379.0400390625,1,-1,-1,-1
3,1242,1124.18994140625,471.3299865722656,242.239990234375,376.4400329589844,1,-1,-1,-1
3,1243,982.1799926757812,392.1199951171875,152.38006591796875,400.6400146484375,1,-1,-1,-1
3,1244,735.1300048828125,403.739990234375,181.0899658203125,394.2099609375,1,-1,-1,-1
3,1245,470.20001220703125,396.5799865722656,228.67999267578125,450.2200012207031,1,-1,-1,-1
3,1246,768.3200073242188,447.69000244140625,279.55999755859375,401.760009765625,1,-1,-1,-1
3,1247,563.6300048828125,395.5400085449219,204.3800048828125,386.2799987792969,1,-1,-1,-1
3,1248,925.2999877929688,344.1099853515625,145.53997802734375,461.8800048828125,1,-1,-1,-1
4,1242,1109.050048828125,462.2099914550781,231.0,380.0899963378906,1,-1,-1,-1
4,1243,1002.1400146484375,392.3399963378906,136.510009765625,395.2200012207031,1,-1,-1,-1
4,1244,742.77001953125,412.55999755859375,199.57000732421875,384.32000732421875,1,-1,-1,-1
4,1245,469.3299865722656,388.010009765625,200.75997924804688,447.3399658203125,1,-1,-1,-1
4,1246,819.3499755859375,432.30999755859375,187.47998046875,416.510009765625,1,-1,-1,-1
4,1247,587.469970703125,405.239990234375,203.9100341796875,377.1400146484375,1,-1,-1,-1
4,1248,888.2000122070312,345.0799865722656,179.15997314453125,474.8999938964844,1,-1,-1,-1
5,1242,1109.56005859375,459.6600036621094,209.9200439453125,380.7900085449219,1,-1,-1,-1
5,1243,996.5700073242188,392.70001220703125,154.29998779296875,399.6300048828125,1,-1,-1,-1
5,1244,740.489990234375,416.9200134277344,207.52001953125,379.1400451660156,1,-1,-1,-1
5,1245,467.0299987792969,385.4200134277344,203.63003540039062,453.9299621582031,1,-1,-1,-1
5,1246,818.2100219726562,431.3999938964844,178.90997314453125,414.5799865722656,1,-1,-1,-1
5,1247,609.0599975585938,410.95001220703125,197.22998046875,370.27996826171875,1,-1,-1,-1
5,1248,882.25,346.1600036621094,187.4000244140625,477.9399719238281,1,-1,-1,-1
6,1242,1088.6400146484375,454.5899963378906,203.0799560546875,390.8100280761719,1,-1,-1,-1
6,1243,995.6900024414062,402.07000732421875,184.91998291015625,390.16998291015625,1,-1,-1,-1
6,1245,455.7699890136719,387.8999938964844,180.73001098632812,451.7999572753906,1,-1,-1,-1
6,1246,782.22998046875,425.6199951171875,212.780029296875,420.3299560546875,1,-1,-1,-1
6,1247,632.9400024414062,419.0799865722656,199.47003173828125,360.4500427246094,1,-1,-1,-1
6,1248,873.47998046875,347.760009765625,197.199951171875,480.47998046875,1,-1,-1,-1
7,1242,1077.0799560546875,455.95001220703125,214.8900146484375,390.44000244140625,1,-1,-1,-1
7,1243,991.219970703125,404.239990234375,203.8599853515625,384.739990234375,1,-1,-1,-1
7,1245,441.4100036621094,391.5299987792969,179.92996215820312,449.8800354003906,1,-1,-1,-1
7,1246,783.739990234375,432.44000244140625,200.989990234375,414.85003662109375,1,-1,-1,-1
7,1247,625.9600219726562,418.3299865722656,195.489990234375,363.4300231933594,1,-1,-1,-1
7,1248,887.4000244140625,347.42999267578125,190.8099365234375,476.66998291015625,1,-1,-1,-1
8,1242,1038.3900146484375,465.42999267578125,256.280029296875,381.53997802734375,1,-1,-1,-1
8,1243,1001.3599853515625,402.4800109863281,205.739990234375,394.7000427246094,1,-1,-1,-1
8,1245,402.3399963378906,403.010009765625,201.19003295898438,438.719970703125,1,-1,-1,-1
8,1246,767.3099975585938,436.95001220703125,190.3800048828125,409.39996337890625,1,-1,-1,-1
8,1247,637.8099975585938,407.8999938964844,207.80999755859375,375.7799987792969,1,-1,-1,-1
8,1248,871.27001953125,346.0299987792969,199.760009765625,466.5899963378906,1,-1,-1,-1
9,1242,1011.1099853515625,467.7099914550781,277.2999267578125,380.1000061035156,1,-1,-1,-1
9,1243,1030.6500244140625,401.3999938964844,189.9200439453125,399.8399963378906,1,-1,-1,-1
9,1245,381.2099914550781,406.5,217.04000854492188,435.8699951171875,1,-1,-1,-1
9,1246,757.4400024414062,435.7099914550781,180.42999267578125,409.9999694824219,1,-1,-1,-1
9,1247,656.0499877929688,403.7699890136719,216.09002685546875,377.8099670410156,1,-1,-1,-1
9,1248,874.0599975585938,346.0,191.38995361328125,460.2099609375,1,-1,-1,-1
10,1242,1026.75,467.2099914550781,231.4100341796875,382.3899841308594,1,-1,-1,-1
10,1243,1072.2099609375,400.6499938964844,174.0,403.0400085449219,1,-1,-1,-1
10,1245,374.69000244140625,400.9599914550781,206.1199951171875,434.5500183105469,1,-1,-1,-1
10,1246,742.260009765625,455.2200012207031,164.3599853515625,389.5500183105469,1,-1,-1,-1
10,1247,689.5599975585938,397.1199951171875,177.57000732421875,386.54998779296875,1,-1,-1,-1
10,1248,885.9199829101562,344.6199951171875,178.52996826171875,471.3599853515625,1,-1,-1,-1
11,1242,1026.93994140625,473.82000732421875,209.8800048828125,377.23004150390625,1,-1,-1,-1
11,1243,1081.050048828125,403.1600036621094,157.6099853515625,411.9200134277344,1,-1,-1,-1
11,1245,374.0400085449219,399.57000732421875,198.85000610351562,433.3800048828125,1,-1,-1,-1
11,1246,730.6799926757812,430.5799865722656,170.45001220703125,411.5400085449219,1,-1,-1,-1
11,1247,689.4099731445312,397.17999267578125,176.09002685546875,386.52996826171875,1,-1,-1,-1
11,1248,889.4400024414062,344.6000061035156,169.22003173828125,471.5500183105469,1,-1,-1,-1
12,1242,998.0700073242188,474.67999267578125,215.85003662109375,378.78997802734375,1,-1,-1,-1
12,1243,1091.7099609375,402.92999267578125,167.27001953125,366.53997802734375,1,-1,-1,-1
12,1245,353.4200134277344,390.3900146484375,215.13003540039062,438.47998046875,1,-1,-1,-1
12,1246,688.219970703125,392.8699951171875,183.780029296875,448.3699951171875,1,-1,-1,-1
12,1248,891.1199951171875,369.2099914550781,171.3699951171875,444.5199890136719,1,-1,-1,-1
12,1244,841.4299926757812,346.79998779296875,212.80999755859375,437.0,1,-1,-1,-1
13,1242,976.489990234375,475.8299865722656,226.43994140625,371.0799865722656,1,-1,-1,-1
13,1243,1101.3800048828125,402.0299987792969,162.6400146484375,367.4700012207031,1,-1,-1,-1
13,1245,338.75,390.1300048828125,226.0899658203125,438.20001220703125,1,-1,-1,-1
13,1246,695.4199829101562,442.8699951171875,171.22998046875,397.75,1,-1,-1,-1
13,1248,901.4400024414062,413.8299865722656,171.86004638671875,400.8000183105469,1,-1,-1,-1
13,1244,837.72998046875,350.1099853515625,198.820068359375,432.5999755859375,1,-1,-1,-1
14,1242,945.4500122070312,445.1300048828125,250.99005126953125,401.6600341796875,1,-1,-1,-1
14,1243,1084.050048828125,402.7300109863281,198.719970703125,384.0199890136719,1,-1,-1,-1
14,1245,309.1000061035156,397.1600036621094,251.56002807617188,433.0299987792969,1,-1,-1,-1
14,1246,644.1900024414062,453.4200134277344,221.30999755859375,390.6700134277344,1,-1,-1,-1
14,1248,899.02001953125,414.6400146484375,191.0400390625,404.67999267578125,1,-1,-1,-1
14,1247,721.9299926757812,404.0199890136719,155.83001708984375,359.3900451660156,1,-1,-1,-1
15,1242,945.9299926757812,421.4200134277344,252.33001708984375,429.8099670410156,1,-1,-1,-1
15,1243,1064.6700439453125,403.0,227.969970703125,390.52001953125,1,-1,-1,-1
15,1245,295.67999267578125,406.45001220703125,260.8699951171875,420.94000244140625,1,-1,-1,-1
15,1246,625.7899780273438,455.7200012207031,240.80999755859375,390.4200134277344,1,-1,-1,-1
15,1248,839.010009765625,348.3699951171875,237.280029296875,459.030029296875,1,-1,-1,-1
15,1247,717.9199829101562,410.7300109863281,165.29998779296875,358.2399597167969,1,-1,-1,-1
16,1242,930.8400268554688,422.6000061035156,254.95001220703125,429.2099914550781,1,-1,-1,-1
16,1243,1083.469970703125,403.42999267578125,216.1099853515625,393.67999267578125,1,-1,-1,-1
16,1245,273.1000061035156,418.4800109863281,269.3899841308594,401.5600280761719,1,-1,-1,-1
16,1246,616.52001953125,451.6099853515625,236.6600341796875,392.469970703125,1,-1,-1,-1
16,1248,866.7999877929688,349.55999755859375,199.12994384765625,459.94000244140625,1,-1,-1,-1
16,1247,740.97998046875,420.7300109863281,162.030029296875,355.9300231933594,1,-1,-1,-1
17,1242,909.5800170898438,422.260009765625,270.20001220703125,428.8800048828125,1,-1,-1,-1
17,1243,1079.5899658203125,402.510009765625,226.4000244140625,395.6099853515625,1,-1,-1,-1
17,1245,265.6000061035156,421.6600036621094,267.2900085449219,398.6300354003906,1,-1,-1,-1
17,1246,616.5800170898438,454.69000244140625,218.60003662109375,390.57000732421875,1,-1,-1,-1
17,1248,838.6300048828125,349.2200012207031,206.5899658203125,435.8699645996094,1,-1,-1,-1
17,1247,731.260009765625,419.489990234375,171.3599853515625,355.30999755859375,1,-1,-1,-1
18,1242,883.5900268554688,448.2200012207031,293.75006103515625,405.3699645996094,1,-1,-1,-1
18,1243,1107.0999755859375,401.45001220703125,226.8800048828125,397.0,1,-1,-1,-1
18,1245,251.1199951171875,420.6000061035156,261.30999755859375,402.3799743652344,1,-1,-1,-1
18,1246,604.9400024414062,458.45001220703125,235.34002685546875,386.239990234375,1,-1,-1,-1
18,1248,830.530029296875,350.25,187.42999267578125,412.2099609375,1,-1,-1,-1
18,1247,745.77001953125,411.9800109863281,181.1300048828125,361.8000183105469,1,-1,-1,-1
19,1242,868.8900146484375,460.1700134277344,254.0,391.9900207519531,1,-1,-1,-1
19,1243,1135.550048828125,401.45001220703125,213.02001953125,398.8800048828125,1,-1,-1,-1
19,1245,246.3300018310547,414.8399963378906,257.8299560546875,407.2900085449219,1,-1,-1,-1
19,1246,596.0900268554688,465.1700134277344,265.489990234375,380.2300109863281,1,-1,-1,-1
19,1248,842.1799926757812,351.70001220703125,189.07000732421875,436.09002685546875,1,-1,-1,-1
19,1247,768.75,404.79998779296875,179.0999755859375,373.3800048828125,1,-1,-1,-1
19,1249,968.4000244140625,413.2300109863281,205.8299560546875,362.0099792480469,1,-1,-1,-1
20,1242,854.489990234375,476.260009765625,243.679931640625,373.42999267578125,1,-1,-1,-1
20,1243,1184.7900390625,397.5899963378906,172.1300048828125,404.3699645996094,1,-1,-1,-1
20,1245,228.77000427246094,405.1199951171875,256.05999755859375,415.52001953125,1,-1,-1,-1
20,1246,572.4099731445312,470.4100036621094,248.3599853515625,376.7400207519531,1,-1,-1,-1
20,1248,785.489990234375,348.260009765625,265.0999755859375,436.969970703125,1,-1,-1,-1
20,1247,781.3499755859375,457.6700134277344,262.219970703125,317.8199768066406,1,-1,-1,-1
20,1249,948.0900268554688,415.489990234375,205.22003173828125,371.4000244140625,1,-1,-1,-1
21,1242,835.6400146484375,472.5799865722656,280.8800048828125,376.1600036621094,1,-1,-1,-1
21,1243,1196.25,395.42999267578125,170.030029296875,404.76995849609375,1,-1,-1,-1
21,1245,219.57000732421875,400.3999938964844,251.89999389648438,420.2900085449219,1,-1,-1,-1
21,1246,559.6400146484375,468.010009765625,243.96002197265625,378.3599853515625,1,-1,-1,-1
21,1248,802.8900146484375,348.8999938964844,242.1199951171875,443.2600402832031,1,-1,-1,-1
21,1247,797.2100219726562,456.67999267578125,239.07000732421875,326.75,1,-1,-1,-1
21,1249,942.2899780273438,417.010009765625,209.72003173828125,372.5799560546875,1,-1,-1,-1
22,1242,819.9400024414062,472.95001220703125,273.23992919921875,377.08001708984375,1,-1,-1,-1
22,1243,1216.3699951171875,392.760009765625,167.199951171875,404.6700439453125,1,-1,-1,-1
22,1245,175.22000122070312,390.67999267578125,269.1000061035156,427.67999267578125,1,-1,-1,-1
22,1246,538.8499755859375,460.8399963378906,240.239990234375,387.4800109863281,1,-1,-1,-1
22,1248,819.0700073242188,347.95001220703125,269.42999267578125,447.6400146484375,1,-1,-1,-1
22,1249,959.260009765625,416.1700134277344,208.7099609375,365.7699890136719,1,-1,-1,-1
23,1242,836.5700073242188,470.6600036621094,237.73004150390625,378.9399719238281,1,-1,-1,-1
