1,12,1308.23,628.44,209.49,307.98,1,-1,-1,-1
1,11,836.69,597.19,198.65,336.93,1,-1,-1,-1
1,10,1097.95,633.67,143.49,290.95,1,-1,-1,-1
1,9,1420.17,638.60,162.29,281.40,1,-1,-1,-1
1,8,191.38,623.85,156.29,306.25,1,-1,-1,-1
1,7,78.50,650.00,158.05,275.46,1,-1,-1,-1
1,6,931.71,536.47,197.67,410.66,1,-1,-1,-1
1,5,1181.91,587.79,188.54,350.33,1,-1,-1,-1
1,4,288.57,639.28,127.88,285.71,1,-1,-1,-1
1,3,427.57,594.87,181.91,341.66,1,-1,-1,-1
1,2,1549.61,648.14,168.53,280.77,1,-1,-1,-1
1,1,638.36,569.62,176.42,370.82,1,-1,-1,-1
2,15,879.38,601.70,179.79,335.68,1,-1,-1,-1
2,14,832.16,659.41,160.53,271.61,1,-1,-1,-1
2,13,1106.14,629.31,198.63,303.96,1,-1,-1,-1
2,12,1338.75,632.88,176.35,300.01,1,-1,-1,-1
2,11,838.29,600.91,205.66,335.13,1,-1,-1,-1
2,10,1104.66,632.28,148.78,293.96,1,-1,-1,-1
2,9,1419.71,639.22,172.39,286.73,1,-1,-1,-1
2,8,209.69,623.11,150.37,298.94,1,-1,-1,-1
2,7,94.86,642.24,143.68,281.53,1,-1,-1,-1
2,6,930.90,535.53,196.70,413.51,1,-1,-1,-1
2,5,1201.80,587.95,175.21,345.12,1,-1,-1,-1
2,4,290.62,631.09,127.05,290.76,1,-1,-1,-1
2,3,431.23,588.98,177.05,348.65,1,-1,-1,-1
2,2,1537.64,646.69,181.75,279.33,1,-1,-1,-1
2,1,639.91,570.77,179.12,367.95,1,-1,-1,-1
3,17,1195.33,595.39,181.30,339.06,1,-1,-1,-1
3,16,1251.45,593.84,210.66,337.13,1,-1,-1,-1
3,14,834.15,690.69,124.90,241.25,1,-1,-1,-1
3,13,1160.87,625.81,159.77,304.12,1,-1,-1,-1
3,12,1340.50,624.90,174.80,301.60,1,-1,-1,-1
3,11,840.40,645.18,172.98,293.59,1,-1,-1,-1
3,10,1106.42,624.72,139.00,299.29,1,-1,-1,-1
3,9,1430.53,639.72,164.00,286.95,1,-1,-1,-1
3,8,199.79,614.61,166.51,305.36,1,-1,-1,-1
3,7,84.93,631.32,169.85,291.90,1,-1,-1,-1
3,6,943.10,531.74,187.17,416.78,1,-1,-1,-1
3,5,1208.14,585.65,179.90,348.36,1,-1,-1,-1
3,4,275.61,621.26,145.06,300.20,1,-1,-1,-1
3,3,427.41,584.03,181.83,352.84,1,-1,-1,-1
3,2,1545.87,645.02,152.78,278.56,1,-1,-1,-1
3,1,635.94,570.73,185.20,370.18,1,-1,-1,-1
4,12,1357.28,620.05,186.44,303.73,1,-1,-1,-1
4,11,831.72,678.04,148.34,254.84,1,-1,-1,-1
4,10,1095.01,627.66,143.57,293.37,1,-1,-1,-1
4,9,1386.99,631.96,211.34,295.28,1,-1,-1,-1
4,8,172.38,616.28,189.91,330.61,1,-1,-1,-1
4,6,932.94,522.36,210.06,414.86,1,-1,-1,-1
4,4,260.71,609.32,163.99,316.63,1,-1,-1,-1
4,3,419.46,578.24,187.40,352.25,1,-1,-1,-1
4,2,1554.55,640.21,141.16,275.65,1,-1,-1,-1
4,1,632.91,564.53,189.61,371.70,1,-1,-1,-1
5,12,1366.73,612.47,159.12,316.90,1,-1,-1,-1
5,11,827.92,650.34,126.52,275.78,1,-1,-1,-1
5,10,1093.42,615.98,143.69,305.35,1,-1,-1,-1
5,9,1380.77,609.99,206.49,317.35,1,-1,-1,-1
