1,4,669.06,425.13,262.87,510.52,1,-1,-1,-1
1,3,762.61,218.65,400.16,772.82,1,-1,-1,-1
1,2,120.79,430.65,360.69,524.00,1,-1,-1,-1
1,1,1121.29,401.40,352.53,546.73,1,-1,-1,-1
2,4,658.86,448.72,273.29,489.32,1,-1,-1,-1
2,3,715.41,207.80,437.27,797.01,1,-1,-1,-1
2,2,74.61,425.71,391.11,526.15,1,-1,-1,-1
2,1,1125.55,398.11,349.42,560.18,1,-1,-1,-1
3,4,659.79,401.82,288.85,579.57,1,-1,-1,-1
3,3,661.05,201.12,490.40,828.30,1,-1,-1,-1
3,2,45.46,418.73,405.00,554.91,1,-1,-1,-1
3,1,1100.94,395.27,378.63,567.44,1,-1,-1,-1
4,3,653.64,192.08,487.88,887.92,1,-1,-1,-1
4,2,40.98,413.98,405.07,564.10,1,-1,-1,-1
4,1,1111.59,394.23,368.21,564.03,1,-1,-1,-1
5,3,657.99,188.18,469.37,886.45,1,-1,-1,-1
5,2,24.98,410.22,418.46,620.80,1,-1,-1,-1
5,1,1121.04,392.64,358.73,566.93,1,-1,-1,-1
6,3,653.03,187.87,485.21,892.13,1,-1,-1,-1
6,2,27.32,406.89,401.70,626.70,1,-1,-1,-1
6,1,1148.30,389.96,332.69,559.62,1,-1,-1,-1
7,5,945.27,398.92,226.74,535.96,1,-1,-1,-1
6,5,914.66,395.32,256.63,553.99,1,-1,-1,-1
5,5,910.71,404.65,255.90,541.98,1,-1,-1,-1
7,3,666.19,184.41,460.74,842.30,1,-1,-1,-1
7,2,15.06,405.32,370.06,632.29,1,-1,-1,-1
7,1,1159.47,381.46,325.98,558.30,1,-1,-1,-1
8,5,946.33,400.63,234.60,553.52,1,-1,-1,-1
8,3,667.27,184.83,461.55,839.05,1,-1,-1,-1
8,2,14.53,401.45,348.74,637.59,1,-1,-1,-1
8,1,1176.95,381.10,312.25,569.92,1,-1,-1,-1
9,5,948.07,400.47,232.68,557.45,1,-1,-1,-1
9,4,656.97,430.12,287.20,520.38,1,-1,-1,-1
8,4,659.66,407.65,274.47,542.32,1,-1,-1,-1
7,4,658.01,405.26,283.08,560.87,1,-1,-1,-1
9,3,657.63,184.37,463.12,838.24,1,-1,-1,-1
9,2,14.20,398.86,340.36,639.19,1,-1,-1,-1
9,1,1186.03,384.23,298.84,580.53,1,-1,-1,-1
10,5,930.37,398.75,254.40,549.98,1,-1,-1,-1
10,4,657.57,404.33,286.40,531.65,1,-1,-1,-1
10,3,659.70,182.87,453.44,863.37,1,-1,-1,-1
10,2,9.83,394.26,341.43,641.87,1,-1,-1,-1
10,1,1193.36,383.70,291.37,590.06,1,-1,-1,-1
11,5,932.66,394.81,252.34,550.90,1,-1,-1,-1
11,4,608.43,439.56,291.23,508.24,1,-1,-1,-1
11,3,666.89,173.52,445.35,871.45,1,-1,-1,-1
11,2,15.50,391.30,335.70,622.84,1,-1,-1,-1
11,1,1191.52,378.07,292.03,589.46,1,-1,-1,-1
12,5,932.58,395.66,252.78,549.55,1,-1,-1,-1
12,4,606.96,450.17,301.56,501.18,1,-1,-1,-1
12,3,685.88,169.76,428.46,880.47,1,-1,-1,-1
12,2,13.92,388.31,333.40,603.33,1,-1,-1,-1
