1,8,982.94,330.57,308.45,609.80,1,-1,-1,-1
1,7,562.50,331.53,305.64,618.90,1,-1,-1,-1
1,6,238.72,594.95,168.54,302.70,1,-1,-1,-1
1,5,720.37,248.30,433.23,722.09,1,-1,-1,-1
1,4,962.96,476.75,350.90,466.62,1,-1,-1,-1
1,3,1657.68,563.82,183.76,349.85,1,-1,-1,-1
1,2,1419.01,528.39,185.76,379.96,1,-1,-1,-1
1,1,0.86,565.95,198.83,329.97,1,-1,-1,-1
2,8,927.77,338.29,384.63,612.51,1,-1,-1,-1
2,7,556.09,330.53,296.85,620.63,1,-1,-1,-1
2,6,209.64,597.61,188.23,300.93,1,-1,-1,-1
2,5,721.02,249.42,429.95,722.50,1,-1,-1,-1
2,4,1006.73,487.42,309.52,442.29,1,-1,-1,-1
2,3,1659.96,567.41,189.96,347.38,1,-1,-1,-1
2,2,1424.04,528.66,190.24,379.95,1,-1,-1,-1
2,1,1.06,568.48,195.52,326.81,1,-1,-1,-1
3,8,922.95,341.15,379.38,589.95,1,-1,-1,-1
3,7,552.06,328.91,301.53,622.81,1,-1,-1,-1
3,6,189.38,600.22,192.83,299.25,1,-1,-1,-1
3,5,719.17,248.08,415.34,727.43,1,-1,-1,-1
3,4,1042.29,486.36,275.14,443.51,1,-1,-1,-1
3,3,1663.49,570.89,219.22,339.29,1,-1,-1,-1
3,2,1437.04,538.93,184.66,366.25,1,-1,-1,-1
3,1,2.35,570.75,191.19,324.19,1,-1,-1,-1
4,8,940.09,343.26,363.15,588.88,1,-1,-1,-1
4,7,550.11,330.49,297.02,621.51,1,-1,-1,-1
4,6,179.36,592.13,195.06,308.24,1,-1,-1,-1
4,5,715.76,246.93,410.72,725.66,1,-1,-1,-1
4,4,1039.90,486.26,283.24,440.99,1,-1,-1,-1
4,3,1661.72,569.87,238.98,338.81,1,-1,-1,-1
4,2,1440.11,551.85,184.87,351.45,1,-1,-1,-1
4,1,5.49,564.86,181.41,330.65,1,-1,-1,-1
5,8,940.91,352.02,390.11,595.71,1,-1,-1,-1
5,7,554.19,329.84,299.98,621.65,1,-1,-1,-1
5,6,174.15,597.73,185.14,302.20,1,-1,-1,-1
5,5,712.00,248.62,409.90,718.18,1,-1,-1,-1
5,4,1067.56,488.77,269.54,434.92,1,-1,-1,-1
5,3,1661.66,576.35,235.25,330.81,1,-1,-1,-1
5,2,1442.21,562.80,187.37,341.34,1,-1,-1,-1
5,1,4.45,568.50,178.48,324.50,1,-1,-1,-1
6,8,935.67,340.87,392.23,595.58,1,-1,-1,-1
6,7,566.40,328.92,288.74,625.29,1,-1,-1,-1
6,6,172.65,600.98,177.16,298.34,1,-1,-1,-1
6,5,707.80,252.68,402.68,716.36,1,-1,-1,-1
6,4,1065.69,488.16,284.29,425.97,1,-1,-1,-1
6,3,1663.82,578.03,230.12,329.21,1,-1,-1,-1
6,2,1446.11,566.26,192.81,337.11,1,-1,-1,-1
6,1,5.46,573.37,173.59,321.30,1,-1,-1,-1
7,8,912.44,342.14,398.16,591.91,1,-1,-1,-1
7,7,563.90,324.86,292.49,623.80,1,-1,-1,-1
7,6,169.26,600.84,172.23,296.72,1,-1,-1,-1
7,5,698.30,254.00,409.87,716.46,1,-1,-1,-1
7,4,1068.09,488.52,296.75,422.48,1,-1,-1,-1
7,3,1664.26,580.89,226.87,326.54,1,-1,-1,-1
7,2,1450.77,570.03,200.07,334.23,1,-1,-1,-1
7,1,6.97,577.53,172.31,316.98,1,-1,-1,-1
8,8,909.17,342.07,406.82,605.93,1,-1,-1,-1
8,7,563.74,339.25,293.69,615.98,1,-1,-1,-1
8,6,167.11,596.69,168.45,302.12,1,-1,-1,-1
8,5,696.53,254.02,407.82,720.10,1,-1,-1,-1
8,4,1097.97,490.00,266.64,429.07,1,-1,-1,-1
8,3,1665.17,590.27,228.37,315.22,1,-1,-1,-1
8,2,1460.71,569.08,194.11,335.71,1,-1,-1,-1
8,1,11.58,578.56,167.25,313.35,1,-1,-1,-1
9,9,510.57,499.90,239.90,423.50,1,-1,-1,-1
8,9,526.81,499.62,227.13,425.93,1,-1,-1,-1
7,9,548.72,492.13,239.58,451.10,1,-1,-1,-1
9,8,901.14,344.37,413.83,603.54,1,-1,-1,-1
9,7,555.70,338.47,303.01,622.68,1,-1,-1,-1
9,6,167.99,601.86,167.67,298.71,1,-1,-1,-1
9,5,693.83,250.89,396.36,729.15,1,-1,-1,-1
9,4,1118.05,487.69,261.12,434.27,1,-1,-1,-1
9,3,1664.27,595.97,225.07,310.36,1,-1,-1,-1
9,2,1466.75,565.43,190.20,338.15,1,-1,-1,-1
9,1,13.03,580.73,166.97,312.07,1,-1,-1,-1
10,9,503.49,502.78,223.98,420.93,1,-1,-1,-1
10,8,902.66,346.16,401.49,600.97,1,-1,-1,-1
10,7,551.51,340.48,296.88,619.34,1,-1,-1,-1
10,6,165.95,601.63,169.92,297.31,1,-1,-1,-1
10,5,695.76,241.52,384.99,738.83,1,-1,-1,-1
