1,6,916.74,575.33,58.05,194.85,1,-1,-1,-1
1,5,832.23,603.24,73.19,214.69,1,-1,-1,-1
1,4,972.58,649.03,69.55,231.04,1,-1,-1,-1
1,3,787.75,650.89,71.02,234.51,1,-1,-1,-1
1,2,1052.10,607.64,63.95,215.46,1,-1,-1,-1
1,1,1167.17,532.15,98.99,237.53,1,-1,-1,-1
2,6,917.44,574.91,56.89,195.18,1,-1,-1,-1
2,5,833.85,604.48,71.57,213.48,1,-1,-1,-1
2,4,973.14,649.49,68.22,230.62,1,-1,-1,-1
2,3,787.84,649.90,69.99,235.48,1,-1,-1,-1
2,2,1052.50,609.23,63.12,213.98,1,-1,-1,-1
2,1,1167.27,531.75,102.13,237.81,1,-1,-1,-1
3,6,917.07,575.47,57.81,194.53,1,-1,-1,-1
3,5,836.25,604.01,70.95,214.79,1,-1,-1,-1
3,4,973.02,649.48,67.98,230.45,1,-1,-1,-1
3,3,787.98,649.64,71.11,236.10,1,-1,-1,-1
3,2,1052.29,609.37,63.89,213.94,1,-1,-1,-1
3,1,1164.71,538.75,112.59,230.56,1,-1,-1,-1
4,6,915.64,577.15,58.07,193.60,1,-1,-1,-1
4,5,838.41,603.41,70.45,215.29,1,-1,-1,-1
4,4,973.38,649.24,68.86,230.74,1,-1,-1,-1
4,3,787.78,648.63,68.19,237.40,1,-1,-1,-1
4,2,1050.37,609.12,66.43,214.24,1,-1,-1,-1
4,1,1166.05,549.07,111.78,220.15,1,-1,-1,-1
5,6,915.87,577.30,57.87,193.24,1,-1,-1,-1
5,5,838.03,603.79,70.55,214.66,1,-1,-1,-1
5,4,973.05,648.92,69.54,231.13,1,-1,-1,-1
5,3,787.91,648.67,67.41,237.20,1,-1,-1,-1
5,2,1048.96,609.46,68.40,213.35,1,-1,-1,-1
5,1,1164.52,550.56,116.04,218.61,1,-1,-1,-1
6,6,915.54,577.47,57.91,192.90,1,-1,-1,-1
6,5,838.35,602.47,70.11,215.81,1,-1,-1,-1
6,4,973.06,649.06,69.33,230.71,1,-1,-1,-1
6,3,788.30,648.70,65.98,237.41,1,-1,-1,-1
6,2,1047.04,609.16,71.25,213.61,1,-1,-1,-1
6,1,1155.09,551.87,134.29,217.55,1,-1,-1,-1
7,6,914.90,577.11,58.86,193.21,1,-1,-1,-1
7,5,836.03,601.21,75.11,217.63,1,-1,-1,-1
7,4,974.03,648.83,68.51,231.74,1,-1,-1,-1
7,3,788.14,649.67,67.74,236.58,1,-1,-1,-1
7,2,1045.70,606.72,73.63,215.68,1,-1,-1,-1
7,1,1150.09,552.97,150.91,216.68,1,-1,-1,-1
8,6,915.34,576.79,58.78,193.90,1,-1,-1,-1
8,5,841.63,600.29,72.04,219.19,1,-1,-1,-1
8,4,974.82,649.90,68.53,230.86,1,-1,-1,-1
8,3,787.79,650.10,68.43,236.29,1,-1,-1,-1
8,2,1045.58,607.08,74.44,215.72,1,-1,-1,-1
8,1,1165.30,555.51,129.90,214.04,1,-1,-1,-1
9,6,914.83,577.21,58.28,193.24,1,-1,-1,-1
9,5,841.99,599.01,72.50,220.83,1,-1,-1,-1
9,4,975.19,650.47,68.13,230.55,1,-1,-1,-1
9,3,787.45,649.09,70.49,237.34,1,-1,-1,-1
9,2,1045.14,608.86,74.87,214.06,1,-1,-1,-1
9,1,1163.17,556.53,136.79,213.19,1,-1,-1,-1
10,6,914.58,576.54,59.68,193.75,1,-1,-1,-1
10,5,842.48,599.76,69.42,219.32,1,-1,-1,-1
10,4,975.67,650.54,69.72,231.74,1,-1,-1,-1
10,3,786.37,646.66,81.10,240.30,1,-1,-1,-1
10,2,1043.43,608.54,77.81,214.44,1,-1,-1,-1
10,1,1153.92,558.24,151.50,211.90,1,-1,-1,-1
11,6,914.56,574.90,60.91,196.31,1,-1,-1,-1
11,5,843.04,599.47,71.88,219.93,1,-1,-1,-1
11,4,975.73,649.46,69.57,232.61,1,-1,-1,-1
11,3,786.39,647.88,92.90,238.93,1,-1,-1,-1
11,2,1042.52,608.03,78.67,215.27,1,-1,-1,-1
11,1,1152.49,557.62,152.46,212.09,1,-1,-1,-1
12,7,913.02,575.27,63.22,195.67,1,-1,-1,-1
11,7,913.01,576.67,61.99,193.53,1,-1,-1,-1
10,7,915.45,574.51,59.66,196.64,1,-1,-1,-1
12,5,838.55,602.92,71.82,216.44,1,-1,-1,-1
12,4,976.69,644.69,70.71,236.96,1,-1,-1,-1
