1,17,272.18,511.44,115.27,150.30,1,-1,-1,-1
1,16,266.72,512.57,103.36,147.33,1,-1,-1,-1
1,15,478.51,410.97,60.61,130.95,1,-1,-1,-1
1,14,903.88,475.84,91.64,119.54,1,-1,-1,-1
1,13,726.12,430.58,66.69,114.35,1,-1,-1,-1
1,12,429.74,454.30,83.86,151.17,1,-1,-1,-1
1,11,336.33,513.73,92.05,150.92,1,-1,-1,-1
1,10,747.14,477.37,75.37,132.65,1,-1,-1,-1
1,9,512.98,464.22,73.71,140.77,1,-1,-1,-1
1,8,923.41,504.43,91.78,159.78,1,-1,-1,-1
1,7,673.99,472.11,97.83,128.67,1,-1,-1,-1
1,6,445.86,373.66,65.69,144.84,1,-1,-1,-1
1,5,859.26,510.92,77.25,145.27,1,-1,-1,-1
1,4,310.76,462.18,77.01,131.83,1,-1,-1,-1
1,3,699.64,374.61,59.68,147.82,1,-1,-1,-1
1,2,108.23,420.53,54.28,188.41,1,-1,-1,-1
1,1,1134.46,411.32,70.94,211.99,1,-1,-1,-1
2,18,445.71,451.76,119.23,155.68,1,-1,-1,-1
2,16,266.22,511.83,99.20,147.22,1,-1,-1,-1
2,15,478.55,414.28,58.28,119.37,1,-1,-1,-1
2,14,903.97,475.60,91.23,119.66,1,-1,-1,-1
2,13,726.48,433.12,67.39,114.98,1,-1,-1,-1
2,12,429.25,453.00,84.84,151.75,1,-1,-1,-1
2,11,334.57,510.85,94.20,153.81,1,-1,-1,-1
2,10,746.82,474.44,75.56,135.81,1,-1,-1,-1
2,9,509.88,462.50,77.29,142.42,1,-1,-1,-1
2,8,921.79,504.34,93.05,159.48,1,-1,-1,-1
2,7,673.84,470.97,95.77,129.77,1,-1,-1,-1
2,6,446.84,372.71,69.76,145.86,1,-1,-1,-1
2,5,859.41,510.32,77.76,145.67,1,-1,-1,-1
2,4,310.68,462.33,76.02,130.17,1,-1,-1,-1
2,3,700.03,374.65,60.01,149.62,1,-1,-1,-1
2,2,108.39,420.65,54.15,188.35,1,-1,-1,-1
2,1,1134.49,411.72,70.80,211.52,1,-1,-1,-1
3,17,267.00,508.82,147.35,152.51,1,-1,-1,-1
3,16,265.73,511.23,100.81,149.23,1,-1,-1,-1
3,15,476.81,419.36,55.92,115.50,1,-1,-1,-1
3,14,903.57,475.92,90.85,119.88,1,-1,-1,-1
3,13,724.91,436.20,63.65,111.60,1,-1,-1,-1
3,12,429.04,453.46,85.11,151.84,1,-1,-1,-1
3,11,336.43,508.75,92.61,155.69,1,-1,-1,-1
3,10,749.89,474.20,72.72,136.02,1,-1,-1,-1
3,9,506.66,460.65,80.65,144.73,1,-1,-1,-1
3,8,922.25,504.44,92.90,159.59,1,-1,-1,-1
3,7,673.53,470.84,94.12,130.04,1,-1,-1,-1
3,6,446.16,373.13,72.53,147.87,1,-1,-1,-1
3,5,859.16,510.41,78.45,146.02,1,-1,-1,-1
3,4,310.58,461.56,76.66,132.13,1,-1,-1,-1
3,3,700.10,374.74,60.34,151.05,1,-1,-1,-1
3,2,108.25,420.74,54.11,188.17,1,-1,-1,-1
3,1,1134.40,411.65,70.94,211.59,1,-1,-1,-1
4,16,265.80,510.97,101.03,149.37,1,-1,-1,-1
4,14,902.07,476.24,89.60,112.45,1,-1,-1,-1
4,13,744.26,441.45,61.79,102.26,1,-1,-1,-1
4,12,431.61,451.88,80.27,152.78,1,-1,-1,-1
4,11,335.52,510.54,93.49,153.88,1,-1,-1,-1
4,10,749.51,474.67,73.10,135.75,1,-1,-1,-1
4,9,508.83,459.88,78.44,145.36,1,-1,-1,-1
4,8,925.16,505.96,90.03,157.89,1,-1,-1,-1
4,7,674.05,471.00,93.07,129.93,1,-1,-1,-1
4,6,445.94,373.54,70.31,145.49,1,-1,-1,-1
4,5,859.22,510.55,79.51,145.83,1,-1,-1,-1
4,4,309.90,461.31,77.75,132.77,1,-1,-1,-1
4,3,699.74,374.90,60.71,151.18,1,-1,-1,-1
4,2,108.28,420.89,54.08,187.96,1,-1,-1,-1
4,1,1134.39,411.82,70.89,211.41,1,-1,-1,-1
5,16,266.02,511.21,102.93,149.23,1,-1,-1,-1
5,14,901.64,478.65,91.71,106.37,1,-1,-1,-1
5,13,742.68,443.00,64.40,100.49,1,-1,-1,-1
5,12,433.85,453.79,78.99,151.66,1,-1,-1,-1
5,11,336.05,511.74,93.12,152.72,1,-1,-1,-1
5,10,748.20,474.80,74.24,136.20,1,-1,-1,-1
5,9,509.56,458.86,77.83,146.14,1,-1,-1,-1
5,8,928.85,511.21,87.03,152.96,1,-1,-1,-1
5,7,673.72,471.20,94.73,130.20,1,-1,-1,-1
5,6,445.89,373.56,69.58,146.35,1,-1,-1,-1
5,5,859.28,510.96,80.13,145.62,1,-1,-1,-1
5,4,310.05,461.66,77.78,132.49,1,-1,-1,-1
5,3,699.75,374.94,60.65,151.45,1,-1,-1,-1
5,2,108.18,420.84,54.25,188.07,1,-1,-1,-1
5,1,1134.56,413.32,70.81,209.83,1,-1,-1,-1
6,16,266.80,510.72,100.42,149.53,1,-1,-1,-1
6,14,906.36,482.18,90.38,110.90,1,-1,-1,-1
6,12,430.94,457.31,82.50,147.12,1,-1,-1,-1
6,11,333.51,509.86,95.95,154.02,1,-1,-1,-1
6,10,747.46,474.13,75.17,136.25,1,-1,-1,-1
6,9,502.04,460.75,85.72,144.85,1,-1,-1,-1
6,8,923.98,507.82,91.82,155.74,1,-1,-1,-1
6,7,674.20,469.85,93.08,131.19,1,-1,-1,-1
6,6,446.41,374.07,66.98,149.93,1,-1,-1,-1
6,5,859.07,511.87,79.62,144.27,1,-1,-1,-1
6,4,310.91,462.15,78.48,133.04,1,-1,-1,-1
6,3,699.74,375.05,60.59,152.02,1,-1,-1,-1
6,2,108.30,421.12,54.63,187.71,1,-1,-1,-1
6,1,1134.51,413.39,70.83,209.61,1,-1,-1,-1
7,14,905.03,482.74,90.31,107.78,1,-1,-1,-1
7,12,429.17,459.27,85.59,144.95,1,-1,-1,-1
7,11,334.71,512.00,94.54,151.71,1,-1,-1,-1
7,10,745.10,474.19,77.19,135.44,1,-1,-1,-1
7,9,506.60,465.49,80.77,139.19,1,-1,-1,-1
7,8,921.88,507.96,92.47,153.42,1,-1,-1,-1
7,7,672.77,471.46,92.61,128.81,1,-1,-1,-1
7,6,445.52,373.73,67.85,149.21,1,-1,-1,-1
7,5,858.79,511.83,96.61,143.59,1,-1,-1,-1
7,4,310.86,463.12,77.52,137.13,1,-1,-1,-1
7,3,699.87,375.10,60.25,151.50,1,-1,-1,-1
7,2,108.45,421.38,54.48,187.09,1,-1,-1,-1
7,1,1134.62,413.90,70.74,208.95,1,-1,-1,-1
8,18,447.30,462.40,88.37,144.02,1,-1,-1,-1
7,18,448.02,459.66,88.81,146.44,1,-1,-1,-1
6,18,446.48,456.90,92.42,149.52,1,-1,-1,-1
8,12,426.97,460.28,89.11,141.50,1,-1,-1,-1
8,11,332.67,509.54,96.47,154.31,1,-1,-1,-1
8,10,749.46,473.88,72.70,135.76,1,-1,-1,-1
8,9,501.38,464.46,85.54,140.25,1,-1,-1,-1
8,8,922.96,512.07,90.21,147.74,1,-1,-1,-1
8,7,675.31,471.83,92.35,129.07,1,-1,-1,-1
8,6,445.95,374.01,67.33,150.47,1,-1,-1,-1
8,5,858.03,513.72,107.52,141.84,1,-1,-1,-1
8,4,313.11,467.58,76.12,142.26,1,-1,-1,-1
8,3,698.87,375.23,61.20,147.42,1,-1,-1,-1
8,2,108.47,422.11,55.08,186.44,1,-1,-1,-1
8,1,1134.44,413.75,70.54,209.02,1,-1,-1,-1
9,18,446.31,463.36,92.84,142.81,1,-1,-1,-1
9,12,428.34,459.10,89.46,142.81,1,-1,-1,-1
9,11,336.76,514.27,92.32,149.29,1,-1,-1,-1
9,10,749.68,477.36,71.29,132.70,1,-1,-1,-1
9,9,495.80,461.98,90.03,144.15,1,-1,-1,-1
9,8,922.88,512.43,89.77,148.41,1,-1,-1,-1
9,7,676.37,472.70,89.25,129.50,1,-1,-1,-1
9,6,445.79,373.11,67.75,149.80,1,-1,-1,-1
9,5,858.26,514.09,102.01,141.47,1,-1,-1,-1
9,4,315.56,471.92,74.12,139.13,1,-1,-1,-1
9,3,699.65,375.43,58.72,144.59,1,-1,-1,-1
9,2,108.82,422.32,54.78,185.94,1,-1,-1,-1
9,1,1134.45,413.82,70.49,208.98,1,-1,-1,-1
10,19,928.36,484.27,64.30,102.69,1,-1,-1,-1
9,19,929.50,487.27,63.97,107.54,1,-1,-1,-1
8,19,930.33,487.05,63.74,104.53,1,-1,-1,-1
10,18,440.30,460.63,134.52,148.90,1,-1,-1,-1
10,16,268.52,513.88,95.54,146.29,1,-1,-1,-1
9,16,267.97,512.20,101.22,148.18,1,-1,-1,-1
8,16,267.61,509.77,106.05,150.62,1,-1,-1,-1
10,12,428.91,459.46,91.58,145.88,1,-1,-1,-1
10,11,333.04,517.44,95.35,145.84,1,-1,-1,-1
10,10,744.17,468.88,74.91,140.22,1,-1,-1,-1
10,9,491.99,458.43,92.74,145.11,1,-1,-1,-1
10,8,921.38,512.49,90.53,148.08,1,-1,-1,-1
10,7,676.86,474.08,85.83,127.81,1,-1,-1,-1
10,6,445.06,372.82,66.83,152.01,1,-1,-1,-1
10,5,858.41,514.59,103.22,141.04,1,-1,-1,-1
10,4,317.64,477.21,72.77,134.72,1,-1,-1,-1
10,3,699.11,374.82,59.81,148.76,1,-1,-1,-1
10,2,108.59,422.92,55.24,185.47,1,-1,-1,-1
10,1,1134.42,413.69,70.72,209.23,1,-1,-1,-1
11,20,722.64,411.05,63.78,141.54,1,-1,-1,-1
10,20,725.11,414.50,62.10,127.12,1,-1,-1,-1
9,20,724.17,427.42,61.69,120.40,1,-1,-1,-1
11,19,932.40,480.20,59.14,102.20,1,-1,-1,-1
11,16,268.79,513.56,99.72,146.50,1,-1,-1,-1
11,15,470.27,409.94,73.69,156.08,1,-1,-1,-1
10,15,467.57,414.19,79.81,159.25,1,-1,-1,-1
9,15,472.07,427.69,63.91,127.25,1,-1,-1,-1
11,12,428.84,459.03,82.65,147.32,1,-1,-1,-1
11,11,337.29,517.18,90.52,146.35,1,-1,-1,-1
11,10,742.34,462.00,74.76,147.34,1,-1,-1,-1
11,9,467.48,461.34,115.82,145.80,1,-1,-1,-1
11,8,925.86,511.58,85.90,149.53,1,-1,-1,-1
11,7,678.18,461.80,102.09,141.42,1,-1,-1,-1
11,6,444.51,372.48,66.92,152.14,1,-1,-1,-1
11,5,858.41,514.25,97.91,142.26,1,-1,-1,-1
11,4,316.55,477.66,72.72,133.46,1,-1,-1,-1
11,3,698.76,375.02,62.05,147.62,1,-1,-1,-1
11,2,108.26,423.37,55.73,185.01,1,-1,-1,-1
11,1,1134.41,413.79,70.76,209.10,1,-1,-1,-1
12,20,721.34,400.69,57.90,143.23,1,-1,-1,-1
12,19,933.52,470.52,55.42,103.16,1,-1,-1,-1
