1,5,893.94,310.80,271.02,411.50,1,-1,-1,-1
1,4,921.43,308.19,231.81,423.67,1,-1,-1,-1
1,3,1023.88,318.66,154.40,411.76,1,-1,-1,-1
1,2,910.78,479.47,166.68,290.64,1,-1,-1,-1
1,1,820.26,316.39,168.81,406.86,1,-1,-1,-1
2,5,885.38,311.39,281.91,412.63,1,-1,-1,-1
2,4,915.04,308.36,241.21,424.71,1,-1,-1,-1
2,3,1024.03,318.25,155.60,412.21,1,-1,-1,-1
2,2,910.77,479.56,165.91,290.30,1,-1,-1,-1
2,1,820.51,316.43,168.88,406.94,1,-1,-1,-1
3,5,887.38,311.57,279.25,411.34,1,-1,-1,-1
3,4,916.50,308.34,239.14,424.29,1,-1,-1,-1
3,3,1022.14,318.13,157.54,412.30,1,-1,-1,-1
3,2,910.64,479.69,165.88,290.35,1,-1,-1,-1
3,1,820.70,316.48,169.40,406.80,1,-1,-1,-1
4,5,888.95,311.96,278.13,411.39,1,-1,-1,-1
4,4,917.18,308.63,238.71,425.13,1,-1,-1,-1
4,3,1024.61,318.18,155.35,412.19,1,-1,-1,-1
4,2,910.43,480.12,167.09,290.05,1,-1,-1,-1
4,1,820.73,316.41,168.76,406.86,1,-1,-1,-1
5,5,882.21,311.86,284.41,412.34,1,-1,-1,-1
5,4,913.90,308.61,243.41,425.12,1,-1,-1,-1
5,3,1022.80,317.94,157.14,412.65,1,-1,-1,-1
5,2,910.73,480.44,167.70,289.41,1,-1,-1,-1
5,1,820.58,316.29,169.39,406.76,1,-1,-1,-1
6,5,886.42,311.76,279.56,412.54,1,-1,-1,-1
6,4,917.32,308.55,238.58,425.23,1,-1,-1,-1
6,3,1023.72,318.18,155.78,412.50,1,-1,-1,-1
6,2,910.36,479.95,167.41,289.95,1,-1,-1,-1
6,1,820.48,316.22,168.84,406.93,1,-1,-1,-1
7,5,878.77,311.57,285.86,412.19,1,-1,-1,-1
7,4,911.77,308.61,244.31,424.43,1,-1,-1,-1
7,3,1021.36,318.06,157.99,412.46,1,-1,-1,-1
7,2,910.10,480.11,169.27,289.72,1,-1,-1,-1
7,1,820.46,316.15,169.61,407.01,1,-1,-1,-1
8,5,875.32,311.33,287.53,413.01,1,-1,-1,-1
8,4,912.01,308.96,241.56,425.36,1,-1,-1,-1
8,3,1028.60,318.01,150.14,412.73,1,-1,-1,-1
8,2,909.89,479.74,170.39,290.37,1,-1,-1,-1
8,1,820.38,316.14,168.76,407.14,1,-1,-1,-1
9,5,892.73,311.06,267.39,410.13,1,-1,-1,-1
9,4,924.99,309.02,224.10,424.53,1,-1,-1,-1
9,3,1033.49,317.77,146.14,412.57,1,-1,-1,-1
9,2,909.52,479.64,173.72,290.38,1,-1,-1,-1
9,1,820.44,316.54,167.57,407.01,1,-1,-1,-1
10,5,891.50,310.96,267.44,410.82,1,-1,-1,-1
10,4,926.88,309.28,219.28,424.64,1,-1,-1,-1
10,3,1036.96,318.04,142.57,412.11,1,-1,-1,-1
10,2,909.47,478.93,172.10,291.21,1,-1,-1,-1
10,1,820.67,316.79,166.76,406.92,1,-1,-1,-1
11,4,931.56,309.67,214.23,422.74,1,-1,-1,-1
11,3,1038.31,317.98,140.86,411.98,1,-1,-1,-1
11,2,909.68,479.75,172.82,290.59,1,-1,-1,-1
11,1,820.71,317.11,165.18,406.79,1,-1,-1,-1
12,4,934.01,310.03,210.85,424.33,1,-1,-1,-1
12,3,1040.77,317.35,139.86,412.80,1,-1,-1,-1
12,2,908.73,479.76,176.05,289.98,1,-1,-1,-1
12,1,818.35,318.19,165.60,405.88,1,-1,-1,-1
13,4,941.66,312.59,185.75,416.99,1,-1,-1,-1
13,3,1044.72,317.04,135.99,413.11,1,-1,-1,-1
13,2,908.77,479.53,175.97,290.74,1,-1,-1,-1
13,1,816.43,319.21,166.25,406.26,1,-1,-1,-1
14,4,940.08,313.53,153.82,410.75,1,-1,-1,-1
14,3,1048.45,316.80,131.55,413.55,1,-1,-1,-1
14,2,908.27,481.59,174.95,288.24,1,-1,-1,-1
14,1,815.19,319.93,168.31,405.59,1,-1,-1,-1
15,4,943.55,314.25,139.72,412.19,1,-1,-1,-1
15,3,1055.83,318.32,127.03,411.09,1,-1,-1,-1
15,2,908.21,482.18,174.26,287.98,1,-1,-1,-1
15,1,814.11,320.90,167.09,405.34,1,-1,-1,-1
16,4,948.57,314.57,149.51,415.26,1,-1,-1,-1
16,3,1061.32,318.33,125.81,410.56,1,-1,-1,-1
16,2,908.73,482.70,172.63,287.27,1,-1,-1,-1
16,1,814.45,320.32,167.98,405.13,1,-1,-1,-1
17,4,950.65,314.79,134.19,416.07,1,-1,-1,-1
17,3,1063.64,318.71,129.70,409.29,1,-1,-1,-1
17,2,908.38,482.71,171.68,287.51,1,-1,-1,-1
17,1,811.82,319.75,171.89,405.64,1,-1,-1,-1
18,4,948.66,311.86,137.22,421.32,1,-1,-1,-1
