1,7,1158.73,402.74,129.46,348.41,1,-1,-1,-1
1,6,623.09,403.28,143.28,343.46,1,-1,-1,-1
1,5,687.01,405.77,174.96,340.09,1,-1,-1,-1
1,4,1017.27,401.71,106.43,338.81,1,-1,-1,-1
1,3,723.51,404.23,227.50,355.55,1,-1,-1,-1
1,2,486.87,405.21,210.89,340.93,1,-1,-1,-1
1,1,981.57,469.92,150.07,291.49,1,-1,-1,-1
2,8,1158.96,402.64,129.09,348.55,1,-1,-1,-1
2,7,1158.72,402.81,129.38,348.45,1,-1,-1,-1
2,6,620.60,403.92,145.82,347.20,1,-1,-1,-1
2,5,687.68,406.88,172.18,346.72,1,-1,-1,-1
2,4,1016.90,401.63,106.73,339.41,1,-1,-1,-1
2,3,763.77,403.74,187.31,353.02,1,-1,-1,-1
2,2,487.15,404.11,209.32,342.30,1,-1,-1,-1
2,1,981.89,469.61,149.86,291.69,1,-1,-1,-1
3,8,1158.84,402.76,128.97,348.50,1,-1,-1,-1
3,6,616.90,404.30,140.14,341.59,1,-1,-1,-1
3,5,685.62,406.21,177.38,349.57,1,-1,-1,-1
3,4,1016.51,401.61,107.36,340.60,1,-1,-1,-1
3,3,748.15,402.47,202.47,355.88,1,-1,-1,-1
3,2,490.08,403.58,208.09,343.84,1,-1,-1,-1
3,1,981.97,469.62,149.82,291.64,1,-1,-1,-1
4,6,615.79,404.47,140.29,341.29,1,-1,-1,-1
4,5,686.94,407.10,178.07,346.17,1,-1,-1,-1
4,4,1017.31,401.66,106.46,340.65,1,-1,-1,-1
4,3,751.99,403.40,201.43,354.08,1,-1,-1,-1
4,2,494.01,404.10,203.26,343.39,1,-1,-1,-1
4,1,982.21,469.56,149.48,291.59,1,-1,-1,-1
5,8,1158.72,402.72,128.99,348.58,1,-1,-1,-1
5,6,616.24,402.72,145.37,345.53,1,-1,-1,-1
5,5,689.90,408.33,178.40,343.56,1,-1,-1,-1
5,4,1017.21,401.70,106.07,339.18,1,-1,-1,-1
5,3,751.48,402.95,194.11,354.53,1,-1,-1,-1
5,2,494.47,404.46,202.07,342.75,1,-1,-1,-1
5,1,982.12,468.71,149.62,292.52,1,-1,-1,-1
6,6,616.51,402.41,143.11,344.27,1,-1,-1,-1
6,5,692.11,408.91,179.03,346.03,1,-1,-1,-1
6,4,1017.43,401.77,105.95,338.80,1,-1,-1,-1
6,3,730.20,403.11,207.32,354.69,1,-1,-1,-1
6,2,496.78,405.15,194.88,339.41,1,-1,-1,-1
6,1,982.27,468.39,149.50,292.79,1,-1,-1,-1
7,6,614.62,403.02,145.21,341.76,1,-1,-1,-1
7,5,684.54,409.04,186.37,346.35,1,-1,-1,-1
7,4,1017.55,401.78,105.42,338.03,1,-1,-1,-1
7,3,700.55,403.84,227.46,355.94,1,-1,-1,-1
7,2,498.49,405.41,197.22,338.40,1,-1,-1,-1
7,1,982.30,468.17,149.56,292.97,1,-1,-1,-1
8,6,613.09,403.11,159.52,341.07,1,-1,-1,-1
8,5,689.44,410.38,178.13,343.22,1,-1,-1,-1
8,4,1015.94,402.00,107.41,336.26,1,-1,-1,-1
8,3,765.01,406.33,168.40,350.07,1,-1,-1,-1
8,2,503.65,405.25,175.13,337.77,1,-1,-1,-1
8,1,981.50,468.50,150.67,292.67,1,-1,-1,-1
9,9,664.45,413.66,184.63,333.57,1,-1,-1,-1
8,9,668.21,409.61,185.14,340.68,1,-1,-1,-1
7,9,677.44,401.41,179.12,348.46,1,-1,-1,-1
9,8,1158.37,402.87,129.70,347.97,1,-1,-1,-1
8,8,1158.06,402.93,130.32,347.89,1,-1,-1,-1
7,8,1158.73,402.55,129.41,348.81,1,-1,-1,-1
9,6,616.03,403.77,158.13,339.99,1,-1,-1,-1
9,5,705.54,413.16,165.79,339.41,1,-1,-1,-1
9,4,1016.37,402.16,106.75,336.79,1,-1,-1,-1
9,3,759.55,405.96,169.77,350.11,1,-1,-1,-1
9,2,508.73,405.05,156.84,337.29,1,-1,-1,-1
9,1,981.76,468.51,150.37,292.61,1,-1,-1,-1
10,8,1158.19,402.59,130.27,348.11,1,-1,-1,-1
10,6,613.49,403.18,141.87,342.55,1,-1,-1,-1
10,5,694.24,413.99,180.78,338.14,1,-1,-1,-1
10,4,1016.80,402.15,106.76,337.92,1,-1,-1,-1
10,3,746.78,406.35,181.27,349.82,1,-1,-1,-1
10,2,510.39,404.77,148.96,336.79,1,-1,-1,-1
10,1,981.90,468.62,150.17,292.29,1,-1,-1,-1
11,8,1158.37,402.91,129.97,347.46,1,-1,-1,-1
11,6,612.16,405.40,141.69,341.63,1,-1,-1,-1
11,5,694.46,413.11,180.11,339.43,1,-1,-1,-1
11,4,1016.69,402.11,106.77,338.65,1,-1,-1,-1
11,3,763.32,405.98,163.41,350.23,1,-1,-1,-1
11,2,511.20,404.71,147.31,337.91,1,-1,-1,-1
11,1,981.98,468.71,149.86,291.99,1,-1,-1,-1
12,8,1158.40,403.04,129.96,347.66,1,-1,-1,-1
12,6,607.37,402.63,148.58,342.77,1,-1,-1,-1
12,5,680.80,413.64,198.25,337.89,1,-1,-1,-1
12,4,1016.28,402.08,106.47,335.79,1,-1,-1,-1
12,3,702.51,407.67,221.95,350.15,1,-1,-1,-1
12,2,511.28,405.17,147.81,337.52,1,-1,-1,-1
12,1,981.39,468.52,150.20,292.20,1,-1,-1,-1
13,8,1158.46,403.50,129.68,346.80,1,-1,-1,-1
13,6,608.30,402.56,155.03,342.27,1,-1,-1,-1
13,5,686.07,413.22,190.28,338.23,1,-1,-1,-1
13,4,1017.16,402.51,105.42,334.34,1,-1,-1,-1
13,3,702.85,407.54,221.92,349.60,1,-1,-1,-1
13,2,508.23,404.96,152.59,338.83,1,-1,-1,-1
13,1,981.19,468.52,150.37,292.06,1,-1,-1,-1
14,6,609.00,401.43,175.62,344.47,1,-1,-1,-1
14,5,696.11,414.85,172.39,334.87,1,-1,-1,-1
14,4,1014.97,402.11,106.99,333.89,1,-1,-1,-1
14,3,701.27,407.06,224.48,350.30,1,-1,-1,-1
14,2,505.10,405.42,157.73,338.22,1,-1,-1,-1
14,1,982.08,468.45,150.00,292.51,1,-1,-1,-1
15,6,612.95,400.50,163.80,346.79,1,-1,-1,-1
15,5,693.15,413.43,172.36,339.13,1,-1,-1,-1
15,4,1014.39,402.40,107.57,335.59,1,-1,-1,-1
15,3,751.26,406.28,176.68,350.53,1,-1,-1,-1
15,2,504.81,405.15,158.06,340.00,1,-1,-1,-1
15,1,981.93,469.71,150.22,291.07,1,-1,-1,-1
16,9,597.22,408.07,142.86,337.69,1,-1,-1,-1
15,9,595.43,409.62,138.19,333.31,1,-1,-1,-1
14,9,598.04,411.33,137.19,331.75,1,-1,-1,-1
16,7,1156.68,403.68,130.75,347.32,1,-1,-1,-1
15,7,1157.09,403.30,130.84,347.24,1,-1,-1,-1
14,7,1157.25,403.67,130.80,346.64,1,-1,-1,-1
16,6,612.23,400.17,149.24,348.32,1,-1,-1,-1
16,5,703.67,414.79,157.77,336.57,1,-1,-1,-1
16,4,1013.55,403.16,105.66,333.18,1,-1,-1,-1
16,3,758.16,406.79,170.78,350.44,1,-1,-1,-1
16,2,503.15,405.41,159.73,339.83,1,-1,-1,-1
16,1,990.56,468.69,142.08,293.10,1,-1,-1,-1
17,7,1156.81,403.69,130.55,347.03,1,-1,-1,-1
17,6,612.60,399.85,142.48,348.65,1,-1,-1,-1
17,5,702.80,414.28,160.95,335.88,1,-1,-1,-1
17,4,1011.96,403.42,107.65,335.50,1,-1,-1,-1
17,3,750.56,406.91,178.94,350.94,1,-1,-1,-1
17,2,502.62,405.22,159.26,340.51,1,-1,-1,-1
17,1,990.42,468.18,142.12,292.93,1,-1,-1,-1
18,6,606.12,402.58,143.33,346.19,1,-1,-1,-1
18,5,694.16,414.52,170.63,334.68,1,-1,-1,-1
18,4,1013.03,404.08,109.44,333.17,1,-1,-1,-1
18,3,733.51,407.64,196.05,349.94,1,-1,-1,-1
18,2,501.96,405.18,160.64,340.58,1,-1,-1,-1
18,1,973.99,468.24,160.96,291.81,1,-1,-1,-1
19,6,614.26,399.88,131.67,346.25,1,-1,-1,-1
19,5,687.95,414.35,177.60,335.18,1,-1,-1,-1
19,4,1018.00,405.27,111.22,336.89,1,-1,-1,-1
19,3,707.22,408.82,220.07,350.13,1,-1,-1,-1
19,2,501.42,405.60,161.49,340.46,1,-1,-1,-1
19,1,958.48,467.86,179.55,290.33,1,-1,-1,-1
20,8,1154.00,406.27,139.18,341.42,1,-1,-1,-1
19,8,1156.43,405.06,133.55,345.02,1,-1,-1,-1
18,8,1157.44,404.42,131.22,346.15,1,-1,-1,-1
20,6,631.99,398.01,114.13,346.92,1,-1,-1,-1
20,5,686.14,413.95,183.90,333.04,1,-1,-1,-1
20,4,1015.63,406.05,123.02,327.69,1,-1,-1,-1
20,3,705.88,408.03,219.74,350.41,1,-1,-1,-1
20,2,501.29,406.21,163.71,339.82,1,-1,-1,-1
20,1,948.01,469.69,209.84,284.73,1,-1,-1,-1
21,9,587.15,412.92,130.79,319.41,1,-1,-1,-1
20,9,590.34,413.67,123.21,323.84,1,-1,-1,-1
19,9,599.69,410.66,138.74,334.90,1,-1,-1,-1
21,8,1152.96,406.36,140.32,341.57,1,-1,-1,-1
21,6,628.83,397.66,115.08,338.75,1,-1,-1,-1
21,5,668.65,414.13,199.84,331.95,1,-1,-1,-1
21,4,1009.45,405.00,130.81,326.81,1,-1,-1,-1
21,3,701.07,407.85,223.59,349.89,1,-1,-1,-1
21,2,501.12,405.85,166.85,339.94,1,-1,-1,-1
21,1,960.23,467.69,212.92,287.39,1,-1,-1,-1
22,9,585.38,415.52,111.61,319.44,1,-1,-1,-1
22,8,1151.89,407.80,140.82,345.78,1,-1,-1,-1
22,6,637.10,393.74,110.01,346.13,1,-1,-1,-1
22,5,691.89,414.40,172.21,334.68,1,-1,-1,-1
22,4,1003.15,405.42,112.48,326.51,1,-1,-1,-1
22,3,711.38,409.61,213.20,348.91,1,-1,-1,-1
22,2,500.42,405.86,165.55,340.78,1,-1,-1,-1
22,1,995.58,463.36,136.11,292.39,1,-1,-1,-1
23,9,584.20,414.49,118.46,323.54,1,-1,-1,-1
23,8,1150.39,406.97,144.23,337.46,1,-1,-1,-1
23,6,629.20,391.82,122.74,349.89,1,-1,-1,-1
23,5,711.61,413.33,150.30,338.82,1,-1,-1,-1
23,4,1005.14,405.54,109.29,333.76,1,-1,-1,-1
23,3,716.87,408.73,207.78,351.13,1,-1,-1,-1
23,2,500.34,405.29,165.27,340.91,1,-1,-1,-1
24,9,596.05,413.57,123.70,326.19,1,-1,-1,-1
24,8,1138.67,407.46,178.00,343.76,1,-1,-1,-1
24,6,611.53,392.41,149.95,347.84,1,-1,-1,-1
24,5,701.89,414.33,161.73,338.04,1,-1,-1,-1
24,4,988.61,409.37,131.22,332.61,1,-1,-1,-1
24,3,713.01,409.54,210.22,348.98,1,-1,-1,-1
24,2,502.18,405.12,187.13,341.45,1,-1,-1,-1
25,11,1008.86,465.87,213.50,297.30,1,-1,-1,-1
24,11,1011.29,470.26,217.81,290.21,1,-1,-1,-1
23,11,1007.22,465.23,192.70,293.24,1,-1,-1,-1
25,9,597.32,414.06,129.93,322.47,1,-1,-1,-1
25,8,1137.89,410.27,182.93,343.69,1,-1,-1,-1
25,6,612.92,392.25,142.79,346.21,1,-1,-1,-1
25,5,710.02,414.19,155.31,339.80,1,-1,-1,-1
