1,8,543.81,213.39,143.92,333.03,1,-1,-1,-1
1,7,723.47,212.37,106.58,343.35,1,-1,-1,-1
1,6,558.95,171.62,152.15,355.96,1,-1,-1,-1
1,5,729.20,244.80,126.66,328.68,1,-1,-1,-1
1,4,773.58,187.00,97.22,332.85,1,-1,-1,-1
1,3,432.64,188.11,86.04,352.53,1,-1,-1,-1
1,2,613.86,253.17,130.95,325.69,1,-1,-1,-1
1,1,489.46,252.42,108.53,332.37,1,-1,-1,-1
2,9,767.79,238.11,104.06,285.12,1,-1,-1,-1
2,8,545.69,214.87,142.22,329.34,1,-1,-1,-1
2,7,724.43,213.22,104.88,342.85,1,-1,-1,-1
2,6,558.46,166.46,145.89,360.91,1,-1,-1,-1
2,5,728.46,242.14,129.10,330.98,1,-1,-1,-1
2,4,773.09,187.62,96.89,331.44,1,-1,-1,-1
2,3,433.62,187.98,84.05,352.74,1,-1,-1,-1
2,2,613.96,253.32,131.54,324.73,1,-1,-1,-1
2,1,491.53,252.95,107.89,331.11,1,-1,-1,-1
3,8,552.83,192.55,143.50,351.17,1,-1,-1,-1
3,7,722.23,212.76,102.76,344.06,1,-1,-1,-1
3,6,558.97,159.52,143.70,372.49,1,-1,-1,-1
3,5,726.89,245.12,123.71,328.71,1,-1,-1,-1
3,4,772.35,188.85,98.45,334.04,1,-1,-1,-1
3,3,435.64,188.50,77.63,351.67,1,-1,-1,-1
3,2,617.73,252.82,126.12,326.79,1,-1,-1,-1
3,1,491.72,253.46,114.42,332.11,1,-1,-1,-1
4,8,553.50,188.38,141.54,353.59,1,-1,-1,-1
4,7,721.69,212.87,102.09,340.93,1,-1,-1,-1
4,6,559.41,153.25,143.13,378.66,1,-1,-1,-1
4,5,727.70,244.58,120.95,329.50,1,-1,-1,-1
4,4,771.73,188.85,98.82,334.68,1,-1,-1,-1
4,3,435.96,188.76,79.97,351.90,1,-1,-1,-1
4,2,617.04,252.91,128.64,327.88,1,-1,-1,-1
4,1,490.99,253.95,120.71,332.37,1,-1,-1,-1
5,8,553.52,190.67,141.42,353.87,1,-1,-1,-1
5,7,721.17,213.11,103.93,342.67,1,-1,-1,-1
5,6,560.26,148.78,140.47,385.00,1,-1,-1,-1
5,5,727.28,244.15,122.63,329.88,1,-1,-1,-1
5,4,772.07,189.69,100.51,333.24,1,-1,-1,-1
5,3,435.94,189.09,81.69,352.52,1,-1,-1,-1
5,2,616.05,253.24,131.22,327.83,1,-1,-1,-1
5,1,489.89,254.19,126.16,332.26,1,-1,-1,-1
6,8,553.68,194.09,139.20,346.45,1,-1,-1,-1
6,7,719.70,213.49,105.69,343.86,1,-1,-1,-1
6,6,560.60,150.67,138.53,380.79,1,-1,-1,-1
6,5,727.58,244.28,123.14,329.51,1,-1,-1,-1
6,4,771.78,189.38,100.76,333.94,1,-1,-1,-1
6,3,436.07,188.91,83.06,353.24,1,-1,-1,-1
6,2,615.35,253.13,130.94,328.18,1,-1,-1,-1
6,1,488.91,254.35,126.68,332.48,1,-1,-1,-1
7,8,551.47,216.96,128.12,323.46,1,-1,-1,-1
7,7,715.43,213.90,106.47,342.24,1,-1,-1,-1
7,6,561.01,146.78,137.61,383.98,1,-1,-1,-1
7,5,725.12,244.69,127.70,329.49,1,-1,-1,-1
7,4,770.98,189.82,99.09,333.41,1,-1,-1,-1
7,3,436.15,188.74,83.82,354.89,1,-1,-1,-1
7,2,614.97,253.96,132.41,327.49,1,-1,-1,-1
7,1,489.05,254.52,121.04,331.91,1,-1,-1,-1
8,8,551.34,223.36,128.07,326.97,1,-1,-1,-1
8,7,713.28,214.48,111.60,344.45,1,-1,-1,-1
8,6,564.80,140.43,134.48,386.50,1,-1,-1,-1
8,5,726.10,246.31,126.65,328.53,1,-1,-1,-1
8,4,771.85,190.48,98.82,334.12,1,-1,-1,-1
8,3,434.55,189.95,84.88,353.29,1,-1,-1,-1
8,2,615.83,254.51,133.28,327.77,1,-1,-1,-1
8,1,485.82,253.49,112.76,333.95,1,-1,-1,-1
9,8,549.26,226.81,123.80,329.49,1,-1,-1,-1
9,7,709.34,214.77,115.06,343.92,1,-1,-1,-1
9,6,565.98,141.13,132.30,386.01,1,-1,-1,-1
9,5,725.90,246.22,124.33,330.39,1,-1,-1,-1
9,4,771.30,190.65,98.55,333.44,1,-1,-1,-1
9,3,432.55,190.95,86.91,353.18,1,-1,-1,-1
