1,6,794.89,433.28,165.02,314.81,1,-1,-1,-1
1,5,1472.85,479.66,291.96,330.11,1,-1,-1,-1
1,4,1118.44,534.11,241.02,436.01,1,-1,-1,-1
1,3,366.61,477.91,368.82,482.45,1,-1,-1,-1
1,2,1116.33,530.80,277.29,435.01,1,-1,-1,-1
1,1,174.35,460.00,308.84,325.07,1,-1,-1,-1
2,7,1301.22,503.51,98.89,193.40,1,-1,-1,-1
2,6,814.88,438.83,145.10,312.42,1,-1,-1,-1
2,5,1507.61,485.51,265.70,327.03,1,-1,-1,-1
2,3,340.29,473.03,521.98,483.33,1,-1,-1,-1
2,2,1084.44,523.85,297.30,444.88,1,-1,-1,-1
2,1,280.90,475.57,195.54,309.37,1,-1,-1,-1
3,8,187.68,463.47,306.19,316.56,1,-1,-1,-1
3,6,703.30,456.08,285.54,295.23,1,-1,-1,-1
3,5,1478.47,493.24,339.24,318.74,1,-1,-1,-1
3,3,331.49,484.96,287.19,477.58,1,-1,-1,-1
3,2,1038.47,510.34,366.83,459.46,1,-1,-1,-1
3,1,208.48,470.38,284.19,313.62,1,-1,-1,-1
4,6,684.04,463.50,295.98,282.26,1,-1,-1,-1
4,5,1522.29,494.25,294.72,316.93,1,-1,-1,-1
4,3,332.07,485.24,268.84,479.19,1,-1,-1,-1
4,2,1010.17,502.03,396.31,472.36,1,-1,-1,-1
5,5,1479.80,459.05,333.54,354.06,1,-1,-1,-1
5,3,323.58,485.58,312.10,477.93,1,-1,-1,-1
5,2,990.41,547.84,391.73,426.92,1,-1,-1,-1
6,5,1476.05,463.58,335.71,351.27,1,-1,-1,-1
6,3,313.61,492.29,322.06,471.33,1,-1,-1,-1
6,2,998.01,531.04,409.98,442.55,1,-1,-1,-1
7,5,1463.81,467.16,344.90,344.83,1,-1,-1,-1
7,3,331.77,528.44,311.14,433.95,1,-1,-1,-1
7,2,987.77,557.53,309.12,416.71,1,-1,-1,-1
8,9,743.02,453.44,186.29,299.13,1,-1,-1,-1
7,9,755.60,459.70,183.24,294.32,1,-1,-1,-1
6,9,750.40,451.26,212.51,301.74,1,-1,-1,-1
8,5,1453.24,472.22,359.78,338.57,1,-1,-1,-1
8,3,394.73,546.32,246.87,415.45,1,-1,-1,-1
9,9,715.94,447.97,180.63,300.02,1,-1,-1,-1
9,5,1535.14,475.91,181.87,335.99,1,-1,-1,-1
9,4,1004.34,538.97,279.68,434.34,1,-1,-1,-1
8,4,1007.52,550.37,290.08,425.35,1,-1,-1,-1
7,4,1046.36,560.74,249.99,417.42,1,-1,-1,-1
9,3,361.89,548.83,292.17,406.42,1,-1,-1,-1
10,8,309.41,491.24,125.70,295.11,1,-1,-1,-1
9,8,311.78,491.54,126.94,299.20,1,-1,-1,-1
8,8,291.83,483.48,189.61,304.42,1,-1,-1,-1
10,5,1486.02,472.60,213.31,338.31,1,-1,-1,-1
10,4,979.20,532.59,304.07,444.64,1,-1,-1,-1
10,3,372.70,553.21,255.96,406.15,1,-1,-1,-1
11,8,293.12,481.75,185.57,302.62,1,-1,-1,-1
11,5,1488.07,471.12,225.71,335.87,1,-1,-1,-1
11,3,425.41,557.67,174.39,400.28,1,-1,-1,-1
12,8,304.63,476.10,176.85,299.77,1,-1,-1,-1
12,5,1490.89,477.86,270.25,327.31,1,-1,-1,-1
12,3,466.79,560.26,127.38,401.64,1,-1,-1,-1
13,9,742.31,455.17,188.56,298.75,1,-1,-1,-1
12,9,732.34,439.32,164.88,314.37,1,-1,-1,-1
11,9,766.09,432.64,120.21,318.19,1,-1,-1,-1
13,8,316.67,457.44,182.73,274.56,1,-1,-1,-1
13,5,1528.58,493.66,178.30,312.21,1,-1,-1,-1
13,2,1129.88,558.56,137.17,418.81,1,-1,-1,-1
12,2,983.82,543.70,380.03,434.07,1,-1,-1,-1
11,2,1035.09,543.17,322.14,432.27,1,-1,-1,-1
14,9,761.58,460.77,187.49,292.01,1,-1,-1,-1
