1,7,704.87,512.87,95.23,192.88,1,-1,-1,-1
1,6,239.04,462.98,88.15,143.30,1,-1,-1,-1
1,5,887.60,460.23,85.27,210.79,1,-1,-1,-1
1,4,628.68,513.81,106.15,182.77,1,-1,-1,-1
1,3,812.06,453.99,119.23,170.51,1,-1,-1,-1
1,2,433.58,440.09,93.42,179.46,1,-1,-1,-1
1,1,150.40,425.87,136.74,197.21,1,-1,-1,-1
2,8,151.53,428.34,107.75,195.33,1,-1,-1,-1
2,7,696.43,508.13,94.57,185.27,1,-1,-1,-1
2,5,854.48,457.59,116.04,163.40,1,-1,-1,-1
2,4,629.08,504.72,109.09,185.10,1,-1,-1,-1
2,3,813.33,450.82,110.05,171.41,1,-1,-1,-1
2,2,424.05,437.61,109.03,182.96,1,-1,-1,-1
2,1,151.80,427.21,139.39,194.58,1,-1,-1,-1
3,9,485.49,392.46,90.33,194.81,1,-1,-1,-1
3,6,267.43,460.86,72.79,143.91,1,-1,-1,-1
3,5,845.70,450.65,122.43,174.01,1,-1,-1,-1
3,4,626.54,498.55,123.69,189.77,1,-1,-1,-1
3,3,816.59,441.37,99.96,178.39,1,-1,-1,-1
3,2,439.21,435.71,91.90,183.83,1,-1,-1,-1
3,1,155.22,418.93,126.67,206.29,1,-1,-1,-1
4,5,875.04,454.77,93.60,154.51,1,-1,-1,-1
4,4,626.80,492.92,116.55,132.14,1,-1,-1,-1
4,3,817.82,439.78,106.48,181.88,1,-1,-1,-1
4,2,444.86,434.84,88.54,184.13,1,-1,-1,-1
4,1,155.78,419.52,124.14,211.40,1,-1,-1,-1
5,6,269.48,446.41,98.86,155.83,1,-1,-1,-1
5,5,884.54,453.64,84.21,146.08,1,-1,-1,-1
5,4,623.39,486.81,120.10,142.07,1,-1,-1,-1
5,3,819.25,439.38,106.87,182.02,1,-1,-1,-1
5,2,454.59,432.83,83.15,185.76,1,-1,-1,-1
5,1,157.79,421.06,119.75,199.11,1,-1,-1,-1
6,9,477.79,389.03,98.74,208.51,1,-1,-1,-1
5,9,486.62,388.92,90.14,194.70,1,-1,-1,-1
4,9,487.47,390.01,88.80,200.32,1,-1,-1,-1
6,6,268.55,442.09,105.75,164.48,1,-1,-1,-1
6,5,902.04,452.19,66.43,141.67,1,-1,-1,-1
6,4,624.13,481.49,118.87,145.60,1,-1,-1,-1
6,3,817.47,437.07,108.37,182.95,1,-1,-1,-1
6,2,456.10,432.61,80.89,186.08,1,-1,-1,-1
6,1,160.19,421.05,114.15,199.09,1,-1,-1,-1
7,9,460.61,390.21,116.81,228.10,1,-1,-1,-1
7,6,268.28,442.39,109.16,165.94,1,-1,-1,-1
7,5,883.18,449.36,85.99,145.36,1,-1,-1,-1
7,4,622.28,470.74,105.84,156.84,1,-1,-1,-1
7,3,817.09,435.87,108.08,184.86,1,-1,-1,-1
7,1,161.22,422.29,117.90,193.46,1,-1,-1,-1
8,9,480.95,391.22,95.11,225.99,1,-1,-1,-1
8,7,670.79,440.43,80.74,167.06,1,-1,-1,-1
7,7,665.86,466.18,84.15,150.13,1,-1,-1,-1
6,7,666.35,484.11,85.14,129.99,1,-1,-1,-1
8,6,281.24,440.47,98.85,165.29,1,-1,-1,-1
8,5,897.75,444.49,75.32,148.68,1,-1,-1,-1
8,4,623.60,444.45,81.17,181.84,1,-1,-1,-1
8,3,816.31,429.84,111.98,189.65,1,-1,-1,-1
8,1,164.90,419.50,133.58,200.89,1,-1,-1,-1
9,9,491.48,388.06,90.62,222.64,1,-1,-1,-1
9,7,629.89,452.91,117.06,167.59,1,-1,-1,-1
9,6,297.94,440.64,82.48,163.57,1,-1,-1,-1
9,5,907.50,441.44,90.64,150.47,1,-1,-1,-1
9,4,625.27,450.23,77.04,175.98,1,-1,-1,-1
9,3,818.14,429.32,111.31,189.91,1,-1,-1,-1
10,9,493.49,387.67,98.75,226.70,1,-1,-1,-1
