1,3,757.05,310.37,307.55,769.63,1,-1,-1,-1
1,2,950.42,425.86,323.65,571.55,1,-1,-1,-1
1,1,617.45,376.98,261.80,651.89,1,-1,-1,-1
2,3,666.93,314.77,402.78,765.23,1,-1,-1,-1
2,2,932.52,434.65,347.22,561.50,1,-1,-1,-1
2,1,600.86,383.74,279.66,653.10,1,-1,-1,-1
3,3,760.44,316.26,296.67,763.74,1,-1,-1,-1
3,2,955.64,449.60,321.29,551.85,1,-1,-1,-1
3,1,572.55,375.42,304.78,668.98,1,-1,-1,-1
4,3,676.46,326.27,387.36,753.73,1,-1,-1,-1
4,2,963.89,440.10,312.74,560.31,1,-1,-1,-1
4,1,558.90,375.82,322.08,672.78,1,-1,-1,-1
5,3,597.21,346.83,655.91,733.17,1,-1,-1,-1
5,2,908.66,445.66,363.63,554.08,1,-1,-1,-1
5,1,560.67,373.17,350.43,691.12,1,-1,-1,-1
6,3,569.74,362.74,704.73,717.26,1,-1,-1,-1
7,3,543.90,391.61,725.08,688.39,1,-1,-1,-1
8,3,533.73,427.92,731.68,652.08,1,-1,-1,-1
9,1,492.48,510.23,399.55,537.63,1,-1,-1,-1
8,1,451.86,420.54,452.28,659.46,1,-1,-1,-1
7,1,528.14,412.25,382.09,667.75,1,-1,-1,-1
10,1,448.34,423.99,460.28,615.30,1,-1,-1,-1
11,1,556.42,633.51,425.91,397.65,1,-1,-1,-1
12,3,478.90,637.91,507.42,386.40,1,-1,-1,-1
11,3,566.89,627.54,599.81,452.46,1,-1,-1,-1
10,3,790.68,628.42,498.24,331.07,1,-1,-1,-1
12,2,950.47,630.20,308.64,312.13,1,-1,-1,-1
11,2,953.00,632.00,318.87,319.94,1,-1,-1,-1
10,2,915.92,631.15,364.79,328.00,1,-1,-1,-1
12,1,545.25,641.31,365.75,383.36,1,-1,-1,-1
13,3,418.87,629.36,563.02,387.61,1,-1,-1,-1
13,2,802.29,620.32,452.09,459.68,1,-1,-1,-1
14,3,532.25,607.94,434.73,398.63,1,-1,-1,-1
14,2,926.64,605.68,332.05,342.14,1,-1,-1,-1
15,3,536.58,596.32,458.86,404.07,1,-1,-1,-1
15,2,896.85,595.40,371.19,335.77,1,-1,-1,-1
16,3,533.07,607.24,444.47,381.17,1,-1,-1,-1
16,2,903.98,580.63,376.43,343.69,1,-1,-1,-1
17,3,521.74,594.00,431.99,382.61,1,-1,-1,-1
17,2,816.34,563.58,483.49,353.70,1,-1,-1,-1
18,2,783.36,531.46,536.69,381.27,1,-1,-1,-1
19,2,664.01,469.83,674.97,596.97,1,-1,-1,-1
20,2,544.63,430.06,821.70,649.94,1,-1,-1,-1
21,3,492.18,433.18,426.39,496.85,1,-1,-1,-1
20,3,488.72,431.53,418.89,513.99,1,-1,-1,-1
19,3,505.21,538.33,386.06,415.43,1,-1,-1,-1
21,2,525.09,426.82,883.02,653.18,1,-1,-1,-1
22,3,505.11,430.26,419.04,647.68,1,-1,-1,-1
22,2,536.88,447.71,891.05,632.29,1,-1,-1,-1
23,2,526.43,433.95,921.36,646.05,1,-1,-1,-1
24,2,527.53,568.10,941.28,511.90,1,-1,-1,-1
25,2,532.50,594.09,951.56,485.91,1,-1,-1,-1
26,3,518.20,402.04,403.95,504.18,1,-1,-1,-1
25,3,519.23,409.05,438.14,501.43,1,-1,-1,-1
24,3,512.32,412.20,472.10,500.79,1,-1,-1,-1
26,2,540.56,594.01,949.70,485.99,1,-1,-1,-1
27,3,520.98,410.61,386.77,493.52,1,-1,-1,-1
27,2,548.46,582.83,942.49,470.99,1,-1,-1,-1
28,3,520.65,406.70,395.66,492.74,1,-1,-1,-1
28,2,550.82,554.24,951.36,512.36,1,-1,-1,-1
29,2,576.52,587.20,904.19,492.80,1,-1,-1,-1
30,2,581.71,589.61,893.87,490.39,1,-1,-1,-1
