3,1,695.63,494.68,236.83,392.50,1,-1,-1,-1
3,2,1028.90,461.79,276.69,426.44,1,-1,-1,-1
3,5,409.06,394.13,359.94,356.11,1,-1,-1,-1
4,1,716.73,497.53,216.00,409.00,1,-1,-1,-1
4,2,1030.49,456.57,201.99,443.65,1,-1,-1,-1
4,5,421.71,392.21,341.27,369.31,1,-1,-1,-1
5,1,708.68,503.00,228.38,405.05,1,-1,-1,-1
5,2,1029.67,469.85,249.50,434.87,1,-1,-1,-1
5,5,421.71,392.21,341.27,369.31,1,-1,-1,-1
5,6,610.05,437.82,189.88,443.32,1,-1,-1,-1
5,7,896.54,345.53,250.08,486.02,1,-1,-1,-1
6,1,745.59,507.14,189.58,398.70,1,-1,-1,-1
6,2,1043.80,475.34,231.76,432.55,1,-1,-1,-1
6,5,450.56,404.46,224.38,345.47,1,-1,-1,-1
6,6,612.87,436.45,186.03,443.50,1,-1,-1,-1
6,7,896.54,345.53,250.08,486.02,1,-1,-1,-1
6,8,944.02,485.36,189.16,435.36,1,-1,-1,-1
7,1,747.67,509.12,188.25,399.94,1,-1,-1,-1
7,2,1045.35,459.29,224.91,432.77,1,-1,-1,-1
7,5,437.42,341.66,343.28,402.43,1,-1,-1,-1
7,6,599.25,422.57,209.00,457.00,1,-1,-1,-1
7,7,896.54,345.53,250.08,486.02,1,-1,-1,-1
7,8,944.02,485.36,189.16,435.36,1,-1,-1,-1
8,1,725.25,507.61,218.26,408.63,1,-1,-1,-1
8,2,1045.60,454.00,217.63,440.59,1,-1,-1,-1
8,5,432.40,293.98,373.60,456.12,1,-1,-1,-1
8,6,589.05,427.88,232.63,453.40,1,-1,-1,-1
8,7,896.54,345.53,250.08,486.02,1,-1,-1,-1
8,8,941.46,483.91,188.94,434.57,1,-1,-1,-1
9,1,727.87,505.81,200.34,403.63,1,-1,-1,-1
9,2,1034.31,458.08,234.66,446.07,1,-1,-1,-1
9,5,440.01,316.31,360.68,494.87,1,-1,-1,-1
9,6,582.10,433.36,234.64,448.22,1,-1,-1,-1
9,7,896.54,345.53,250.08,486.02,1,-1,-1,-1
9,8,943.06,487.78,177.53,431.36,1,-1,-1,-1
9,9,1055.87,346.41,202.93,503.65,1,-1,-1,-1
10,1,712.65,505.76,205.74,401.93,1,-1,-1,-1
10,2,1040.87,458.84,212.76,434.25,1,-1,-1,-1
10,5,434.24,291.54,364.35,458.45,1,-1,-1,-1
10,6,582.10,433.36,234.64,448.22,1,-1,-1,-1
10,7,896.54,345.53,250.08,486.02,1,-1,-1,-1
10,8,933.23,483.91,195.53,437.58,1,-1,-1,-1
10,9,1055.87,346.41,202.93,503.65,1,-1,-1,-1
11,1,720.89,502.38,184.46,408.34,1,-1,-1,-1
11,2,1071.61,392.92,183.96,413.20,1,-1,-1,-1
11,5,431.93,303.48,365.35,499.68,1,-1,-1,-1
11,6,582.10,433.36,234.64,448.22,1,-1,-1,-1
11,7,896.54,345.53,250.08,486.02,1,-1,-1,-1
11,8,943.80,483.79,184.37,437.25,1,-1,-1,-1
11,9,1055.87,346.41,202.93,503.65,1,-1,-1,-1
11,10,612.85,432.50,193.95,447.00,1,-1,-1,-1
12,1,728.97,497.87,168.18,411.70,1,-1,-1,-1
12,2,1063.16,303.71,213.50,448.07,1,-1,-1,-1
12,5,434.43,390.77,245.53,344.40,1,-1,-1,-1
12,6,783.99,336.75,223.58,491.55,1,-1,-1,-1
12,7,896.54,345.53,250.08,486.02,1,-1,-1,-1
12,8,948.08,484.45,163.18,431.52,1,-1,-1,-1
12,9,1055.87,346.41,202.93,503.65,1,-1,-1,-1
12,10,625.93,431.40,188.58,445.71,1,-1,-1,-1
12,11,1050.87,465.45,194.72,415.02,1,-1,-1,-1
13,1,719.82,495.54,181.01,423.46,1,-1,-1,-1
13,2,1063.16,303.71,213.50,448.07,1,-1,-1,-1
13,4,683.77,583.27,555.88,354.64,1,-1,-1,-1
13,5,434.43,390.77,245.53,344.40,1,-1,-1,-1
13,6,791.44,332.89,180.82,469.89,1,-1,-1,-1
13,7,896.54,345.53,250.08,486.02,1,-1,-1,-1
13,8,944.15,481.77,163.18,432.80,1,-1,-1,-1
13,9,1055.87,346.41,202.93,503.65,1,-1,-1,-1
13,10,592.42,428.40,226.27,449.04,1,-1,-1,-1
13,11,1054.22,459.56,193.34,443.46,1,-1,-1,-1
14,1,732.59,493.51,163.86,402.91,1,-1,-1,-1
14,2,1063.16,303.71,213.50,448.07,1,-1,-1,-1
14,4,601.71,657.54,634.86,283.62,1,-1,-1,-1
14,5,432.59,392.31,346.65,369.69,1,-1,-1,-1
14,6,791.44,332.89,180.82,469.89,1,-1,-1,-1
14,7,896.54,345.53,250.08,486.02,1,-1,-1,-1
14,8,943.10,482.64,159.43,422.09,1,-1,-1,-1
14,9,1055.87,346.41,202.93,503.65,1,-1,-1,-1
14,10,616.79,429.08,203.56,449.84,1,-1,-1,-1
14,11,1053.18,467.86,187.45,439.55,1,-1,-1,-1
14,12,1112.88,306.20,302.23,537.42,1,-1,-1,-1
15,1,735.67,491.48,151.94,384.48,1,-1,-1,-1
15,2,1063.16,303.71,213.50,448.07,1,-1,-1,-1
15,4,664.97,681.98,569.00,255.97,1,-1,-1,-1
15,5,435.29,389.42,335.60,342.74,1,-1,-1,-1
15,6,835.53,335.80,197.07,443.17,1,-1,-1,-1
15,7,896.54,345.53,250.08,486.02,1,-1,-1,-1
15,8,941.97,484.50,164.12,398.69,1,-1,-1,-1
15,9,1055.87,346.41,202.93,503.65,1,-1,-1,-1
15,10,598.18,431.51,225.74,442.01,1,-1,-1,-1
15,11,1055.86,465.78,173.00,433.14,1,-1,-1,-1
15,12,1116.11,307.16,308.80,524.29,1,-1,-1,-1
16,1,575.56,433.20,304.28,446.32,1,-1,-1,-1
16,2,1063.16,303.71,213.50,448.07,1,-1,-1,-1
16,4,664.97,681.98,569.00,255.97,1,-1,-1,-1
16,5,433.11,376.73,325.64,364.02,1,-1,-1,-1
16,6,826.22,365.27,161.56,427.86,1,-1,-1,-1
16,7,896.54,345.53,250.08,486.02,1,-1,-1,-1
16,8,841.06,350.48,204.69,454.35,1,-1,-1,-1
16,9,1055.87,346.41,202.93,503.65,1,-1,-1,-1
16,10,576.69,422.16,269.05,454.53,1,-1,-1,-1
16,11,893.45,481.89,316.91,435.53,1,-1,-1,-1
16,12,1186.81,312.22,215.81,433.11,1,-1,-1,-1
17,1,575.56,433.20,304.28,446.32,1,-1,-1,-1
17,2,1063.16,303.71,213.50,448.07,1,-1,-1,-1
17,4,565.57,644.03,666.72,282.66,1,-1,-1,-1
17,5,431.05,376.38,342.97,383.53,1,-1,-1,-1
17,6,826.22,365.27,161.56,427.86,1,-1,-1,-1
17,7,896.54,345.53,250.08,486.02,1,-1,-1,-1
17,8,841.06,350.48,204.69,454.35,1,-1,-1,-1
17,9,1055.87,346.41,202.93,503.65,1,-1,-1,-1
17,10,639.90,419.68,207.62,452.75,1,-1,-1,-1
17,11,924.58,482.57,183.36,427.71,1,-1,-1,-1
17,12,1165.73,321.54,247.84,415.12,1,-1,-1,-1
17,13,1047.89,464.70,187.72,426.35,1,-1,-1,-1
18,1,569.26,429.56,268.03,440.74,1,-1,-1,-1
18,2,1063.16,303.71,213.50,448.07,1,-1,-1,-1
18,4,612.32,625.42,604.58,301.62,1,-1,-1,-1
18,5,429.88,371.67,330.85,366.64,1,-1,-1,-1
18,6,947.31,356.32,214.06,419.41,1,-1,-1,-1
18,7,896.54,345.53,250.08,486.02,1,-1,-1,-1
18,8,841.06,350.48,204.69,454.35,1,-1,-1,-1
18,9,1055.87,346.41,202.93,503.65,1,-1,-1,-1
18,10,643.37,373.58,199.47,418.62,1,-1,-1,-1
18,11,924.87,482.43,173.61,409.21,1,-1,-1,-1
18,12,1107.11,316.62,315.03,460.67,1,-1,-1,-1
18,13,1047.70,462.61,179.16,415.97,1,-1,-1,-1
18,14,718.37,484.17,165.38,374.52,1,-1,-1,-1
19,1,609.38,426.49,210.05,450.79,1,-1,-1,-1
19,2,1063.16,303.71,213.50,448.07,1,-1,-1,-1
19,4,565.35,659.21,655.58,273.40,1,-1,-1,-1
19,5,422.52,368.83,319.22,364.20,1,-1,-1,-1
19,6,947.31,356.32,214.06,419.41,1,-1,-1,-1
19,7,896.54,345.53,250.08,486.02,1,-1,-1,-1
19,8,841.06,350.48,204.69,454.35,1,-1,-1,-1
19,9,1055.87,346.41,202.93,503.65,1,-1,-1,-1
19,10,671.12,421.82,179.61,424.87,1,-1,-1,-1
19,11,923.61,484.85,167.97,431.51,1,-1,-1,-1
19,12,1088.98,306.19,338.01,529.59,1,-1,-1,-1
19,13,1037.58,465.69,182.45,438.15,1,-1,-1,-1
19,14,702.64,482.66,169.92,411.00,1,-1,-1,-1
19,15,483.44,368.86,242.81,356.04,1,-1,-1,-1
20,1,609.38,426.49,210.05,450.79,1,-1,-1,-1
20,2,1063.16,303.71,213.50,448.07,1,-1,-1,-1
20,4,648.42,628.25,537.91,301.25,1,-1,-1,-1
20,5,425.22,355.94,252.94,372.71,1,-1,-1,-1
20,6,868.33,288.28,213.42,526.59,1,-1,-1,-1
20,7,896.54,345.53,250.08,486.02,1,-1,-1,-1
20,8,841.06,350.48,204.69,454.35,1,-1,-1,-1
20,9,1055.87,346.41,202.93,503.65,1,-1,-1,-1
20,10,640.38,399.57,210.86,480.71,1,-1,-1,-1
20,11,923.97,485.32,150.61,419.20,1,-1,-1,-1
20,12,1103.35,293.70,318.61,570.69,1,-1,-1,-1
20,13,1027.82,464.22,167.15,446.86,1,-1,-1,-1
20,14,684.98,482.69,184.75,425.98,1,-1,-1,-1
20,15,483.44,368.86,242.81,356.04,1,-1,-1,-1
20,16,555.33,397.23,317.27,489.08,1,-1,-1,-1
21,1,609.38,426.49,210.05,450.79,1,-1,-1,-1
21,2,1063.16,303.71,213.50,448.07,1,-1,-1,-1
21,4,556.89,644.39,636.87,286.18,1,-1,-1,-1
21,5,427.06,322.06,359.02,417.60,1,-1,-1,-1
21,6,838.08,368.77,151.96,443.39,1,-1,-1,-1
21,7,896.54,345.53,250.08,486.02,1,-1,-1,-1
21,8,841.06,350.48,204.69,454.35,1,-1,-1,-1
21,9,972.72,403.49,159.65,433.13,1,-1,-1,-1
21,10,646.88,422.71,202.45,463.30,1,-1,-1,-1
21,11,915.33,487.53,163.19,410.00,1,-1,-1,-1
21,12,1070.61,298.69,358.46,573.04,1,-1,-1,-1
21,13,1032.20,466.40,174.75,440.41,1,-1,-1,-1
21,14,689.13,480.30,173.73,428.31,1,-1,-1,-1
21,15,483.44,368.86,242.81,356.04,1,-1,-1,-1
21,16,555.33,397.23,317.27,489.08,1,-1,-1,-1
22,1,599.72,411.22,242.87,473.67,1,-1,-1,-1
22,2,1063.16,303.71,213.50,448.07,1,-1,-1,-1
22,4,547.42,662.14,652.79,270.46,1,-1,-1,-1
22,5,434.55,242.28,398.18,478.76,1,-1,-1,-1
22,6,838.08,368.77,151.96,443.39,1,-1,-1,-1
22,7,896.54,345.53,250.08,486.02,1,-1,-1,-1
22,8,841.06,350.48,204.69,454.35,1,-1,-1,-1
22,9,972.72,403.49,159.65,433.13,1,-1,-1,-1
22,10,646.88,422.71,202.45,463.30,1,-1,-1,-1
22,11,908.42,482.28,173.15,435.07,1,-1,-1,-1
22,12,1054.23,312.60,371.05,561.83,1,-1,-1,-1
22,13,1017.30,478.73,195.63,430.57,1,-1,-1,-1
22,14,679.60,487.93,182.83,429.68,1,-1,-1,-1
22,15,483.44,368.86,242.81,356.04,1,-1,-1,-1
22,16,539.14,408.83,323.77,483.16,1,-1,-1,-1
23,1,611.98,417.40,230.82,468.73,1,-1,-1,-1
23,2,1063.16,303.71,213.50,448.07,1,-1,-1,-1
23,4,591.84,673.98,592.18,258.23,1,-1,-1,-1
23,5,442.88,313.24,334.87,430.75,1,-1,-1,-1
23,6,838.08,368.77,151.96,443.39,1,-1,-1,-1
23,7,896.54,345.53,250.08,486.02,1,-1,-1,-1
23,8,841.06,350.48,204.69,454.35,1,-1,-1,-1
23,9,858.34,223.48,235.52,611.59,1,-1,-1,-1
23,10,646.88,422.71,202.45,463.30,1,-1,-1,-1
23,11,900.02,482.29,169.15,421.88,1,-1,-1,-1
23,12,1054.23,312.60,371.05,561.83,1,-1,-1,-1
23,13,1017.30,478.73,195.63,430.57,1,-1,-1,-1
23,14,681.07,485.32,177.42,434.86,1,-1,-1,-1
23,15,483.44,368.86,242.81,356.04,1,-1,-1,-1
23,16,539.14,408.83,323.77,483.16,1,-1,-1,-1
24,1,611.98,417.40,230.82,468.73,1,-1,-1,-1
24,2,1063.16,303.71,213.50,448.07,1,-1,-1,-1
24,4,556.64,546.48,613.55,401.19,1,-1,-1,-1
24,5,436.61,324.15,268.84,404.53,1,-1,-1,-1
24,6,838.08,368.77,151.96,443.39,1,-1,-1,-1
24,7,896.54,345.53,250.08,486.02,1,-1,-1,-1
24,8,841.06,350.48,204.69,454.35,1,-1,-1,-1
24,9,858.34,223.48,235.52,611.59,1,-1,-1,-1
24,10,646.88,422.71,202.45,463.30,1,-1,-1,-1
24,11,879.75,483.17,175.58,442.73,1,-1,-1,-1
24,12,1072.20,311.95,342.65,559.06,1,-1,-1,-1
24,13,995.83,488.10,182.92,431.64,1,-1,-1,-1
24,14,681.00,437.26,183.59,481.73,1,-1,-1,-1
24,15,441.20,334.61,278.76,391.56,1,-1,-1,-1
24,16,533.79,417.77,330.13,502.80,1,-1,-1,-1
25,1,611.98,417.40,230.82,468.73,1,-1,-1,-1
25,2,1063.16,303.71,213.50,448.07,1,-1,-1,-1
25,4,624.25,624.16,567.00,330.95,1,-1,-1,-1
25,5,436.61,324.15,268.84,404.53,1,-1,-1,-1
25,6,838.08,368.77,151.96,443.39,1,-1,-1,-1
25,7,896.54,345.53,250.08,486.02,1,-1,-1,-1
25,8,841.06,350.48,204.69,454.35,1,-1,-1,-1
25,9,858.34,223.48,235.52,611.59,1,-1,-1,-1
25,10,646.88,422.71,202.45,463.30,1,-1,-1,-1
25,11,871.66,484.69,174.95,441.99,1,-1,-1,-1
25,12,1042.21,289.10,377.25,585.36,1,-1,-1,-1
25,13,1003.27,490.09,173.94,428.41,1,-1,-1,-1
25,14,656.38,425.11,209.73,494.81,1,-1,-1,-1
25,15,441.20,334.61,278.76,391.56,1,-1,-1,-1
25,16,506.70,419.64,341.21,453.48,1,-1,-1,-1
26,1,611.98,417.40,230.82,468.73,1,-1,-1,-1
26,2,1063.16,303.71,213.50,448.07,1,-1,-1,-1
26,4,566.57,675.82,613.38,271.99,1,-1,-1,-1
26,5,436.61,324.15,268.84,404.53,1,-1,-1,-1
26,6,838.08,368.77,151.96,443.39,1,-1,-1,-1
26,7,896.54,345.53,250.08,486.02,1,-1,-1,-1
26,8,841.06,350.48,204.69,454.35,1,-1,-1,-1
26,9,858.34,223.48,235.52,611.59,1,-1,-1,-1
26,10,646.88,422.71,202.45,463.30,1,-1,-1,-1
26,11,868.24,485.32,177.18,429.59,1,-1,-1,-1
26,12,1016.16,308.28,424.15,567.49,1,-1,-1,-1
26,13,1003.47,488.62,180.89,429.53,1,-1,-1,-1
26,14,659.07,423.93,209.32,486.54,1,-1,-1,-1
26,15,448.68,347.32,318.08,379.26,1,-1,-1,-1
26,16,506.70,419.64,341.21,453.48,1,-1,-1,-1
27,1,611.98,417.40,230.82,468.73,1,-1,-1,-1
27,2,1063.16,303.71,213.50,448.07,1,-1,-1,-1
27,4,564.05,662.53,603.43,293.82,1,-1,-1,-1
27,5,436.61,324.15,268.84,404.53,1,-1,-1,-1
27,6,838.08,368.77,151.96,443.39,1,-1,-1,-1
27,7,896.54,345.53,250.08,486.02,1,-1,-1,-1
27,8,841.06,350.48,204.69,454.35,1,-1,-1,-1
27,9,858.34,223.48,235.52,611.59,1,-1,-1,-1
27,10,646.88,422.71,202.45,463.30,1,-1,-1,-1
27,11,861.23,481.16,186.55,446.06,1,-1,-1,-1
27,12,1011.52,306.88,430.43,569.98,1,-1,-1,-1
27,13,997.66,482.80,210.36,438.49,1,-1,-1,-1
27,14,659.07,423.93,209.32,486.54,1,-1,-1,-1
27,15,448.68,347.32,318.08,379.26,1,-1,-1,-1
27,16,503.90,423.04,367.33,481.21,1,-1,-1,-1
28,1,634.48,414.42,238.01,494.66,1,-1,-1,-1
28,2,1063.16,303.71,213.50,448.07,1,-1,-1,-1
28,4,618.67,595.31,607.27,361.16,1,-1,-1,-1
28,5,436.61,324.15,268.84,404.53,1,-1,-1,-1
28,6,838.08,368.77,151.96,443.39,1,-1,-1,-1
28,7,896.54,345.53,250.08,486.02,1,-1,-1,-1
28,8,841.06,350.48,204.69,454.35,1,-1,-1,-1
28,9,858.34,223.48,235.52,611.59,1,-1,-1,-1
28,10,646.88,422.71,202.45,463.30,1,-1,-1,-1
28,11,868.11,484.59,161.34,421.94,1,-1,-1,-1
28,12,1010.78,301.75,479.59,574.87,1,-1,-1,-1
28,13,1013.43,475.06,203.00,444.27,1,-1,-1,-1
28,14,659.07,423.93,209.32,486.54,1,-1,-1,-1
28,15,438.15,332.11,362.73,394.94,1,-1,-1,-1
28,16,486.17,421.95,390.94,480.78,1,-1,-1,-1
29,1,477.83,447.14,375.26,447.21,1,-1,-1,-1
29,2,1063.16,303.71,213.50,448.07,1,-1,-1,-1
29,4,646.62,637.91,534.96,321.15,1,-1,-1,-1
29,5,436.61,324.15,268.84,404.53,1,-1,-1,-1
29,6,838.08,368.77,151.96,443.39,1,-1,-1,-1
29,7,896.54,345.53,250.08,486.02,1,-1,-1,-1
29,8,841.06,350.48,204.69,454.35,1,-1,-1,-1
29,9,858.34,223.48,235.52,611.59,1,-1,-1,-1
29,10,646.88,422.71,202.45,463.30,1,-1,-1,-1
29,11,865.32,482.90,161.75,408.34,1,-1,-1,-1
29,12,1010.78,301.75,479.59,574.87,1,-1,-1,-1
29,13,1013.43,475.06,203.00,444.27,1,-1,-1,-1
29,14,659.07,423.93,209.32,486.54,1,-1,-1,-1
29,15,544.02,333.36,223.02,294.36,1,-1,-1,-1
29,16,447.27,435.22,375.33,424.05,1,-1,-1,-1
30,1,477.83,447.14,375.26,447.21,1,-1,-1,-1
30,2,1063.16,303.71,213.50,448.07,1,-1,-1,-1
30,4,646.62,637.91,534.96,321.15,1,-1,-1,-1
30,5,436.61,324.15,268.84,404.53,1,-1,-1,-1
30,6,838.08,368.77,151.96,443.39,1,-1,-1,-1
30,7,896.54,345.53,250.08,486.02,1,-1,-1,-1
30,8,841.06,350.48,204.69,454.35,1,-1,-1,-1
