3,1,1125.32,471.52,241.94,376.74,1,-1,-1,-1
3,2,980.87,392.22,153.12,400.88,1,-1,-1,-1
3,3,735.04,403.28,179.90,394.73,1,-1,-1,-1
3,4,470.42,397.58,228.55,448.56,1,-1,-1,-1
3,5,770.42,448.80,278.70,400.79,1,-1,-1,-1
3,6,563.98,395.50,203.26,385.56,1,-1,-1,-1
4,1,1110.68,463.14,232.09,379.75,1,-1,-1,-1
4,2,1000.01,392.33,138.17,395.79,1,-1,-1,-1
4,3,742.00,411.63,197.60,385.36,1,-1,-1,-1
4,4,469.44,388.97,203.54,447.46,1,-1,-1,-1
4,5,814.46,433.96,196.60,414.94,1,-1,-1,-1
4,6,585.12,404.27,203.84,377.98,1,-1,-1,-1
4,7,891.91,344.98,175.80,473.60,1,-1,-1,-1
5,1,1109.67,460.01,212.14,380.69,1,-1,-1,-1
5,2,996.91,392.66,152.69,399.25,1,-1,-1,-1
5,3,740.64,416.39,206.53,379.76,1,-1,-1,-1
5,4,467.27,385.77,203.62,453.28,1,-1,-1,-1
5,5,817.83,431.66,180.68,414.62,1,-1,-1,-1
5,6,606.67,410.28,197.89,371.05,1,-1,-1,-1
5,7,883.22,346.04,186.24,477.51,1,-1,-1,-1
6,1,1090.74,455.13,203.99,389.80,1,-1,-1,-1
6,2,995.81,401.13,181.70,391.08,1,-1,-1,-1
6,3,750.19,425.39,216.71,377.18,1,-1,-1,-1
6,4,456.92,387.69,183.02,451.95,1,-1,-1,-1
6,5,785.79,426.22,209.57,419.76,1,-1,-1,-1
6,6,630.31,418.20,199.31,361.51,1,-1,-1,-1
6,7,874.45,347.59,196.10,480.18,1,-1,-1,-1
7,1,1078.45,455.87,213.80,390.38,1,-1,-1,-1
7,2,991.68,403.93,201.64,385.37,1,-1,-1,-1
7,3,750.19,425.39,216.71,377.18,1,-1,-1,-1
7,4,442.96,391.15,180.24,450.09,1,-1,-1,-1
7,5,783.95,431.82,201.85,415.34,1,-1,-1,-1
7,6,626.40,418.32,195.87,363.24,1,-1,-1,-1
7,7,886.11,347.45,191.34,477.02,1,-1,-1,-1
8,1,1042.40,464.47,252.03,382.42,1,-1,-1,-1
8,2,1000.39,402.62,205.33,393.77,1,-1,-1,-1
8,3,750.19,425.39,216.71,377.18,1,-1,-1,-1
8,4,406.40,401.82,199.09,439.86,1,-1,-1,-1
8,5,768.97,436.44,191.53,409.99,1,-1,-1,-1
8,6,636.67,408.94,206.62,374.53,1,-1,-1,-1
8,7,872.75,346.17,198.92,467.63,1,-1,-1,-1
9,1,1014.24,467.39,274.77,380.33,1,-1,-1,-1
9,2,1027.62,401.52,191.46,399.23,1,-1,-1,-1
9,3,750.19,425.39,216.71,377.18,1,-1,-1,-1
9,4,383.73,406.03,215.25,436.27,1,-1,-1,-1
9,5,758.59,435.78,181.54,410.00,1,-1,-1,-1
9,6,654.11,404.29,215.14,377.48,1,-1,-1,-1
9,7,873.93,346.02,192.14,460.95,1,-1,-1,-1
10,1,1025.50,467.23,235.75,382.18,1,-1,-1,-1
10,2,1067.75,400.74,175.75,402.66,1,-1,-1,-1
10,3,750.19,425.39,216.71,377.18,1,-1,-1,-1
10,4,375.59,401.47,207.03,434.72,1,-1,-1,-1
10,5,743.89,453.28,166.08,391.59,1,-1,-1,-1
10,6,686.02,397.84,181.33,385.64,1,-1,-1,-1
10,7,884.72,344.76,179.89,470.32,1,-1,-1,-1
11,1,1026.80,473.16,212.47,377.73,1,-1,-1,-1
11,2,1079.72,402.92,159.42,410.99,1,-1,-1,-1
11,3,750.19,425.39,216.71,377.18,1,-1,-1,-1
11,4,374.20,399.76,199.67,433.51,1,-1,-1,-1
11,5,732.00,432.85,170.01,409.55,1,-1,-1,-1
11,6,689.07,397.25,176.61,386.44,1,-1,-1,-1
11,7,888.97,344.62,170.29,471.43,1,-1,-1,-1
12,1,1000.94,474.53,215.51,378.68,1,-1,-1,-1
12,2,1090.51,402.93,166.49,370.99,1,-1,-1,-1
12,3,832.31,354.66,213.20,431.02,1,-1,-1,-1
12,4,355.50,391.33,213.58,437.98,1,-1,-1,-1
12,5,692.60,396.87,182.40,444.49,1,-1,-1,-1
12,6,689.07,397.25,176.61,386.44,1,-1,-1,-1
12,7,890.90,366.75,171.26,447.21,1,-1,-1,-1
13,1,978.94,475.70,225.35,371.84,1,-1,-1,-1
13,2,1100.29,402.12,163.02,367.82,1,-1,-1,-1
13,3,837.19,350.56,200.26,432.44,1,-1,-1,-1
13,4,340.42,390.25,224.84,438.18,1,-1,-1,-1
13,5,695.14,438.27,172.35,402.42,1,-1,-1,-1
13,6,689.07,397.25,176.61,386.44,1,-1,-1,-1
13,7,900.39,409.12,171.80,405.44,1,-1,-1,-1
14,1,948.80,448.19,248.43,398.68,1,-1,-1,-1
14,2,1085.67,402.67,195.15,382.40,1,-1,-1,-1
14,3,831.81,351.42,198.35,435.79,1,-1,-1,-1
14,4,312.23,396.47,248.89,433.54,1,-1,-1,-1
14,5,649.28,451.90,216.41,391.85,1,-1,-1,-1
14,6,718.64,403.34,157.91,362.10,1,-1,-1,-1
14,7,899.16,414.09,189.12,404.76,1,-1,-1,-1
15,1,946.22,424.10,251.94,426.70,1,-1,-1,-1
15,2,1066.77,402.97,224.69,389.71,1,-1,-1,-1
15,3,838.29,348.68,233.39,456.71,1,-1,-1,-1
15,4,297.34,405.45,259.67,422.20,1,-1,-1,-1
15,5,628.14,455.34,238.37,390.56,1,-1,-1,-1
15,6,717.99,409.99,164.56,358.63,1,-1,-1,-1
15,7,897.96,461.32,194.49,355.95,1,-1,-1,-1
16,1,932.38,422.75,254.65,428.96,1,-1,-1,-1
16,2,1081.80,403.38,216.97,393.28,1,-1,-1,-1
16,3,863.95,349.47,202.56,459.62,1,-1,-1,-1
16,4,275.52,417.18,268.42,403.62,1,-1,-1,-1
16,5,617.68,451.98,236.83,392.28,1,-1,-1,-1
16,6,738.68,419.66,162.28,356.20,1,-1,-1,-1
16,7,895.33,454.75,214.35,364.01,1,-1,-1,-1
17,1,911.86,422.31,268.64,428.89,1,-1,-1,-1
17,2,1079.81,402.60,225.46,395.38,1,-1,-1,-1
17,3,841.16,349.25,206.19,438.24,1,-1,-1,-1
17,4,266.59,421.21,267.40,399.13,1,-1,-1,-1
17,5,616.69,454.42,220.42,390.74,1,-1,-1,-1
