3,1,652.67,553.84,131.16,231.23,1,-1,-1,-1
3,2,1174.69,560.42,186.60,222.50,1,-1,-1,-1
3,3,585.25,544.47,156.10,229.71,1,-1,-1,-1
3,4,927.30,556.31,90.95,212.00,1,-1,-1,-1
3,5,869.21,659.72,141.33,174.70,1,-1,-1,-1
3,6,704.89,560.46,167.24,236.22,1,-1,-1,-1
3,7,962.98,635.71,149.24,185.04,1,-1,-1,-1
3,8,1076.57,596.66,182.40,202.57,1,-1,-1,-1
3,9,1045.40,614.11,152.79,186.84,1,-1,-1,-1
4,1,654.33,555.98,140.30,230.35,1,-1,-1,-1
4,2,1186.86,562.17,173.34,220.66,1,-1,-1,-1
4,3,585.06,545.16,159.03,229.53,1,-1,-1,-1
4,4,926.01,557.33,95.07,214.57,1,-1,-1,-1
4,5,869.69,663.56,143.06,171.10,1,-1,-1,-1
4,6,694.55,560.80,160.81,234.38,1,-1,-1,-1
4,7,957.29,631.29,155.80,189.71,1,-1,-1,-1
4,8,1128.00,565.08,165.14,225.23,1,-1,-1,-1
4,9,1049.77,610.05,152.52,191.18,1,-1,-1,-1
4,10,783.86,622.69,179.06,188.99,1,-1,-1,-1
4,11,1140.33,559.62,157.55,227.33,1,-1,-1,-1
5,1,654.75,556.13,135.76,229.01,1,-1,-1,-1
5,2,1191.17,561.58,168.24,220.17,1,-1,-1,-1
5,3,585.93,546.58,157.21,228.97,1,-1,-1,-1
5,4,930.90,558.34,89.42,208.96,1,-1,-1,-1
5,5,862.75,664.52,148.22,169.39,1,-1,-1,-1
5,6,703.61,561.72,159.30,235.70,1,-1,-1,-1
5,7,957.35,632.37,156.81,189.40,1,-1,-1,-1
5,8,1128.00,565.08,165.14,225.23,1,-1,-1,-1
5,9,1046.71,611.73,152.47,190.86,1,-1,-1,-1
5,10,806.75,624.01,159.88,188.08,1,-1,-1,-1
5,11,1131.21,561.94,164.15,227.00,1,-1,-1,-1
6,1,655.48,556.20,139.07,228.99,1,-1,-1,-1
