3,1,1129.37,269.63,150.28,337.18,1,-1,-1,-1
3,2,314.89,175.41,276.29,417.15,1,-1,-1,-1
3,4,764.31,252.02,252.08,353.27,1,-1,-1,-1
3,7,401.09,376.20,298.27,226.04,1,-1,-1,-1
3,9,4.99,286.94,320.34,299.71,1,-1,-1,-1
4,1,1129.37,269.63,150.28,337.18,1,-1,-1,-1
4,2,310.35,157.28,336.64,434.45,1,-1,-1,-1
4,4,764.31,252.02,252.08,353.27,1,-1,-1,-1
4,6,1043.40,268.20,229.66,334.68,1,-1,-1,-1
4,7,365.42,379.45,321.16,222.50,1,-1,-1,-1
4,8,778.94,258.43,138.80,329.31,1,-1,-1,-1
4,9,3.80,307.87,317.07,278.40,1,-1,-1,-1
4,11,690.99,266.08,191.41,332.32,1,-1,-1,-1
5,1,1129.37,269.63,150.28,337.18,1,-1,-1,-1
5,2,302.45,169.25,294.56,417.59,1,-1,-1,-1
5,4,764.31,252.02,252.08,353.27,1,-1,-1,-1
5,6,1043.40,268.20,229.66,334.68,1,-1,-1,-1
5,7,385.91,362.42,371.16,243.33,1,-1,-1,-1
5,8,754.28,259.65,164.21,329.92,1,-1,-1,-1
5,9,4.01,316.29,321.55,269.86,1,-1,-1,-1
5,11,690.99,266.08,191.41,332.32,1,-1,-1,-1
5,12,1051.10,227.57,228.14,378.09,1,-1,-1,-1
5,14,908.15,192.75,184.53,403.83,1,-1,-1,-1
6,1,1129.37,269.63,150.28,337.18,1,-1,-1,-1
6,2,292.66,176.31,268.14,403.75,1,-1,-1,-1
6,3,195.16,333.55,292.46,253.60,1,-1,-1,-1
6,4,764.31,252.02,252.08,353.27,1,-1,-1,-1
6,6,1043.40,268.20,229.66,334.68,1,-1,-1,-1
6,7,358.89,307.51,413.26,297.17,1,-1,-1,-1
6,8,748.03,258.22,176.52,333.34,1,-1,-1,-1
6,9,4.69,324.07,328.47,261.98,1,-1,-1,-1
6,11,690.99,266.08,191.41,332.32,1,-1,-1,-1
6,12,1072.88,175.34,206.05,432.40,1,-1,-1,-1
6,14,899.82,191.22,188.07,405.53,1,-1,-1,-1
6,15,12.51,137.72,320.02,442.60,1,-1,-1,-1
6,16,793.05,351.92,303.91,253.77,1,-1,-1,-1
7,1,1129.37,269.63,150.28,337.18,1,-1,-1,-1
7,2,259.08,191.11,231.20,388.06,1,-1,-1,-1
