3,1,321.27,550.22,131.12,196.68,1,-1,-1,-1
3,2,550.62,535.98,106.34,180.34,1,-1,-1,-1
3,3,831.32,548.64,161.63,220.39,1,-1,-1,-1
3,4,974.72,494.50,133.72,196.76,1,-1,-1,-1
3,5,1218.22,509.47,145.21,203.78,1,-1,-1,-1
3,6,705.38,426.64,105.92,203.87,1,-1,-1,-1
3,7,1427.70,551.04,107.36,188.55,1,-1,-1,-1
3,8,1060.32,429.01,107.59,197.65,1,-1,-1,-1
3,9,800.18,467.63,106.94,214.47,1,-1,-1,-1
4,1,320.23,551.32,132.92,195.78,1,-1,-1,-1
4,2,546.37,527.92,111.76,187.05,1,-1,-1,-1
4,3,830.37,553.81,166.21,216.61,1,-1,-1,-1
4,4,974.52,502.65,134.95,189.99,1,-1,-1,-1
4,5,1217.55,508.16,145.48,205.34,1,-1,-1,-1
4,6,701.75,425.15,109.95,206.81,1,-1,-1,-1
4,7,1426.79,554.23,108.85,187.93,1,-1,-1,-1
4,8,1054.04,441.63,110.62,185.78,1,-1,-1,-1
4,9,800.48,469.39,107.26,215.19,1,-1,-1,-1
5,1,318.63,546.77,134.94,199.94,1,-1,-1,-1
5,2,545.76,516.06,112.11,199.15,1,-1,-1,-1
5,3,827.57,545.65,172.99,226.39,1,-1,-1,-1
5,4,972.72,509.40,137.36,185.10,1,-1,-1,-1
5,5,1217.23,515.21,145.97,199.08,1,-1,-1,-1
5,6,701.75,425.15,109.95,206.81,1,-1,-1,-1
5,7,1427.38,554.96,107.72,187.00,1,-1,-1,-1
5,8,1054.63,438.67,112.59,188.00,1,-1,-1,-1
5,9,799.28,475.65,110.92,211.89,1,-1,-1,-1
6,1,315.03,552.42,136.78,193.68,1,-1,-1,-1
6,2,545.03,503.95,108.57,204.36,1,-1,-1,-1
6,3,831.34,558.43,164.60,214.83,1,-1,-1,-1
6,4,973.78,516.41,135.95,178.23,1,-1,-1,-1
6,5,1218.55,522.63,143.49,190.85,1,-1,-1,-1
6,6,701.75,425.15,109.95,206.81,1,-1,-1,-1
6,7,1427.06,559.39,108.19,181.96,1,-1,-1,-1
6,8,1053.30,445.59,111.30,181.35,1,-1,-1,-1
6,9,797.10,482.66,102.01,205.30,1,-1,-1,-1
6,10,702.89,425.74,111.65,204.83,1,-1,-1,-1
7,1,313.98,556.52,138.25,190.17,1,-1,-1,-1
7,2,547.50,496.88,104.11,208.41,1,-1,-1,-1
7,3,832.33,562.60,163.08,211.01,1,-1,-1,-1
7,4,975.62,518.86,133.35,175.89,1,-1,-1,-1
7,5,1220.58,532.14,141.71,181.25,1,-1,-1,-1
7,6,701.75,425.15,109.95,206.81,1,-1,-1,-1
7,7,1426.90,564.22,106.25,177.30,1,-1,-1,-1
7,8,1065.39,447.42,103.77,179.63,1,-1,-1,-1
7,9,796.09,486.35,102.59,201.07,1,-1,-1,-1
7,10,702.50,429.92,113.63,201.61,1,-1,-1,-1
8,1,312.50,576.93,138.13,170.35,1,-1,-1,-1
8,2,547.73,491.80,115.49,212.16,1,-1,-1,-1
8,3,831.52,562.66,165.47,210.84,1,-1,-1,-1
8,4,978.47,519.63,132.22,175.82,1,-1,-1,-1
8,5,1219.87,542.52,142.25,170.37,1,-1,-1,-1
8,6,701.75,425.15,109.95,206.81,1,-1,-1,-1
8,7,1423.90,567.76,107.34,174.90,1,-1,-1,-1
8,8,1064.09,446.99,108.71,179.69,1,-1,-1,-1
8,9,799.16,498.39,98.84,182.13,1,-1,-1,-1
8,10,701.76,437.93,115.49,194.39,1,-1,-1,-1
9,1,311.56,579.38,139.35,168.30,1,-1,-1,-1
9,2,548.64,496.53,118.23,210.90,1,-1,-1,-1
9,3,830.81,563.79,166.18,208.55,1,-1,-1,-1
9,4,978.21,519.07,134.24,177.81,1,-1,-1,-1
9,5,1220.20,543.28,141.70,169.91,1,-1,-1,-1
9,6,701.75,425.15,109.95,206.81,1,-1,-1,-1
9,7,1421.61,566.90,108.11,175.03,1,-1,-1,-1
9,8,1062.47,444.41,110.28,182.23,1,-1,-1,-1
9,9,801.48,499.93,96.78,176.51,1,-1,-1,-1
9,10,703.85,441.39,114.57,191.02,1,-1,-1,-1
10,1,314.07,578.06,136.42,169.79,1,-1,-1,-1
10,2,551.49,507.29,115.28,202.88,1,-1,-1,-1
10,3,825.28,564.37,172.08,208.25,1,-1,-1,-1
10,4,978.79,517.37,133.34,179.91,1,-1,-1,-1
10,5,1218.76,540.50,143.03,172.57,1,-1,-1,-1
10,6,701.75,425.15,109.95,206.81,1,-1,-1,-1
10,7,1421.75,563.28,105.68,178.41,1,-1,-1,-1
10,8,1056.66,442.41,111.29,182.87,1,-1,-1,-1
10,9,795.97,504.77,99.92,177.51,1,-1,-1,-1
10,10,702.51,445.17,115.34,188.11,1,-1,-1,-1
10,11,803.75,503.57,83.22,137.78,1,-1,-1,-1
11,1,315.51,575.34,135.08,172.93,1,-1,-1,-1
11,2,552.84,508.17,114.96,203.01,1,-1,-1,-1
11,3,828.98,565.49,166.33,206.95,1,-1,-1,-1
11,4,979.72,517.17,132.47,180.72,1,-1,-1,-1
11,5,1220.77,538.84,141.97,175.39,1,-1,-1,-1
11,6,701.75,425.15,109.95,206.81,1,-1,-1,-1
