3,1,493.81,696.72,165.28,300.65,1,-1,-1,-1
3,2,343.33,666.12,135.31,353.03,1,-1,-1,-1
3,3,1372.13,696.24,163.13,319.39,1,-1,-1,-1
3,4,653.07,722.73,255.56,280.28,1,-1,-1,-1
3,5,1176.20,731.53,171.14,267.73,1,-1,-1,-1
3,6,787.91,674.40,244.44,354.03,1,-1,-1,-1
3,7,905.38,730.54,200.79,287.28,1,-1,-1,-1
4,1,490.56,699.32,161.91,297.57,1,-1,-1,-1
4,2,337.42,660.92,144.47,355.05,1,-1,-1,-1
4,3,1376.71,693.13,155.66,325.81,1,-1,-1,-1
4,4,651.33,667.69,265.07,336.51,1,-1,-1,-1
4,5,1176.76,735.90,163.08,264.10,1,-1,-1,-1
4,6,787.91,674.40,244.44,354.03,1,-1,-1,-1
4,7,918.44,739.04,180.67,283.54,1,-1,-1,-1
5,1,492.22,703.86,173.26,295.27,1,-1,-1,-1
5,2,333.46,660.22,149.68,352.47,1,-1,-1,-1
5,3,1392.49,691.80,137.90,323.71,1,-1,-1,-1
5,4,653.54,671.51,263.46,330.04,1,-1,-1,-1
5,5,1175.93,735.30,155.43,265.32,1,-1,-1,-1
5,6,745.42,662.55,190.74,343.57,1,-1,-1,-1
5,7,844.47,712.21,201.07,313.43,1,-1,-1,-1
6,1,491.34,703.94,161.70,292.74,1,-1,-1,-1
6,2,330.86,660.95,152.35,350.29,1,-1,-1,-1
6,3,1393.94,686.17,133.59,325.98,1,-1,-1,-1
6,4,659.81,663.50,248.13,338.32,1,-1,-1,-1
6,5,1175.93,733.75,146.78,266.84,1,-1,-1,-1
6,6,761.15,664.56,164.32,338.78,1,-1,-1,-1
6,7,835.85,709.76,212.58,318.01,1,-1,-1,-1
7,1,495.32,709.97,153.12,291.15,1,-1,-1,-1
7,2,329.88,661.44,157.94,349.89,1,-1,-1,-1
7,3,1394.71,664.25,135.50,345.71,1,-1,-1,-1
7,4,775.38,703.99,146.97,295.28,1,-1,-1,-1
7,5,1171.84,731.56,144.05,267.96,1,-1,-1,-1
7,6,710.08,654.07,184.48,351.82,1,-1,-1,-1
7,7,844.80,700.54,165.83,327.71,1,-1,-1,-1
8,1,494.46,709.03,150.39,292.36,1,-1,-1,-1
8,2,330.80,657.53,158.21,354.09,1,-1,-1,-1
8,3,1395.73,664.57,134.84,344.48,1,-1,-1,-1
8,4,795.10,697.65,175.31,320.09,1,-1,-1,-1
8,5,1169.45,729.63,145.18,273.72,1,-1,-1,-1
8,6,699.50,651.04,195.95,355.63,1,-1,-1,-1
8,7,839.45,697.98,172.62,328.18,1,-1,-1,-1
9,1,489.91,709.27,150.31,291.03,1,-1,-1,-1
9,2,333.32,654.76,155.47,357.34,1,-1,-1,-1
9,3,1395.05,677.42,140.55,333.31,1,-1,-1,-1
9,4,840.83,695.86,183.33,327.07,1,-1,-1,-1
9,5,1171.57,724.02,141.89,277.36,1,-1,-1,-1
9,6,689.24,651.37,201.70,357.79,1,-1,-1,-1
9,7,803.10,684.17,156.16,329.56,1,-1,-1,-1
10,1,489.91,709.27,150.31,291.03,1,-1,-1,-1
10,2,338.97,651.89,147.27,360.47,1,-1,-1,-1
10,3,1394.59,692.37,141.48,318.15,1,-1,-1,-1
10,4,863.33,691.69,188.72,334.03,1,-1,-1,-1
10,5,1192.09,716.81,123.12,289.20,1,-1,-1,-1
10,6,687.25,644.67,204.92,363.66,1,-1,-1,-1
10,7,817.09,675.46,159.62,337.97,1,-1,-1,-1
11,1,489.91,709.27,150.31,291.03,1,-1,-1,-1
11,2,346.89,643.54,130.42,371.78,1,-1,-1,-1
11,3,1387.29,717.57,137.49,291.79,1,-1,-1,-1
11,4,863.33,691.69,188.72,334.03,1,-1,-1,-1
11,5,1171.43,704.81,153.13,311.90,1,-1,-1,-1
11,6,645.50,637.17,219.91,376.06,1,-1,-1,-1
11,7,838.03,662.59,151.76,354.61,1,-1,-1,-1
11,8,884.47,689.16,161.51,294.05,1,-1,-1,-1
11,9,478.84,699.73,161.97,322.69,1,-1,-1,-1
12,1,489.91,709.27,150.31,291.03,1,-1,-1,-1
12,2,349.44,642.75,127.98,372.68,1,-1,-1,-1
12,3,1386.30,702.09,138.89,305.69,1,-1,-1,-1
12,4,863.33,691.69,188.72,334.03,1,-1,-1,-1
12,5,1169.18,698.08,160.38,321.43,1,-1,-1,-1
12,6,627.49,637.25,214.58,374.59,1,-1,-1,-1
12,7,836.64,655.60,151.21,364.10,1,-1,-1,-1
12,8,891.45,683.65,156.58,297.43,1,-1,-1,-1
12,9,475.25,698.05,180.41,328.45,1,-1,-1,-1
13,1,489.91,709.27,150.31,291.03,1,-1,-1,-1
13,2,348.95,643.60,131.46,372.18,1,-1,-1,-1
13,3,1384.43,703.97,141.41,305.54,1,-1,-1,-1
13,4,863.33,691.69,188.72,334.03,1,-1,-1,-1
13,5,1169.14,696.54,165.44,326.05,1,-1,-1,-1
13,6,599.40,635.59,182.57,377.82,1,-1,-1,-1
13,7,829.76,649.46,154.52,370.59,1,-1,-1,-1
13,8,879.85,680.47,155.97,313.67,1,-1,-1,-1
