1,5,892.14,310.01,272.44,413.01,1,-1,-1,-1
1,4,919.35,308.10,233.88,423.19,1,-1,-1,-1
1,3,1024.01,318.59,154.31,411.74,1,-1,-1,-1
1,2,910.81,479.53,166.55,290.50,1,-1,-1,-1
1,1,820.26,316.42,169.17,406.69,1,-1,-1,-1
2,5,884.17,310.59,282.88,414.28,1,-1,-1,-1
2,4,912.91,308.30,243.29,424.20,1,-1,-1,-1
2,3,1024.23,318.19,155.42,412.16,1,-1,-1,-1
2,2,910.79,479.60,165.82,290.15,1,-1,-1,-1
2,1,820.52,316.44,169.21,406.76,1,-1,-1,-1
3,5,886.39,310.80,279.99,412.89,1,-1,-1,-1
3,4,914.59,308.28,241.00,423.73,1,-1,-1,-1
3,3,1022.37,318.05,157.34,412.26,1,-1,-1,-1
3,2,910.66,479.75,165.80,290.18,1,-1,-1,-1
3,1,820.71,316.51,169.74,406.59,1,-1,-1,-1
4,5,888.12,311.13,278.68,413.01,1,-1,-1,-1
4,4,915.39,308.56,240.46,424.57,1,-1,-1,-1
4,3,1024.70,318.09,155.28,412.15,1,-1,-1,-1
4,2,910.46,480.18,166.94,289.87,1,-1,-1,-1
4,1,820.73,316.43,169.12,406.66,1,-1,-1,-1
5,5,881.17,311.05,285.10,414.04,1,-1,-1,-1
5,4,911.53,308.54,245.82,424.66,1,-1,-1,-1
5,3,1022.87,317.85,157.11,412.62,1,-1,-1,-1
5,2,910.75,480.49,167.58,289.23,1,-1,-1,-1
5,1,820.60,316.31,169.73,406.54,1,-1,-1,-1
6,5,885.19,310.95,280.43,414.34,1,-1,-1,-1
6,4,915.18,308.47,240.78,424.82,1,-1,-1,-1
6,3,1023.87,318.07,155.66,412.48,1,-1,-1,-1
6,2,910.37,479.97,167.31,289.81,1,-1,-1,-1
6,1,820.49,316.24,169.18,406.71,1,-1,-1,-1
7,5,877.72,310.81,286.53,413.92,1,-1,-1,-1
7,4,909.20,308.54,246.91,424.06,1,-1,-1,-1
7,3,1021.49,317.95,157.90,412.44,1,-1,-1,-1
7,2,910.09,480.14,169.14,289.58,1,-1,-1,-1
7,1,820.45,316.20,169.99,406.76,1,-1,-1,-1
8,5,874.45,310.56,287.93,415.00,1,-1,-1,-1
8,4,909.45,308.90,244.12,425.14,1,-1,-1,-1
8,3,1028.79,317.93,149.98,412.73,1,-1,-1,-1
8,2,909.90,479.75,170.25,290.22,1,-1,-1,-1
8,1,820.38,316.18,169.03,406.91,1,-1,-1,-1
9,5,890.77,310.28,268.77,411.91,1,-1,-1,-1
9,4,923.04,308.96,226.44,424.24,1,-1,-1,-1
9,3,1033.38,317.68,146.28,412.59,1,-1,-1,-1
9,2,909.53,479.65,173.60,290.23,1,-1,-1,-1
9,1,820.47,316.55,167.92,406.79,1,-1,-1,-1
10,5,889.62,310.20,268.80,412.57,1,-1,-1,-1
10,4,925.20,309.21,221.55,424.30,1,-1,-1,-1
10,3,1036.79,317.96,142.77,412.11,1,-1,-1,-1
10,2,909.50,478.93,171.99,291.07,1,-1,-1,-1
10,1,820.70,316.79,167.11,406.72,1,-1,-1,-1
11,5,885.27,310.45,275.85,411.96,1,-1,-1,-1
11,4,930.17,309.58,216.00,422.41,1,-1,-1,-1
11,3,1038.27,317.87,140.95,412.00,1,-1,-1,-1
11,2,909.70,479.77,172.70,290.42,1,-1,-1,-1
11,1,820.75,317.12,165.45,406.61,1,-1,-1,-1
12,4,932.83,309.94,213.01,424.07,1,-1,-1,-1
