1,2,826.94,371.78,142.14,294.33,1,-1,-1,-1
1,1,892.08,364.06,187.60,327.49,1,-1,-1,-1
2,3,863.33,376.15,135.95,304.81,1,-1,-1,-1
2,2,807.63,374.03,157.33,291.26,1,-1,-1,-1
2,1,897.05,368.73,190.51,323.95,1,-1,-1,-1
3,3,854.11,373.70,148.61,305.51,1,-1,-1,-1
3,2,793.39,376.10,165.34,287.41,1,-1,-1,-1
3,1,898.09,366.39,192.09,325.06,1,-1,-1,-1
4,2,783.46,383.76,182.17,277.29,1,-1,-1,-1
4,1,899.71,363.37,190.92,326.68,1,-1,-1,-1
5,3,846.97,374.44,134.84,295.92,1,-1,-1,-1
5,2,780.44,387.21,154.65,268.33,1,-1,-1,-1
5,1,900.48,358.80,190.23,329.29,1,-1,-1,-1
6,3,872.26,373.68,111.36,296.64,1,-1,-1,-1
6,2,778.87,384.11,145.82,274.29,1,-1,-1,-1
6,1,900.28,357.29,190.63,332.58,1,-1,-1,-1
7,3,871.29,372.06,103.36,294.90,1,-1,-1,-1
7,2,775.47,383.71,146.38,275.96,1,-1,-1,-1
7,1,925.71,356.52,166.11,331.43,1,-1,-1,-1
8,3,876.95,371.83,103.99,293.94,1,-1,-1,-1
8,2,773.14,382.67,127.78,277.00,1,-1,-1,-1
8,1,934.33,354.90,170.33,336.06,1,-1,-1,-1
9,3,880.43,369.52,103.80,296.33,1,-1,-1,-1
9,2,771.37,381.18,125.07,280.20,1,-1,-1,-1
9,1,935.89,352.10,182.71,338.49,1,-1,-1,-1
10,4,842.35,368.31,98.09,295.29,1,-1,-1,-1
10,3,884.95,367.17,103.35,296.30,1,-1,-1,-1
10,2,770.45,380.27,129.71,281.22,1,-1,-1,-1
10,1,937.01,351.45,198.54,339.93,1,-1,-1,-1
11,4,840.11,367.22,99.72,297.94,1,-1,-1,-1
11,3,885.50,364.96,102.75,298.99,1,-1,-1,-1
11,2,770.93,378.95,123.69,281.61,1,-1,-1,-1
11,1,935.94,350.62,209.03,342.90,1,-1,-1,-1
12,4,837.73,367.38,98.18,297.32,1,-1,-1,-1
12,3,885.68,363.30,101.38,300.08,1,-1,-1,-1
12,2,770.93,380.32,111.12,279.44,1,-1,-1,-1
12,1,936.49,352.40,219.13,342.15,1,-1,-1,-1
13,4,833.01,367.49,102.31,298.40,1,-1,-1,-1
13,3,884.01,364.01,101.99,303.81,1,-1,-1,-1
13,2,767.75,380.63,111.36,277.73,1,-1,-1,-1
13,1,935.78,352.74,206.61,340.83,1,-1,-1,-1
14,4,830.33,369.79,103.12,298.08,1,-1,-1,-1
14,3,885.16,362.33,97.90,307.26,1,-1,-1,-1
14,2,765.25,383.40,106.36,275.54,1,-1,-1,-1
14,1,936.49,352.07,215.62,339.42,1,-1,-1,-1
15,4,830.22,370.15,102.42,298.43,1,-1,-1,-1
15,3,884.95,361.31,97.30,309.35,1,-1,-1,-1
15,2,764.71,382.63,109.17,279.14,1,-1,-1,-1
15,1,936.35,351.89,204.19,339.77,1,-1,-1,-1
16,4,828.39,371.77,103.08,297.71,1,-1,-1,-1
16,3,885.84,363.12,99.53,309.34,1,-1,-1,-1
16,2,763.96,381.68,109.68,280.58,1,-1,-1,-1
16,1,935.99,352.03,211.98,340.65,1,-1,-1,-1
17,4,827.36,371.70,104.90,297.95,1,-1,-1,-1
17,3,885.73,364.45,99.12,309.12,1,-1,-1,-1
17,2,765.16,382.64,109.55,278.22,1,-1,-1,-1
17,1,935.69,350.48,204.17,342.65,1,-1,-1,-1
18,4,825.86,371.11,107.54,300.06,1,-1,-1,-1
18,3,882.10,364.74,102.31,310.35,1,-1,-1,-1
18,2,763.88,382.75,110.50,279.17,1,-1,-1,-1
18,1,937.20,350.28,194.06,344.49,1,-1,-1,-1
19,4,823.42,371.48,105.10,298.95,1,-1,-1,-1
19,3,882.96,363.76,95.48,308.40,1,-1,-1,-1
19,2,762.67,382.41,108.14,279.24,1,-1,-1,-1
19,1,937.50,351.04,169.24,345.70,1,-1,-1,-1
20,4,824.57,371.84,105.25,300.88,1,-1,-1,-1
20,3,880.01,363.50,98.13,312.24,1,-1,-1,-1
20,2,761.17,381.97,110.18,280.37,1,-1,-1,-1
20,1,937.02,350.41,163.60,347.96,1,-1,-1,-1
21,4,822.39,371.99,104.86,301.32,1,-1,-1,-1
21,3,881.31,362.49,97.54,315.03,1,-1,-1,-1
21,2,761.17,381.81,107.63,280.26,1,-1,-1,-1
21,1,935.74,348.81,162.70,349.60,1,-1,-1,-1
22,4,820.15,371.57,106.43,303.29,1,-1,-1,-1
22,3,883.05,362.16,93.91,314.89,1,-1,-1,-1
22,2,761.39,381.96,101.29,279.25,1,-1,-1,-1
22,1,935.78,347.65,163.55,350.99,1,-1,-1,-1
23,4,824.03,371.62,100.03,302.77,1,-1,-1,-1
23,3,882.04,361.52,95.45,318.00,1,-1,-1,-1
23,2,760.65,381.18,110.34,285.27,1,-1,-1,-1
23,1,935.57,348.31,165.91,350.86,1,-1,-1,-1
24,4,819.67,372.21,105.72,305.03,1,-1,-1,-1
24,3,882.31,362.13,102.86,324.34,1,-1,-1,-1
24,2,760.19,381.87,109.63,285.74,1,-1,-1,-1
24,1,936.55,344.50,166.67,356.04,1,-1,-1,-1
25,4,818.97,371.31,108.94,306.36,1,-1,-1,-1
25,3,876.01,359.79,106.61,323.41,1,-1,-1,-1
25,2,759.53,382.23,107.72,282.07,1,-1,-1,-1
25,1,938.18,343.95,166.81,359.51,1,-1,-1,-1
26,4,818.27,368.94,110.73,307.79,1,-1,-1,-1
26,3,877.85,360.08,107.33,320.50,1,-1,-1,-1
26,2,758.63,382.45,109.25,282.04,1,-1,-1,-1
26,1,938.84,344.34,167.77,360.85,1,-1,-1,-1
27,4,818.30,369.61,111.86,308.13,1,-1,-1,-1
27,3,880.10,361.19,109.28,320.91,1,-1,-1,-1
27,2,758.03,383.19,107.16,280.58,1,-1,-1,-1
27,1,940.71,344.50,166.45,359.48,1,-1,-1,-1
28,4,817.73,368.42,112.51,310.49,1,-1,-1,-1
28,3,879.59,361.39,106.79,322.73,1,-1,-1,-1
28,2,757.89,383.20,108.59,282.74,1,-1,-1,-1
28,1,938.84,343.43,169.56,358.06,1,-1,-1,-1
29,4,816.81,368.48,106.79,313.03,1,-1,-1,-1
29,3,883.13,362.88,101.56,322.89,1,-1,-1,-1
29,2,758.20,385.11,99.00,280.45,1,-1,-1,-1
29,1,938.57,344.56,172.11,360.58,1,-1,-1,-1
30,4,819.09,367.17,105.26,316.87,1,-1,-1,-1
30,3,885.00,362.97,102.90,325.28,1,-1,-1,-1
30,2,757.88,384.91,101.42,282.05,1,-1,-1,-1
30,1,942.00,344.78,169.87,358.98,1,-1,-1,-1
31,4,818.55,367.20,107.54,318.55,1,-1,-1,-1
31,3,885.56,362.13,101.92,327.24,1,-1,-1,-1
31,2,757.90,383.72,107.04,285.79,1,-1,-1,-1
31,1,941.12,344.42,171.19,361.77,1,-1,-1,-1
32,4,817.91,364.45,111.91,320.30,1,-1,-1,-1
32,3,884.35,362.75,103.19,321.21,1,-1,-1,-1
32,2,758.28,381.65,106.51,287.05,1,-1,-1,-1
32,1,939.02,344.29,173.83,364.00,1,-1,-1,-1
33,4,817.87,364.23,119.15,321.49,1,-1,-1,-1
33,3,884.72,362.89,103.15,319.75,1,-1,-1,-1
33,2,757.73,381.76,113.34,288.34,1,-1,-1,-1
33,1,939.71,344.85,173.40,364.98,1,-1,-1,-1
34,4,815.67,364.61,120.10,321.84,1,-1,-1,-1
34,3,885.57,362.86,106.94,318.66,1,-1,-1,-1
34,2,756.75,379.56,115.56,293.12,1,-1,-1,-1
34,1,934.44,344.91,178.21,368.86,1,-1,-1,-1
35,4,814.32,363.35,131.63,325.48,1,-1,-1,-1
35,3,887.34,362.93,104.51,315.06,1,-1,-1,-1
35,2,754.56,378.92,119.32,296.12,1,-1,-1,-1
35,1,933.36,345.60,179.26,369.53,1,-1,-1,-1
36,4,813.06,363.60,109.20,324.19,1,-1,-1,-1
36,3,881.89,361.76,114.06,328.75,1,-1,-1,-1
36,2,753.54,378.33,119.52,296.98,1,-1,-1,-1
36,1,933.87,344.83,179.14,371.27,1,-1,-1,-1
37,4,811.16,363.75,109.81,324.03,1,-1,-1,-1
37,3,879.56,360.60,113.03,331.01,1,-1,-1,-1
37,2,752.94,377.27,116.20,294.92,1,-1,-1,-1
37,1,932.31,344.65,180.39,372.19,1,-1,-1,-1
38,4,809.15,364.03,110.94,323.27,1,-1,-1,-1
38,3,875.60,359.96,115.06,333.91,1,-1,-1,-1
38,2,752.03,376.54,111.74,295.50,1,-1,-1,-1
38,1,932.28,344.05,180.82,372.43,1,-1,-1,-1
39,4,809.68,364.69,109.26,325.75,1,-1,-1,-1
39,3,873.64,361.10,113.95,329.87,1,-1,-1,-1
39,2,747.93,377.20,114.19,300.14,1,-1,-1,-1
39,1,933.57,342.97,179.34,374.89,1,-1,-1,-1
40,4,809.08,364.19,105.46,325.55,1,-1,-1,-1
40,3,876.80,361.42,109.59,330.82,1,-1,-1,-1
40,2,747.94,376.81,115.68,302.54,1,-1,-1,-1
40,1,933.90,342.01,179.60,376.45,1,-1,-1,-1
41,4,808.74,362.85,108.92,325.38,1,-1,-1,-1
41,3,876.68,360.60,114.50,327.58,1,-1,-1,-1
41,2,747.83,377.10,118.21,302.38,1,-1,-1,-1
41,1,932.52,340.77,181.20,378.31,1,-1,-1,-1
42,4,808.34,360.44,109.38,329.72,1,-1,-1,-1
42,3,878.75,359.42,108.89,324.07,1,-1,-1,-1
42,2,747.05,376.56,112.95,303.43,1,-1,-1,-1
42,1,932.21,338.80,181.63,381.45,1,-1,-1,-1
43,4,806.37,360.22,111.55,335.44,1,-1,-1,-1
43,3,878.48,359.98,112.14,321.80,1,-1,-1,-1
43,2,745.85,374.97,114.69,304.93,1,-1,-1,-1
43,1,933.44,337.58,180.15,383.86,1,-1,-1,-1
44,4,805.40,360.58,114.28,335.78,1,-1,-1,-1
44,3,872.71,357.28,125.21,336.31,1,-1,-1,-1
44,2,741.12,373.08,121.46,309.11,1,-1,-1,-1
44,1,934.17,337.66,179.39,384.80,1,-1,-1,-1
45,4,806.36,360.77,110.86,331.20,1,-1,-1,-1
45,3,876.13,356.44,119.63,339.34,1,-1,-1,-1
45,2,739.94,373.28,124.42,308.20,1,-1,-1,-1
45,1,933.50,337.80,182.11,385.23,1,-1,-1,-1
46,4,805.46,359.40,118.24,336.42,1,-1,-1,-1
46,3,879.03,357.07,115.47,337.96,1,-1,-1,-1
46,2,740.53,373.30,125.50,308.54,1,-1,-1,-1
46,1,932.84,336.33,184.27,386.76,1,-1,-1,-1
47,4,806.24,360.42,112.21,332.58,1,-1,-1,-1
47,3,880.96,356.78,113.18,335.62,1,-1,-1,-1
47,2,742.43,373.33,123.49,307.77,1,-1,-1,-1
47,1,933.80,335.13,185.22,388.73,1,-1,-1,-1
48,4,805.89,358.23,111.29,335.97,1,-1,-1,-1
48,3,877.41,355.65,110.47,342.86,1,-1,-1,-1
48,2,743.74,374.11,123.10,308.49,1,-1,-1,-1
48,1,935.20,334.91,183.92,389.25,1,-1,-1,-1
49,4,808.29,358.31,107.75,337.44,1,-1,-1,-1
49,3,879.71,351.35,117.51,352.40,1,-1,-1,-1
49,2,744.47,373.46,128.17,311.24,1,-1,-1,-1
49,1,938.74,334.26,183.13,392.63,1,-1,-1,-1
50,4,809.61,357.94,115.37,342.29,1,-1,-1,-1
50,3,880.37,351.64,120.63,349.86,1,-1,-1,-1
50,2,745.31,372.85,127.58,310.84,1,-1,-1,-1
50,1,938.14,334.66,185.69,391.69,1,-1,-1,-1
51,4,808.87,357.09,123.20,343.59,1,-1,-1,-1
51,3,883.67,351.79,116.81,348.61,1,-1,-1,-1
51,2,745.10,371.86,127.94,313.78,1,-1,-1,-1
51,1,943.70,332.59,183.02,394.30,1,-1,-1,-1
52,4,811.28,356.12,123.23,345.39,1,-1,-1,-1
52,3,882.06,350.89,113.06,353.18,1,-1,-1,-1
52,2,745.59,371.45,121.79,315.85,1,-1,-1,-1
52,1,947.94,331.04,179.44,396.20,1,-1,-1,-1
53,4,812.75,357.19,118.47,345.34,1,-1,-1,-1
53,3,885.90,351.79,115.46,353.26,1,-1,-1,-1
53,2,746.55,371.12,121.00,315.59,1,-1,-1,-1
53,1,949.45,331.49,180.03,397.47,1,-1,-1,-1
54,4,813.63,356.66,110.77,342.55,1,-1,-1,-1
54,3,885.61,350.22,118.40,356.94,1,-1,-1,-1
54,2,745.12,370.26,127.13,317.72,1,-1,-1,-1
54,1,948.75,329.07,187.35,398.79,1,-1,-1,-1
55,4,813.67,356.17,102.20,341.10,1,-1,-1,-1
55,3,888.77,349.49,121.49,357.65,1,-1,-1,-1
55,2,744.32,370.07,135.44,320.51,1,-1,-1,-1
55,1,951.20,328.78,186.10,404.83,1,-1,-1,-1
56,4,813.95,356.24,125.15,347.02,1,-1,-1,-1
56,3,887.21,349.73,128.96,359.03,1,-1,-1,-1
56,2,745.87,370.18,127.30,321.77,1,-1,-1,-1
56,1,948.72,329.02,191.56,404.84,1,-1,-1,-1
57,4,814.05,356.00,125.56,346.92,1,-1,-1,-1
57,3,887.17,349.22,125.86,358.14,1,-1,-1,-1
57,2,746.69,370.64,123.59,320.76,1,-1,-1,-1
57,1,950.79,328.30,191.31,409.49,1,-1,-1,-1
58,4,814.17,355.48,108.84,345.23,1,-1,-1,-1
58,3,888.10,350.70,125.20,359.35,1,-1,-1,-1
58,2,747.95,371.16,123.36,320.24,1,-1,-1,-1
58,1,951.35,328.07,193.36,408.30,1,-1,-1,-1
59,4,814.30,355.85,113.69,347.31,1,-1,-1,-1
59,3,888.06,349.92,124.54,362.67,1,-1,-1,-1
59,2,749.13,370.33,130.61,325.30,1,-1,-1,-1
59,1,955.54,324.99,192.90,415.05,1,-1,-1,-1
60,4,813.94,356.71,119.20,347.57,1,-1,-1,-1
60,3,891.92,348.24,122.49,365.42,1,-1,-1,-1
60,2,750.38,370.33,130.71,322.05,1,-1,-1,-1
60,1,957.41,327.13,191.80,413.23,1,-1,-1,-1
61,4,812.53,355.81,118.54,348.09,1,-1,-1,-1
61,3,890.75,344.80,127.43,369.42,1,-1,-1,-1
61,2,751.61,369.44,131.94,323.91,1,-1,-1,-1
61,1,959.29,327.00,190.66,414.98,1,-1,-1,-1
62,4,811.10,354.95,117.42,349.11,1,-1,-1,-1
62,3,886.77,343.92,132.97,367.95,1,-1,-1,-1
62,2,751.67,370.49,131.36,327.85,1,-1,-1,-1
62,1,960.26,326.88,189.37,417.38,1,-1,-1,-1
63,4,812.13,354.70,114.56,352.53,1,-1,-1,-1
63,3,891.15,345.89,127.28,365.95,1,-1,-1,-1
63,2,753.00,372.18,121.44,324.96,1,-1,-1,-1
63,1,964.60,326.18,182.31,418.62,1,-1,-1,-1
64,4,787.38,357.41,133.63,347.84,1,-1,-1,-1
64,2,757.03,373.91,116.19,322.30,1,-1,-1,-1
64,1,943.93,335.17,202.71,404.37,1,-1,-1,-1
65,4,794.62,359.22,122.90,345.63,1,-1,-1,-1
65,2,757.86,375.95,123.30,322.40,1,-1,-1,-1
65,1,914.19,341.17,231.38,400.81,1,-1,-1,-1
66,4,780.24,366.36,133.81,338.67,1,-1,-1,-1
66,2,759.11,372.39,131.03,325.53,1,-1,-1,-1
66,1,904.23,348.88,242.79,392.12,1,-1,-1,-1
67,4,755.03,367.91,161.63,335.38,1,-1,-1,-1
67,3,888.75,348.19,150.31,360.06,1,-1,-1,-1
67,2,749.65,370.78,141.40,324.38,1,-1,-1,-1
67,1,894.92,354.10,255.55,389.87,1,-1,-1,-1
68,4,759.53,368.74,157.32,339.36,1,-1,-1,-1
68,3,865.25,348.40,207.75,378.62,1,-1,-1,-1
68,2,712.59,375.18,190.37,318.18,1,-1,-1,-1
68,1,870.58,352.35,278.74,392.04,1,-1,-1,-1
69,4,692.45,368.62,233.48,338.48,1,-1,-1,-1
69,3,887.14,348.50,165.00,373.45,1,-1,-1,-1
69,2,739.21,372.99,146.92,323.04,1,-1,-1,-1
69,1,854.00,346.40,282.88,398.77,1,-1,-1,-1
70,4,699.40,363.82,226.29,350.01,1,-1,-1,-1
70,1,809.93,343.60,332.10,404.82,1,-1,-1,-1
71,4,696.04,358.16,219.91,357.86,1,-1,-1,-1
71,1,805.46,338.88,329.93,416.20,1,-1,-1,-1
72,4,694.65,355.57,186.79,358.95,1,-1,-1,-1
72,2,814.72,376.43,139.27,330.97,1,-1,-1,-1
72,1,818.50,329.32,277.83,414.62,1,-1,-1,-1
73,6,967.08,340.08,143.76,365.57,1,-1,-1,-1
73,4,692.51,354.93,169.90,360.31,1,-1,-1,-1
73,2,807.88,378.59,163.42,328.37,1,-1,-1,-1
73,1,814.30,329.34,274.25,419.81,1,-1,-1,-1
74,6,972.76,334.15,131.20,372.67,1,-1,-1,-1
74,4,688.95,350.72,162.77,365.41,1,-1,-1,-1
74,1,815.07,321.23,269.26,437.26,1,-1,-1,-1
75,6,982.18,332.73,151.86,401.45,1,-1,-1,-1
75,4,682.40,347.40,132.54,375.96,1,-1,-1,-1
75,1,792.62,314.94,249.89,450.50,1,-1,-1,-1
76,6,1008.59,333.41,154.30,390.01,1,-1,-1,-1
76,4,666.13,345.56,145.49,378.28,1,-1,-1,-1
76,1,798.00,310.90,209.23,446.91,1,-1,-1,-1
77,6,1014.29,338.71,176.76,395.41,1,-1,-1,-1
77,4,650.33,345.01,153.15,376.36,1,-1,-1,-1
77,1,788.75,311.18,217.78,437.82,1,-1,-1,-1
78,6,1022.16,332.40,184.19,402.06,1,-1,-1,-1
78,4,629.57,339.64,157.99,382.59,1,-1,-1,-1
78,2,872.38,357.22,147.73,344.67,1,-1,-1,-1
78,1,773.80,313.65,193.65,435.58,1,-1,-1,-1
79,6,1032.61,337.70,185.99,408.04,1,-1,-1,-1
79,4,603.89,334.99,167.92,389.40,1,-1,-1,-1
79,2,882.51,357.04,137.18,344.85,1,-1,-1,-1
79,1,767.71,310.18,188.96,462.01,1,-1,-1,-1
80,6,1050.92,327.31,172.20,419.35,1,-1,-1,-1
