1,6,489.61,421.83,238.17,415.26,1,-1,-1,-1
1,5,840.35,479.62,226.63,380.87,1,-1,-1,-1
1,4,487.21,420.97,239.30,423.32,1,-1,-1,-1
1,3,722.36,395.25,165.10,402.18,1,-1,-1,-1
1,2,943.59,346.11,174.93,449.71,1,-1,-1,-1
1,1,1157.13,481.43,257.94,375.33,1,-1,-1,-1
2,7,969.09,393.09,159.76,403.02,1,-1,-1,-1
2,6,567.09,395.13,193.18,379.04,1,-1,-1,-1
2,5,789.30,458.81,270.98,392.04,1,-1,-1,-1
2,4,472.42,406.61,227.37,433.59,1,-1,-1,-1
2,3,734.20,399.09,169.21,399.43,1,-1,-1,-1
2,2,945.67,343.96,136.65,441.62,1,-1,-1,-1
2,1,1135.51,473.23,239.22,379.39,1,-1,-1,-1
3,7,982.18,392.12,152.38,400.64,1,-1,-1,-1
3,6,563.63,395.54,204.38,386.28,1,-1,-1,-1
3,5,768.32,447.69,279.56,401.76,1,-1,-1,-1
3,4,470.20,396.58,228.68,450.22,1,-1,-1,-1
3,3,735.13,403.74,181.09,394.21,1,-1,-1,-1
3,2,925.30,344.11,145.54,461.88,1,-1,-1,-1
3,1,1124.19,471.33,242.24,376.44,1,-1,-1,-1
4,6,587.47,405.24,203.91,377.14,1,-1,-1,-1
4,5,819.35,432.31,187.48,416.51,1,-1,-1,-1
4,4,469.33,388.01,200.76,447.34,1,-1,-1,-1
4,3,742.77,412.56,199.57,384.32,1,-1,-1,-1
4,2,888.20,345.08,179.16,474.90,1,-1,-1,-1
4,1,1109.05,462.21,231.00,380.09,1,-1,-1,-1
5,7,996.57,392.70,154.30,399.63,1,-1,-1,-1
5,6,609.06,410.95,197.23,370.28,1,-1,-1,-1
5,5,818.21,431.40,178.91,414.58,1,-1,-1,-1
5,4,467.03,385.42,203.63,453.93,1,-1,-1,-1
5,3,740.49,416.92,207.52,379.14,1,-1,-1,-1
5,2,882.25,346.16,187.40,477.94,1,-1,-1,-1
5,1,1109.56,459.66,209.92,380.79,1,-1,-1,-1
6,7,995.69,402.07,184.92,390.17,1,-1,-1,-1
6,6,632.94,419.08,199.47,360.45,1,-1,-1,-1
6,5,782.23,425.62,212.78,420.33,1,-1,-1,-1
6,4,455.77,387.90,180.73,451.80,1,-1,-1,-1
6,3,751.25,426.39,217.84,376.89,1,-1,-1,-1
6,2,873.48,347.76,197.20,480.48,1,-1,-1,-1
6,1,1088.64,454.59,203.08,390.81,1,-1,-1,-1
7,7,991.22,404.24,203.86,384.74,1,-1,-1,-1
7,6,625.96,418.33,195.49,363.43,1,-1,-1,-1
7,5,783.74,432.44,200.99,414.85,1,-1,-1,-1
