1,7,719.03,253.37,144.33,306.92,1,-1,-1,-1
1,6,613.82,289.40,116.08,259.26,1,-1,-1,-1
1,5,475.77,289.10,241.17,265.77,1,-1,-1,-1
1,4,909.37,286.09,86.32,248.67,1,-1,-1,-1
1,3,310.99,296.73,145.32,242.90,1,-1,-1,-1
1,2,1062.46,274.01,127.65,262.62,1,-1,-1,-1
1,1,110.01,278.46,124.81,291.66,1,-1,-1,-1
2,7,731.41,253.21,127.66,302.41,1,-1,-1,-1
2,6,616.58,286.84,116.91,257.59,1,-1,-1,-1
2,5,483.17,286.20,253.98,262.59,1,-1,-1,-1
2,4,908.42,286.83,88.45,243.18,1,-1,-1,-1
2,3,319.19,299.20,141.08,237.81,1,-1,-1,-1
2,2,1060.85,273.31,119.45,259.81,1,-1,-1,-1
2,1,125.07,280.33,117.62,285.41,1,-1,-1,-1
3,7,741.68,255.52,112.66,294.71,1,-1,-1,-1
3,6,621.65,287.97,122.30,252.61,1,-1,-1,-1
3,5,493.81,287.24,237.52,256.42,1,-1,-1,-1
3,4,907.47,289.34,85.08,237.08,1,-1,-1,-1
3,3,332.25,301.39,127.51,232.14,1,-1,-1,-1
3,2,1055.69,274.85,115.72,254.95,1,-1,-1,-1
3,1,141.05,280.70,111.59,279.92,1,-1,-1,-1
4,7,751.46,257.70,95.64,284.12,1,-1,-1,-1
4,6,616.49,287.73,129.19,250.76,1,-1,-1,-1
4,5,496.46,286.92,225.73,255.90,1,-1,-1,-1
4,4,903.99,293.38,84.74,228.38,1,-1,-1,-1
4,3,340.06,304.10,113.45,227.11,1,-1,-1,-1
4,2,1042.34,277.69,118.23,250.28,1,-1,-1,-1
4,1,149.71,282.71,111.12,274.60,1,-1,-1,-1
5,7,756.70,260.00,92.20,286.16,1,-1,-1,-1
5,6,618.76,287.64,122.04,250.15,1,-1,-1,-1
5,5,502.28,285.43,220.06,255.92,1,-1,-1,-1
5,4,898.60,297.47,82.45,221.01,1,-1,-1,-1
5,3,346.81,308.40,107.46,220.35,1,-1,-1,-1
5,2,1033.48,280.54,118.57,247.19,1,-1,-1,-1
5,1,160.70,284.39,109.25,271.11,1,-1,-1,-1
6,7,756.79,263.53,89.57,281.57,1,-1,-1,-1
6,6,620.50,288.25,114.44,248.65,1,-1,-1,-1
6,5,530.66,286.23,199.92,255.80,1,-1,-1,-1
6,4,900.05,300.21,78.06,215.28,1,-1,-1,-1
6,3,350.58,309.21,106.28,220.83,1,-1,-1,-1
6,2,1030.77,284.41,111.35,242.45,1,-1,-1,-1
6,1,167.50,289.21,108.65,265.54,1,-1,-1,-1
7,7,763.24,288.23,82.13,230.22,1,-1,-1,-1
7,6,617.49,290.40,111.51,244.61,1,-1,-1,-1
7,5,534.63,286.67,192.39,255.01,1,-1,-1,-1
7,4,894.06,302.33,83.43,214.54,1,-1,-1,-1
7,3,351.10,310.08,106.22,220.88,1,-1,-1,-1
7,2,1028.70,288.76,110.13,237.76,1,-1,-1,-1
7,1,170.07,289.68,110.59,265.57,1,-1,-1,-1
8,6,628.73,296.14,87.23,236.54,1,-1,-1,-1
8,5,548.58,289.65,152.01,255.77,1,-1,-1,-1
8,4,890.13,304.74,82.21,210.75,1,-1,-1,-1
8,3,354.97,312.98,97.76,218.04,1,-1,-1,-1
8,2,1027.39,294.03,107.19,233.20,1,-1,-1,-1
8,1,180.19,295.27,109.64,259.79,1,-1,-1,-1
9,8,751.46,274.36,106.85,271.29,1,-1,-1,-1
9,6,634.91,299.34,77.87,233.96,1,-1,-1,-1
9,5,557.42,290.90,139.10,255.40,1,-1,-1,-1
9,4,884.96,307.46,83.86,211.66,1,-1,-1,-1
9,3,356.64,316.01,92.56,214.75,1,-1,-1,-1
9,2,1029.83,297.85,108.82,229.38,1,-1,-1,-1
9,1,183.20,294.02,111.64,261.38,1,-1,-1,-1
10,8,767.32,279.16,109.89,266.93,1,-1,-1,-1
10,6,635.70,307.40,77.75,228.46,1,-1,-1,-1
10,5,577.82,291.83,111.20,253.77,1,-1,-1,-1
10,4,882.31,310.78,79.65,208.32,1,-1,-1,-1
10,3,360.03,318.67,83.80,212.76,1,-1,-1,-1
10,2,1043.20,303.75,99.21,224.87,1,-1,-1,-1
10,1,192.45,302.08,103.43,255.94,1,-1,-1,-1
11,8,774.25,284.91,114.04,259.26,1,-1,-1,-1
11,6,638.79,311.17,73.09,224.67,1,-1,-1,-1
11,5,590.44,294.47,90.02,250.82,1,-1,-1,-1
11,4,880.31,313.12,78.44,204.79,1,-1,-1,-1
11,3,361.88,320.89,84.40,209.02,1,-1,-1,-1
11,2,1051.44,306.74,93.53,221.10,1,-1,-1,-1
11,1,198.96,304.41,96.53,252.04,1,-1,-1,-1
12,8,778.56,287.75,122.54,254.67,1,-1,-1,-1
12,6,641.82,315.53,75.06,218.03,1,-1,-1,-1
12,5,593.17,295.32,83.17,247.56,1,-1,-1,-1
12,4,874.29,317.77,83.54,197.17,1,-1,-1,-1
12,3,366.19,321.43,79.09,207.38,1,-1,-1,-1
12,2,1051.54,307.94,102.51,219.59,1,-1,-1,-1
12,1,211.94,300.66,87.84,253.18,1,-1,-1,-1
13,8,782.40,289.32,115.70,253.88,1,-1,-1,-1
13,6,641.80,317.51,74.15,216.95,1,-1,-1,-1
13,5,592.46,298.12,86.21,244.08,1,-1,-1,-1
13,4,870.64,318.17,88.79,196.19,1,-1,-1,-1
13,3,368.32,322.31,78.88,208.36,1,-1,-1,-1
13,2,1050.38,307.68,98.09,218.93,1,-1,-1,-1
13,1,217.18,293.07,84.94,258.58,1,-1,-1,-1
14,8,781.64,289.17,116.30,253.83,1,-1,-1,-1
14,6,645.28,320.35,70.00,203.90,1,-1,-1,-1
14,5,599.03,333.16,80.13,174.24,1,-1,-1,-1
14,4,870.40,315.36,83.69,196.94,1,-1,-1,-1
14,3,361.51,320.00,89.96,203.44,1,-1,-1,-1
14,2,1045.04,305.35,100.59,219.17,1,-1,-1,-1
14,1,231.76,292.67,74.04,255.67,1,-1,-1,-1
15,8,782.46,288.63,120.87,256.36,1,-1,-1,-1
