1,8,543.64,213.26,144.48,333.29,1,-1,-1,-1
1,7,723.44,212.19,107.54,343.77,1,-1,-1,-1
1,6,558.78,170.73,152.22,356.19,1,-1,-1,-1
1,5,729.17,245.03,126.40,328.85,1,-1,-1,-1
1,4,773.20,186.91,97.59,333.08,1,-1,-1,-1
1,3,432.38,188.11,86.31,352.76,1,-1,-1,-1
1,2,614.06,253.19,130.93,325.92,1,-1,-1,-1
1,1,489.41,252.40,108.59,332.74,1,-1,-1,-1
2,9,768.01,239.18,103.89,284.23,1,-1,-1,-1
2,8,545.59,214.66,142.72,329.56,1,-1,-1,-1
2,7,724.41,213.08,105.62,343.08,1,-1,-1,-1
2,6,558.30,165.61,146.15,361.22,1,-1,-1,-1
2,5,728.42,242.38,128.57,331.09,1,-1,-1,-1
2,4,772.79,187.52,97.19,331.65,1,-1,-1,-1
2,3,433.35,188.00,84.27,352.91,1,-1,-1,-1
2,2,614.15,253.38,131.61,324.90,1,-1,-1,-1
2,1,491.49,252.95,107.94,331.46,1,-1,-1,-1
3,9,768.01,239.18,103.89,284.23,1,-1,-1,-1
3,8,552.78,190.93,144.01,352.58,1,-1,-1,-1
3,7,722.17,212.56,103.46,344.22,1,-1,-1,-1
3,6,558.77,158.82,144.03,372.57,1,-1,-1,-1
3,5,726.91,245.29,123.56,328.89,1,-1,-1,-1
3,4,771.81,188.80,98.95,334.24,1,-1,-1,-1
3,3,435.37,188.51,77.96,351.91,1,-1,-1,-1
3,2,617.84,252.82,126.37,327.05,1,-1,-1,-1
3,1,491.70,253.40,114.43,332.58,1,-1,-1,-1
4,8,553.56,186.23,141.92,355.47,1,-1,-1,-1
4,7,721.64,212.66,102.75,340.98,1,-1,-1,-1
4,6,559.25,152.22,143.37,379.13,1,-1,-1,-1
4,5,727.68,244.71,120.92,329.75,1,-1,-1,-1
4,4,771.05,188.80,99.49,334.91,1,-1,-1,-1
4,3,435.73,188.72,80.22,352.19,1,-1,-1,-1
4,2,617.22,252.92,128.83,328.14,1,-1,-1,-1
4,1,490.97,253.93,120.77,332.80,1,-1,-1,-1
5,8,553.45,187.90,142.11,356.53,1,-1,-1,-1
5,7,721.08,212.94,104.63,342.82,1,-1,-1,-1
5,6,560.02,147.95,140.73,385.36,1,-1,-1,-1
5,5,727.22,244.31,122.62,330.11,1,-1,-1,-1
5,4,771.43,189.67,101.16,333.39,1,-1,-1,-1
5,3,435.73,189.03,81.86,352.85,1,-1,-1,-1
5,2,616.19,253.25,131.49,328.10,1,-1,-1,-1
5,1,489.88,254.16,126.28,332.67,1,-1,-1,-1
6,8,553.55,190.51,140.20,349.91,1,-1,-1,-1
6,7,719.59,213.33,106.35,344.09,1,-1,-1,-1
6,6,560.33,149.89,138.85,381.15,1,-1,-1,-1
6,5,727.51,244.39,123.16,329.80,1,-1,-1,-1
6,4,771.11,189.37,101.45,334.04,1,-1,-1,-1
6,3,435.87,188.76,83.34,353.63,1,-1,-1,-1
6,2,615.45,253.17,131.49,328.39,1,-1,-1,-1
6,1,488.90,254.32,126.89,332.85,1,-1,-1,-1
