1,9,562.07,327.37,313.09,621.94,1,-1,-1,-1
1,8,562.57,330.50,306.15,619.99,1,-1,-1,-1
1,7,982.56,331.16,308.64,608.94,1,-1,-1,-1
1,6,237.70,594.79,169.97,303.10,1,-1,-1,-1
1,5,720.33,248.43,433.58,721.83,1,-1,-1,-1
1,4,962.24,477.33,351.39,465.26,1,-1,-1,-1
1,3,1657.54,563.76,184.15,349.94,1,-1,-1,-1
1,2,1418.88,527.57,186.08,381.19,1,-1,-1,-1
1,1,0.97,565.84,198.78,330.54,1,-1,-1,-1
2,9,562.07,327.37,313.09,621.94,1,-1,-1,-1
2,8,555.98,330.12,297.66,621.03,1,-1,-1,-1
2,7,929.23,338.09,382.93,612.22,1,-1,-1,-1
2,6,209.35,597.49,188.90,301.18,1,-1,-1,-1
2,5,720.75,249.12,431.36,721.55,1,-1,-1,-1
2,4,1005.81,487.17,310.64,442.93,1,-1,-1,-1
2,3,1659.85,567.06,190.45,347.75,1,-1,-1,-1
2,2,1423.87,528.40,190.58,380.48,1,-1,-1,-1
2,1,1.23,568.10,195.52,327.86,1,-1,-1,-1
3,8,551.91,328.58,302.07,623.17,1,-1,-1,-1
3,7,927.71,341.57,375.10,589.16,1,-1,-1,-1
3,6,189.11,599.49,193.63,299.98,1,-1,-1,-1
3,5,718.93,247.84,416.18,726.59,1,-1,-1,-1
3,4,1040.76,486.24,276.85,443.98,1,-1,-1,-1
3,3,1663.35,570.85,219.25,339.29,1,-1,-1,-1
3,2,1436.99,538.30,184.85,367.00,1,-1,-1,-1
3,1,2.62,570.41,191.02,324.89,1,-1,-1,-1
4,8,550.03,329.70,298.01,622.38,1,-1,-1,-1
4,7,941.14,343.34,362.90,588.47,1,-1,-1,-1
4,6,179.05,590.45,195.72,310.00,1,-1,-1,-1
4,5,715.38,246.79,412.11,725.01,1,-1,-1,-1
4,4,1038.86,486.16,284.33,441.58,1,-1,-1,-1
4,3,1661.69,569.69,238.89,338.85,1,-1,-1,-1
4,2,1440.05,551.46,185.10,352.01,1,-1,-1,-1
4,1,5.55,564.24,181.52,331.65,1,-1,-1,-1
5,8,554.37,329.32,300.16,622.41,1,-1,-1,-1
5,7,942.40,347.15,387.88,600.49,1,-1,-1,-1
5,6,173.87,597.03,185.72,302.94,1,-1,-1,-1
5,5,711.27,248.61,411.39,717.32,1,-1,-1,-1
5,4,1067.58,488.65,269.80,435.16,1,-1,-1,-1
5,3,1661.65,576.33,235.23,330.64,1,-1,-1,-1
5,2,1442.15,562.65,187.55,341.59,1,-1,-1,-1
5,1,4.50,568.11,178.43,325.13,1,-1,-1,-1
6,8,565.78,492.41,241.15,450.58,1,-1,-1,-1
6,7,936.30,340.84,391.21,595.00,1,-1,-1,-1
6,6,172.39,599.75,177.72,299.58,1,-1,-1,-1
6,5,706.67,252.50,404.27,715.61,1,-1,-1,-1
6,4,1066.80,488.17,283.36,425.53,1,-1,-1,-1
6,3,1663.73,577.53,230.06,329.57,1,-1,-1,-1
6,2,1446.03,566.01,193.02,337.41,1,-1,-1,-1
6,1,5.45,572.86,173.63,321.85,1,-1,-1,-1
7,8,548.55,492.04,239.57,451.30,1,-1,-1,-1
7,7,913.31,341.82,397.19,591.11,1,-1,-1,-1
7,6,169.11,599.41,172.68,298.34,1,-1,-1,-1
7,5,697.91,253.49,410.63,715.40,1,-1,-1,-1
7,4,1066.96,488.54,297.94,422.12,1,-1,-1,-1
7,3,1664.23,580.84,226.86,326.52,1,-1,-1,-1
7,2,1450.82,569.87,200.19,334.37,1,-1,-1,-1
