1,9,1451.78,370.82,159.90,351.04,1,-1,-1,-1
1,8,443.33,376.91,174.33,371.45,1,-1,-1,-1
1,7,420.51,465.53,215.09,402.01,1,-1,-1,-1
1,6,906.64,437.77,189.72,444.86,1,-1,-1,-1
1,5,1614.95,430.07,185.99,364.32,1,-1,-1,-1
1,4,175.64,497.97,199.17,320.35,1,-1,-1,-1
1,3,681.42,453.40,231.96,352.34,1,-1,-1,-1
1,2,1084.29,456.83,167.29,349.25,1,-1,-1,-1
1,1,1406.68,437.61,212.53,406.78,1,-1,-1,-1
2,10,1420.51,368.12,190.91,351.47,1,-1,-1,-1
2,9,1446.67,369.43,164.57,357.26,1,-1,-1,-1
2,8,446.68,379.29,172.31,356.33,1,-1,-1,-1
2,7,421.48,453.00,214.92,414.61,1,-1,-1,-1
2,6,906.30,437.05,189.42,445.42,1,-1,-1,-1
2,5,1614.94,429.91,186.14,364.69,1,-1,-1,-1
2,4,176.47,500.09,197.59,318.30,1,-1,-1,-1
2,3,681.47,454.52,231.89,350.56,1,-1,-1,-1
2,2,1084.83,455.92,165.79,349.57,1,-1,-1,-1
2,1,1406.49,435.36,213.31,408.85,1,-1,-1,-1
3,10,1420.51,368.12,190.91,351.47,1,-1,-1,-1
3,9,1448.36,369.41,161.88,357.11,1,-1,-1,-1
3,8,448.70,381.55,169.85,348.17,1,-1,-1,-1
3,7,425.56,447.06,211.14,420.59,1,-1,-1,-1
3,6,903.50,440.24,191.49,442.16,1,-1,-1,-1
3,5,1614.33,429.70,186.63,364.35,1,-1,-1,-1
3,4,176.66,501.49,197.54,316.93,1,-1,-1,-1
3,3,681.38,455.35,232.49,349.62,1,-1,-1,-1
3,2,1084.84,454.12,165.69,351.42,1,-1,-1,-1
3,1,1406.87,437.99,212.97,406.09,1,-1,-1,-1
4,8,448.06,382.09,170.06,353.64,1,-1,-1,-1
4,7,433.44,437.54,203.04,430.42,1,-1,-1,-1
4,6,900.50,446.72,194.24,435.43,1,-1,-1,-1
4,5,1615.18,430.27,185.85,363.82,1,-1,-1,-1
4,4,177.28,503.67,196.63,314.59,1,-1,-1,-1
4,3,684.26,455.05,228.95,349.58,1,-1,-1,-1
4,2,1084.42,454.71,165.41,350.11,1,-1,-1,-1
4,1,1406.63,436.28,212.83,407.90,1,-1,-1,-1
5,8,449.73,382.43,168.67,348.58,1,-1,-1,-1
5,7,438.30,440.77,197.69,427.56,1,-1,-1,-1
5,6,890.83,449.97,203.49,432.30,1,-1,-1,-1
5,5,1613.49,429.09,187.74,364.95,1,-1,-1,-1
5,4,177.45,503.14,196.66,314.33,1,-1,-1,-1
5,3,688.45,455.24,226.10,350.87,1,-1,-1,-1
5,2,1084.43,454.62,165.36,350.77,1,-1,-1,-1
5,1,1407.00,435.97,212.59,408.22,1,-1,-1,-1
6,10,1411.10,367.72,196.37,350.65,1,-1,-1,-1
6,8,449.77,382.56,168.94,341.88,1,-1,-1,-1
6,7,434.88,441.49,200.27,426.44,1,-1,-1,-1
6,6,871.59,451.24,222.87,434.90,1,-1,-1,-1
6,5,1616.39,428.47,184.78,365.52,1,-1,-1,-1
6,4,177.64,503.86,196.56,313.69,1,-1,-1,-1
6,3,690.04,454.51,222.27,350.78,1,-1,-1,-1
6,2,1083.85,454.09,165.27,350.02,1,-1,-1,-1
6,1,1405.88,433.44,213.69,410.74,1,-1,-1,-1
7,10,1410.53,366.80,198.38,357.94,1,-1,-1,-1
7,8,448.64,382.51,171.60,356.49,1,-1,-1,-1
7,7,427.66,447.77,207.70,419.71,1,-1,-1,-1
7,6,896.01,452.23,197.20,431.68,1,-1,-1,-1
7,5,1618.31,427.11,183.90,366.91,1,-1,-1,-1
7,4,178.68,503.69,195.41,315.12,1,-1,-1,-1
7,3,697.25,454.69,214.77,350.41,1,-1,-1,-1
7,2,1084.39,452.71,164.60,351.32,1,-1,-1,-1
7,1,1404.62,431.40,214.12,412.94,1,-1,-1,-1
8,10,1416.35,366.92,197.09,364.15,1,-1,-1,-1
8,8,416.65,387.40,217.62,479.52,1,-1,-1,-1
8,7,416.77,398.80,219.21,469.20,1,-1,-1,-1
8,6,901.85,451.80,191.87,432.47,1,-1,-1,-1
8,5,1616.12,423.38,187.43,371.47,1,-1,-1,-1
8,4,181.35,496.75,192.09,321.48,1,-1,-1,-1
8,3,714.20,454.52,195.67,348.68,1,-1,-1,-1
8,2,1083.17,452.38,165.05,351.44,1,-1,-1,-1
8,1,1402.41,420.49,217.28,424.20,1,-1,-1,-1
9,10,1413.73,368.49,199.52,361.71,1,-1,-1,-1
9,8,442.51,381.06,177.71,393.64,1,-1,-1,-1
9,7,425.94,431.03,210.03,435.65,1,-1,-1,-1
9,6,906.94,446.92,184.82,438.34,1,-1,-1,-1
9,5,1614.06,419.67,190.14,377.27,1,-1,-1,-1
9,4,189.23,485.51,182.42,334.71,1,-1,-1,-1
9,3,746.28,444.17,160.09,362.21,1,-1,-1,-1
9,2,1080.10,447.29,168.34,358.68,1,-1,-1,-1
9,1,1409.44,364.79,209.46,476.97,1,-1,-1,-1
10,8,432.98,388.43,193.50,412.36,1,-1,-1,-1
10,7,433.48,398.38,202.50,468.16,1,-1,-1,-1
10,6,900.27,450.94,194.54,434.74,1,-1,-1,-1
10,5,1619.93,412.99,189.29,381.75,1,-1,-1,-1
10,4,192.66,476.30,177.36,341.94,1,-1,-1,-1
10,3,747.50,433.96,156.47,373.04,1,-1,-1,-1
10,2,1072.86,447.13,175.54,358.52,1,-1,-1,-1
10,1,1416.21,358.59,205.38,488.22,1,-1,-1,-1
