1,5,419.92,354.19,359.69,399.14,1,-1,-1,-1
1,4,642.23,598.39,519.68,326.19,1,-1,-1,-1
1,3,1044.89,295.37,376.15,524.29,1,-1,-1,-1
1,2,900.30,457.58,414.25,449.62,1,-1,-1,-1
1,1,684.00,487.79,255.37,404.41,1,-1,-1,-1
2,5,403.39,404.71,391.04,341.92,1,-1,-1,-1
2,4,638.76,616.75,563.75,307.34,1,-1,-1,-1
2,3,1044.89,295.37,376.15,524.29,1,-1,-1,-1
2,2,1025.48,470.38,291.64,431.55,1,-1,-1,-1
2,1,692.72,490.24,238.01,394.01,1,-1,-1,-1
3,6,622.73,432.06,185.91,450.31,1,-1,-1,-1
3,5,409.69,392.95,356.49,357.69,1,-1,-1,-1
3,4,944.15,469.12,350.44,434.70,1,-1,-1,-1
3,3,1184.82,438.15,247.33,273.71,1,-1,-1,-1
3,2,1029.28,460.83,275.03,425.87,1,-1,-1,-1
3,1,695.95,495.17,236.70,392.33,1,-1,-1,-1
4,5,423.12,392.00,339.20,370.78,1,-1,-1,-1
4,4,930.62,374.64,482.82,521.78,1,-1,-1,-1
4,2,1030.67,455.99,193.69,445.56,1,-1,-1,-1
4,1,719.07,497.85,213.69,410.83,1,-1,-1,-1
5,5,417.53,406.99,340.36,346.23,1,-1,-1,-1
5,4,892.75,342.29,224.22,482.05,1,-1,-1,-1
5,2,1029.58,471.33,254.78,433.89,1,-1,-1,-1
5,1,707.79,503.61,229.75,404.61,1,-1,-1,-1
6,6,613.18,436.30,185.60,443.52,1,-1,-1,-1
6,4,905.85,327.17,392.98,394.07,1,-1,-1,-1
6,2,1045.37,475.95,229.79,432.29,1,-1,-1,-1
6,1,749.69,507.60,185.27,397.99,1,-1,-1,-1
7,6,597.74,421.03,211.55,458.50,1,-1,-1,-1
7,2,1045.52,457.51,224.15,432.79,1,-1,-1,-1
7,1,747.90,509.34,188.10,400.08,1,-1,-1,-1
8,6,587.92,428.47,235.26,453.00,1,-1,-1,-1
8,5,431.84,288.68,376.97,462.09,1,-1,-1,-1
8,2,1045.63,453.41,216.82,441.46,1,-1,-1,-1
8,1,722.76,507.44,221.59,409.59,1,-1,-1,-1
9,6,599.74,432.00,215.30,448.24,1,-1,-1,-1
9,5,440.86,318.79,359.24,499.18,1,-1,-1,-1
9,4,1057.73,354.03,200.24,493.35,1,-1,-1,-1
9,2,1033.05,458.53,236.55,446.68,1,-1,-1,-1
9,1,728.16,505.61,198.35,403.08,1,-1,-1,-1
10,7,932.14,483.48,197.53,438.27,1,-1,-1,-1
10,6,595.78,417.72,219.80,473.32,1,-1,-1,-1
10,5,433.60,288.79,364.76,454.40,1,-1,-1,-1
10,4,1074.36,345.47,269.64,405.12,1,-1,-1,-1
10,2,1041.60,458.92,210.33,432.94,1,-1,-1,-1
10,1,710.96,505.75,206.34,401.74,1,-1,-1,-1
11,7,944.97,483.78,183.13,437.21,1,-1,-1,-1
11,5,431.67,304.81,365.46,504.26,1,-1,-1,-1
11,2,1044.88,470.99,202.31,430.70,1,-1,-1,-1
11,1,721.80,502.01,182.09,409.05,1,-1,-1,-1
12,8,627.38,431.28,187.98,445.57,1,-1,-1,-1
12,7,948.56,484.52,160.83,430.88,1,-1,-1,-1
