1,6,794.86,432.83,164.59,315.52,1,-1,-1,-1
1,5,1474.95,479.45,290.14,330.54,1,-1,-1,-1
1,4,366.91,477.71,363.28,481.05,1,-1,-1,-1
1,3,1118.36,533.65,238.98,436.72,1,-1,-1,-1
1,2,1115.98,530.34,276.04,434.98,1,-1,-1,-1
1,1,174.41,460.17,308.15,325.39,1,-1,-1,-1
2,7,1302.70,503.55,97.50,193.50,1,-1,-1,-1
2,6,816.31,438.70,143.58,313.12,1,-1,-1,-1
2,5,1512.92,485.37,260.35,327.47,1,-1,-1,-1
2,4,340.43,473.12,520.81,482.96,1,-1,-1,-1
2,3,1118.36,533.65,238.98,436.72,1,-1,-1,-1
2,2,1084.50,523.92,297.78,445.07,1,-1,-1,-1
2,1,281.06,475.57,195.12,309.87,1,-1,-1,-1
3,8,189.03,463.71,304.85,316.47,1,-1,-1,-1
3,7,1302.70,503.55,97.50,193.50,1,-1,-1,-1
3,6,703.44,456.24,283.12,295.15,1,-1,-1,-1
3,5,1479.46,493.75,337.85,317.74,1,-1,-1,-1
3,4,330.72,484.78,284.79,476.39,1,-1,-1,-1
3,2,1037.90,510.10,367.62,459.62,1,-1,-1,-1
3,1,209.02,470.47,283.56,313.87,1,-1,-1,-1
4,6,683.51,463.82,296.03,281.58,1,-1,-1,-1
4,5,1524.61,494.44,292.48,316.97,1,-1,-1,-1
4,4,330.48,485.94,271.40,478.48,1,-1,-1,-1
4,2,1008.70,502.63,398.31,471.46,1,-1,-1,-1
4,1,326.21,474.05,158.56,294.87,1,-1,-1,-1
5,6,664.78,433.80,280.42,353.18,1,-1,-1,-1
5,5,1480.09,459.75,332.84,352.23,1,-1,-1,-1
5,4,323.18,486.26,311.92,476.22,1,-1,-1,-1
5,2,993.08,549.23,383.85,425.34,1,-1,-1,-1
5,1,326.27,501.35,172.88,235.77,1,-1,-1,-1
6,5,1475.28,463.89,335.85,349.92,1,-1,-1,-1
6,4,313.24,492.39,322.50,469.63,1,-1,-1,-1
6,2,998.95,531.13,409.44,442.26,1,-1,-1,-1
7,5,1464.17,468.75,344.35,342.52,1,-1,-1,-1
7,4,334.55,528.57,308.70,433.37,1,-1,-1,-1
7,2,987.80,556.67,309.53,416.34,1,-1,-1,-1
8,6,742.67,453.04,186.11,299.68,1,-1,-1,-1
8,5,1451.64,477.14,362.47,330.29,1,-1,-1,-1
8,4,314.20,540.82,288.01,410.15,1,-1,-1,-1
8,2,954.30,538.58,368.50,455.43,1,-1,-1,-1
9,6,715.89,447.66,181.02,300.10,1,-1,-1,-1
9,5,1540.22,475.91,176.61,335.70,1,-1,-1,-1
9,3,1037.52,549.61,247.38,425.58,1,-1,-1,-1
10,11,373.00,552.85,256.40,406.50,1,-1,-1,-1
10,8,309.45,491.09,125.51,295.69,1,-1,-1,-1
10,6,707.50,453.52,195.77,294.03,1,-1,-1,-1
10,5,1475.88,471.97,222.77,338.85,1,-1,-1,-1
10,3,1015.73,549.07,261.36,429.47,1,-1,-1,-1
11,11,425.28,557.65,174.75,400.53,1,-1,-1,-1
11,8,293.02,481.70,185.41,302.91,1,-1,-1,-1
11,5,1488.34,471.14,224.48,336.01,1,-1,-1,-1
12,11,465.68,559.96,133.17,402.13,1,-1,-1,-1
12,8,304.50,475.96,176.74,299.57,1,-1,-1,-1
12,5,1496.24,478.56,262.68,327.01,1,-1,-1,-1
13,11,387.05,544.60,196.26,413.14,1,-1,-1,-1
13,8,316.54,455.91,182.75,275.13,1,-1,-1,-1
13,6,742.29,454.97,188.98,298.97,1,-1,-1,-1
13,5,1529.69,493.55,176.63,312.48,1,-1,-1,-1
13,3,1132.49,559.25,133.94,418.10,1,-1,-1,-1
14,11,402.97,536.98,221.48,416.65,1,-1,-1,-1
14,8,313.03,430.17,177.70,337.45,1,-1,-1,-1
14,6,753.60,460.12,196.28,293.00,1,-1,-1,-1
14,5,1536.31,494.13,135.48,313.25,1,-1,-1,-1
14,3,1027.95,550.54,318.75,426.31,1,-1,-1,-1
15,11,378.05,536.22,325.25,405.89,1,-1,-1,-1
15,8,339.86,416.75,132.11,344.49,1,-1,-1,-1
15,6,755.28,466.31,146.89,291.57,1,-1,-1,-1
15,5,1553.17,467.30,121.10,341.46,1,-1,-1,-1
15,3,1052.86,563.05,224.56,407.72,1,-1,-1,-1
16,11,411.19,549.81,259.98,393.21,1,-1,-1,-1
16,8,343.23,416.79,125.60,346.80,1,-1,-1,-1
16,6,752.52,478.53,177.00,277.07,1,-1,-1,-1
16,5,1554.19,443.11,139.67,361.44,1,-1,-1,-1
16,3,1040.26,557.71,278.33,406.23,1,-1,-1,-1
17,11,412.59,551.49,275.29,389.98,1,-1,-1,-1
17,8,367.69,425.69,106.38,335.69,1,-1,-1,-1
17,6,757.30,485.20,179.11,268.88,1,-1,-1,-1
17,5,1545.22,416.81,169.11,379.72,1,-1,-1,-1
17,3,1029.53,559.97,307.69,401.84,1,-1,-1,-1
18,11,410.75,549.11,269.68,392.84,1,-1,-1,-1
18,8,370.06,459.24,105.76,304.21,1,-1,-1,-1
