3,1,1103.33,395.11,375.97,566.98,1,-1,-1,-1
3,2,48.33,419.45,403.26,552.01,1,-1,-1,-1
3,3,665.99,201.79,486.92,826.57,1,-1,-1,-1
3,4,659.67,407.26,291.93,568.53,1,-1,-1,-1
4,1,1111.57,393.92,368.37,564.97,1,-1,-1,-1
4,2,40.25,414.56,406.23,568.74,1,-1,-1,-1
4,3,654.89,193.14,488.48,881.69,1,-1,-1,-1
4,4,659.67,407.26,291.93,568.53,1,-1,-1,-1
5,1,1118.73,392.15,361.58,568.64,1,-1,-1,-1
5,2,27.32,410.47,416.71,614.43,1,-1,-1,-1
5,3,657.79,188.93,473.51,889.64,1,-1,-1,-1
5,4,652.25,408.69,248.05,547.09,1,-1,-1,-1
6,1,1142.42,389.74,339.10,563.00,1,-1,-1,-1
6,2,28.43,407.17,402.81,624.23,1,-1,-1,-1
6,3,653.65,188.55,486.30,891.30,1,-1,-1,-1
6,4,652.25,408.69,248.05,547.09,1,-1,-1,-1
7,1,1157.86,382.08,327.63,560.65,1,-1,-1,-1
7,2,22.83,405.32,366.73,635.30,1,-1,-1,-1
7,3,663.77,184.87,459.65,856.36,1,-1,-1,-1
7,4,657.40,405.90,280.60,559.38,1,-1,-1,-1
7,5,940.60,398.58,231.28,536.87,1,-1,-1,-1
8,1,1175.15,380.89,314.09,571.47,1,-1,-1,-1
8,2,23.88,401.68,342.16,643.10,1,-1,-1,-1
8,3,666.39,185.21,461.32,846.31,1,-1,-1,-1
8,4,659.40,408.43,276.03,543.67,1,-1,-1,-1
8,5,945.19,400.24,235.11,550.82,1,-1,-1,-1
9,1,1184.86,383.66,300.51,582.77,1,-1,-1,-1
9,2,22.01,399.60,333.47,640.17,1,-1,-1,-1
9,3,658.74,184.56,462.81,846.05,1,-1,-1,-1
9,4,657.35,427.75,286.77,522.78,1,-1,-1,-1
9,5,945.67,400.29,235.52,554.98,1,-1,-1,-1
10,1,1192.34,383.47,292.46,591.91,1,-1,-1,-1
10,2,18.18,395.08,333.42,641.83,1,-1,-1,-1
10,3,659.85,183.07,453.68,862.92,1,-1,-1,-1
10,4,657.48,406.99,287.71,530.95,1,-1,-1,-1
10,5,927.79,398.62,257.10,550.16,1,-1,-1,-1
11,1,1191.50,378.34,292.26,591.50,1,-1,-1,-1
11,2,19.28,391.51,332.31,625.37,1,-1,-1,-1
11,3,661.89,174.30,450.60,865.11,1,-1,-1,-1
11,4,613.10,437.42,291.99,510.56,1,-1,-1,-1
11,5,929.69,394.91,255.26,550.93,1,-1,-1,-1
11,6,617.45,440.80,260.96,510.50,1,-1,-1,-1
12,1,1187.09,376.41,296.88,593.97,1,-1,-1,-1
12,2,18.92,388.60,329.01,604.82,1,-1,-1,-1
12,3,677.78,170.55,436.65,872.97,1,-1,-1,-1
12,4,607.41,450.17,301.75,501.46,1,-1,-1,-1
12,5,930.40,395.48,254.88,549.36,1,-1,-1,-1
12,6,608.83,444.59,276.39,509.49,1,-1,-1,-1
13,1,1191.03,376.00,293.08,594.93,1,-1,-1,-1
13,2,19.78,385.12,322.36,597.68,1,-1,-1,-1
13,3,701.92,169.63,410.60,851.96,1,-1,-1,-1
13,4,607.08,453.45,268.40,496.57,1,-1,-1,-1
13,5,932.05,395.67,250.00,577.28,1,-1,-1,-1
13,6,604.65,458.15,249.16,489.22,1,-1,-1,-1
14,1,1192.68,375.10,289.32,587.36,1,-1,-1,-1
14,2,3.90,381.23,330.10,605.53,1,-1,-1,-1
14,3,674.10,162.36,437.68,854.53,1,-1,-1,-1
14,4,607.08,453.45,268.40,496.57,1,-1,-1,-1
14,5,936.83,393.55,247.89,542.85,1,-1,-1,-1
14,6,588.35,443.79,266.21,504.75,1,-1,-1,-1
15,1,1193.42,373.38,287.80,598.05,1,-1,-1,-1
15,2,0.80,379.04,329.85,618.35,1,-1,-1,-1
15,3,680.01,158.53,432.09,853.37,1,-1,-1,-1
15,4,580.66,450.30,292.75,495.52,1,-1,-1,-1
15,5,935.61,391.98,245.95,538.39,1,-1,-1,-1
15,6,578.92,448.17,277.32,498.49,1,-1,-1,-1
16,1,1202.67,371.68,279.80,597.05,1,-1,-1,-1
16,2,0.08,379.00,331.83,629.02,1,-1,-1,-1
16,3,676.54,152.05,427.96,855.33,1,-1,-1,-1
16,4,571.28,432.28,324.29,530.33,1,-1,-1,-1
16,5,928.91,387.06,250.21,541.21,1,-1,-1,-1
16,6,578.92,448.17,277.32,498.49,1,-1,-1,-1
17,1,1203.28,370.47,277.62,590.05,1,-1,-1,-1
17,2,0.01,379.41,337.36,618.38,1,-1,-1,-1
17,3,676.35,149.44,417.68,856.87,1,-1,-1,-1
17,4,563.81,440.98,328.63,528.93,1,-1,-1,-1
17,5,893.34,387.28,286.38,536.66,1,-1,-1,-1
17,6,578.92,448.17,277.32,498.49,1,-1,-1,-1
18,1,1178.71,371.63,311.82,586.40,1,-1,-1,-1
18,2,0.00,382.92,386.62,607.29,1,-1,-1,-1
18,3,675.17,140.69,390.61,861.21,1,-1,-1,-1
18,4,556.61,440.35,327.91,522.36,1,-1,-1,-1
18,5,893.34,387.28,286.38,536.66,1,-1,-1,-1
18,6,578.92,448.17,277.32,498.49,1,-1,-1,-1
19,1,1172.59,367.35,330.00,583.86,1,-1,-1,-1
19,2,0.00,389.36,443.08,599.83,1,-1,-1,-1
19,3,700.81,142.25,344.20,859.09,1,-1,-1,-1
19,4,556.61,440.35,327.91,522.36,1,-1,-1,-1
19,5,893.34,387.28,286.38,536.66,1,-1,-1,-1
19,6,569.53,438.05,244.01,508.94,1,-1,-1,-1
19,7,678.67,445.35,272.51,517.21,1,-1,-1,-1
19,8,914.27,390.01,273.34,545.22,1,-1,-1,-1
20,1,1165.17,362.47,360.74,581.56,1,-1,-1,-1
20,2,0.90,392.09,472.56,605.64,1,-1,-1,-1
20,3,716.66,137.03,319.94,862.96,1,-1,-1,-1
20,4,680.72,464.44,261.91,489.99,1,-1,-1,-1
20,5,893.34,387.28,286.38,536.66,1,-1,-1,-1
20,6,575.18,436.37,235.71,514.57,1,-1,-1,-1
20,7,678.67,445.35,272.51,517.21,1,-1,-1,-1
20,8,915.61,389.64,279.42,545.62,1,-1,-1,-1
21,1,1124.68,354.60,446.78,589.60,1,-1,-1,-1
21,2,6.87,390.38,494.87,600.56,1,-1,-1,-1
21,3,734.60,120.81,313.99,885.98,1,-1,-1,-1
21,4,680.72,464.44,261.91,489.99,1,-1,-1,-1
21,5,893.34,387.28,286.38,536.66,1,-1,-1,-1
21,6,592.16,435.05,215.75,515.83,1,-1,-1,-1
21,7,678.67,445.35,272.51,517.21,1,-1,-1,-1
21,8,931.67,391.13,264.74,536.02,1,-1,-1,-1
22,1,1128.45,351.77,461.99,587.95,1,-1,-1,-1
22,2,8.16,384.39,509.30,605.55,1,-1,-1,-1
22,3,737.58,112.56,310.97,892.08,1,-1,-1,-1
22,4,596.87,435.40,214.35,505.69,1,-1,-1,-1
22,5,893.34,387.28,286.38,536.66,1,-1,-1,-1
22,6,588.52,432.31,209.35,507.66,1,-1,-1,-1
22,7,678.67,445.35,272.51,517.21,1,-1,-1,-1
22,8,955.17,396.29,248.52,524.49,1,-1,-1,-1
23,1,1152.31,350.53,450.91,588.84,1,-1,-1,-1
23,2,10.59,381.37,519.09,607.63,1,-1,-1,-1
23,3,739.82,106.93,313.28,894.67,1,-1,-1,-1
23,4,556.19,429.90,243.98,512.22,1,-1,-1,-1
23,6,588.52,432.31,209.35,507.66,1,-1,-1,-1
23,7,678.67,445.35,272.51,517.21,1,-1,-1,-1
23,8,954.36,401.07,252.09,519.92,1,-1,-1,-1
24,1,1237.85,346.55,395.08,599.87,1,-1,-1,-1
24,2,18.23,371.77,516.91,609.56,1,-1,-1,-1
24,3,741.75,100.04,361.62,914.61,1,-1,-1,-1
24,4,507.55,429.86,286.62,524.27,1,-1,-1,-1
24,6,588.52,432.31,209.35,507.66,1,-1,-1,-1
24,7,678.67,445.35,272.51,517.21,1,-1,-1,-1
24,8,972.74,407.35,244.47,540.73,1,-1,-1,-1
25,1,1296.32,342.14,343.26,613.15,1,-1,-1,-1
25,2,47.75,369.65,482.72,620.40,1,-1,-1,-1
25,3,740.85,101.52,369.14,924.82,1,-1,-1,-1
25,4,508.00,430.16,281.08,517.75,1,-1,-1,-1
25,6,588.52,432.31,209.35,507.66,1,-1,-1,-1
25,8,981.50,406.99,240.72,548.15,1,-1,-1,-1
26,1,1318.18,341.10,323.41,613.77,1,-1,-1,-1
26,2,84.79,367.21,448.25,613.94,1,-1,-1,-1
26,3,746.46,102.25,366.82,925.68,1,-1,-1,-1
26,4,502.49,430.01,285.51,517.49,1,-1,-1,-1
26,6,588.52,432.31,209.35,507.66,1,-1,-1,-1
26,8,974.22,405.34,251.92,548.27,1,-1,-1,-1
27,1,1328.74,344.40,319.40,614.13,1,-1,-1,-1
27,2,113.34,364.86,421.50,617.00,1,-1,-1,-1
27,3,757.21,95.54,356.25,959.01,1,-1,-1,-1
27,4,503.51,429.62,281.20,517.14,1,-1,-1,-1
27,6,588.52,432.31,209.35,507.66,1,-1,-1,-1
27,8,986.05,410.04,243.77,536.81,1,-1,-1,-1
28,1,1351.77,349.90,297.46,633.89,1,-1,-1,-1
28,2,172.45,364.24,365.42,614.18,1,-1,-1,-1
28,3,773.50,94.23,344.08,930.96,1,-1,-1,-1
28,4,500.22,425.35,284.11,534.01,1,-1,-1,-1
28,5,921.81,400.97,303.23,552.21,1,-1,-1,-1
28,8,975.22,418.96,257.90,533.53,1,-1,-1,-1
29,1,1364.51,345.53,285.57,641.63,1,-1,-1,-1
29,2,211.11,368.61,348.46,624.04,1,-1,-1,-1
29,3,764.54,95.96,358.96,920.45,1,-1,-1,-1
29,4,511.15,421.38,275.67,521.67,1,-1,-1,-1
29,5,921.81,400.97,303.23,552.21,1,-1,-1,-1
29,8,975.64,409.95,263.11,538.99,1,-1,-1,-1
30,1,1364.99,344.29,284.45,630.96,1,-1,-1,-1
30,2,227.39,368.75,329.41,643.15,1,-1,-1,-1
30,3,753.04,95.55,366.66,923.37,1,-1,-1,-1
30,4,508.15,421.28,278.04,514.72,1,-1,-1,-1
30,5,921.81,400.97,303.23,552.21,1,-1,-1,-1
30,8,984.79,411.04,253.89,531.08,1,-1,-1,-1
31,1,1364.50,341.58,279.29,626.41,1,-1,-1,-1
31,2,231.76,366.82,361.10,648.62,1,-1,-1,-1
31,3,706.06,94.57,421.67,955.99,1,-1,-1,-1
31,4,490.89,425.91,298.56,514.93,1,-1,-1,-1
31,5,921.81,400.97,303.23,552.21,1,-1,-1,-1
31,8,987.88,415.09,250.76,520.17,1,-1,-1,-1
32,1,1367.89,345.01,278.50,636.98,1,-1,-1,-1
32,2,232.42,364.43,366.90,643.70,1,-1,-1,-1
32,3,677.53,94.99,447.94,933.10,1,-1,-1,-1
32,4,490.04,426.65,309.03,524.51,1,-1,-1,-1
32,5,908.80,411.89,322.64,529.41,1,-1,-1,-1
32,8,986.39,448.63,248.20,486.75,1,-1,-1,-1
33,1,1371.51,352.25,274.05,631.80,1,-1,-1,-1
33,2,235.48,364.16,350.37,651.88,1,-1,-1,-1
33,3,611.64,95.30,504.43,925.92,1,-1,-1,-1
33,4,500.04,429.36,295.28,523.12,1,-1,-1,-1
33,5,908.80,411.89,322.64,529.41,1,-1,-1,-1
33,8,972.73,408.68,262.81,527.81,1,-1,-1,-1
34,1,1365.39,351.04,288.77,604.75,1,-1,-1,-1
34,2,231.83,353.67,363.63,699.45,1,-1,-1,-1
34,3,614.85,107.62,559.19,904.19,1,-1,-1,-1
34,4,542.12,418.70,258.00,520.98,1,-1,-1,-1
34,5,937.22,395.81,295.79,568.88,1,-1,-1,-1
34,8,964.88,394.72,267.92,566.83,1,-1,-1,-1
35,1,1362.47,350.68,292.25,600.27,1,-1,-1,-1
35,2,239.74,348.89,366.32,682.98,1,-1,-1,-1
35,3,611.56,118.56,567.99,886.06,1,-1,-1,-1
35,4,529.93,413.53,292.64,531.98,1,-1,-1,-1
35,5,940.25,391.28,299.94,569.88,1,-1,-1,-1
35,7,754.75,460.54,257.26,520.83,1,-1,-1,-1
35,8,963.71,390.35,276.67,572.94,1,-1,-1,-1
36,1,1361.91,349.22,298.57,607.84,1,-1,-1,-1
36,2,240.30,346.27,375.43,649.15,1,-1,-1,-1
36,3,607.00,133.87,582.18,872.43,1,-1,-1,-1
36,4,525.55,409.44,341.59,539.84,1,-1,-1,-1
36,5,919.07,387.73,310.65,582.86,1,-1,-1,-1
36,7,776.99,467.73,256.90,528.01,1,-1,-1,-1
36,8,977.17,400.87,265.83,555.00,1,-1,-1,-1
37,1,1350.09,350.58,322.23,603.41,1,-1,-1,-1
37,2,216.42,346.33,411.08,644.34,1,-1,-1,-1
37,3,623.37,148.98,574.70,867.46,1,-1,-1,-1
37,4,526.85,404.13,342.39,530.99,1,-1,-1,-1
37,5,919.07,387.73,310.65,582.86,1,-1,-1,-1
37,7,776.99,467.73,256.90,528.01,1,-1,-1,-1
37,8,966.29,406.56,281.32,562.33,1,-1,-1,-1
38,1,1347.48,353.37,341.80,598.99,1,-1,-1,-1
38,2,178.64,349.17,472.59,646.69,1,-1,-1,-1
38,3,666.82,178.27,542.33,836.03,1,-1,-1,-1
38,4,503.46,402.49,360.64,551.84,1,-1,-1,-1
38,5,919.07,387.73,310.65,582.86,1,-1,-1,-1
38,7,776.99,467.73,256.90,528.01,1,-1,-1,-1
38,8,985.50,455.32,274.96,497.59,1,-1,-1,-1
39,1,1338.76,352.17,324.02,601.42,1,-1,-1,-1
39,2,217.35,348.05,398.80,654.30,1,-1,-1,-1
39,3,702.06,187.58,515.49,819.18,1,-1,-1,-1
39,4,552.47,406.50,388.66,575.90,1,-1,-1,-1
39,5,929.53,390.85,318.35,573.70,1,-1,-1,-1
39,7,776.99,467.73,256.90,528.01,1,-1,-1,-1
39,8,985.50,455.32,274.96,497.59,1,-1,-1,-1
40,1,1332.10,349.65,340.60,599.49,1,-1,-1,-1
40,2,241.93,346.50,359.84,638.08,1,-1,-1,-1
40,3,710.61,191.29,510.23,818.99,1,-1,-1,-1
40,4,563.54,420.80,370.77,525.81,1,-1,-1,-1
40,5,926.26,408.99,318.72,532.57,1,-1,-1,-1
40,7,776.99,467.73,256.90,528.01,1,-1,-1,-1
40,8,985.50,455.32,274.96,497.59,1,-1,-1,-1
41,1,1320.38,347.79,370.03,602.76,1,-1,-1,-1
41,2,283.37,347.06,310.27,633.72,1,-1,-1,-1
41,3,752.25,205.12,470.57,804.25,1,-1,-1,-1
41,4,578.30,441.46,321.87,516.84,1,-1,-1,-1
41,5,921.51,381.16,317.97,564.25,1,-1,-1,-1
41,7,776.99,467.73,256.90,528.01,1,-1,-1,-1
41,8,985.50,455.32,274.96,497.59,1,-1,-1,-1
42,1,1316.38,352.51,373.19,604.93,1,-1,-1,-1
42,2,293.57,350.77,296.66,631.97,1,-1,-1,-1
42,3,771.89,212.69,455.67,807.88,1,-1,-1,-1
